# Threshold Efficiency
0.641182 0.571902
0.641281 0.571758
0.641381 0.571758
0.641480 0.571470
0.641580 0.571326
0.641679 0.571038
0.641779 0.570894
0.641879 0.570894
0.641978 0.570462
0.642078 0.570462
0.642177 0.570462
0.642277 0.570174
0.642376 0.570030
0.642476 0.569742
0.642576 0.569598
0.642675 0.569454
0.642775 0.569454
0.642874 0.569454
0.642974 0.569167
0.643073 0.568879
0.643173 0.568591
0.643272 0.568591
0.643372 0.568591
0.643472 0.568591
0.643571 0.568447
0.643671 0.568159
0.643770 0.568159
0.643870 0.568159
0.643969 0.567871
0.644069 0.567439
0.644169 0.567439
0.644268 0.567007
0.644368 0.566863
0.644467 0.566863
0.644567 0.566576
0.644666 0.566288
0.644766 0.566288
0.644866 0.566288
0.644965 0.566288
0.645065 0.566288
0.645164 0.566000
0.645264 0.566000
0.645363 0.565712
0.645463 0.565424
0.645562 0.565424
0.645662 0.565280
0.645762 0.564848
0.645861 0.564848
0.645961 0.564848
0.646060 0.564704
0.646160 0.564560
0.646259 0.564560
0.646359 0.564560
0.646459 0.564128
0.646558 0.564128
0.646658 0.563841
0.646757 0.563841
0.646857 0.563553
0.646956 0.563553
0.647056 0.563553
0.647155 0.563265
0.647255 0.562833
0.647355 0.562689
0.647454 0.562689
0.647554 0.562257
0.647653 0.562113
0.647753 0.561825
0.647852 0.561825
0.647952 0.561537
0.648052 0.561249
0.648151 0.561249
0.648251 0.560818
0.648350 0.560530
0.648450 0.560242
0.648549 0.560098
0.648649 0.560098
0.648748 0.560098
0.648848 0.559954
0.648948 0.559810
0.649047 0.559666
0.649147 0.559666
0.649246 0.559378
0.649346 0.559378
0.649445 0.559378
0.649545 0.559090
0.649645 0.558946
0.649744 0.558802
0.649844 0.558658
0.649943 0.558514
0.650043 0.558514
0.650142 0.558514
0.650242 0.558514
0.650342 0.558371
0.650441 0.558083
0.650541 0.558083
0.650640 0.558083
0.650740 0.558083
0.650839 0.558083
0.650939 0.557939
0.651038 0.557795
0.651138 0.557795
0.651238 0.557795
0.651337 0.557651
0.651437 0.557651
0.651536 0.557651
0.651636 0.557651
0.651735 0.557507
0.651835 0.557363
0.651935 0.557075
0.652034 0.556931
0.652134 0.556355
0.652233 0.556211
0.652333 0.555636
0.652432 0.555492
0.652532 0.555492
0.652631 0.555492
0.652731 0.555492
0.652831 0.555060
0.652930 0.555060
0.653030 0.555060
0.653129 0.554772
0.653229 0.554628
0.653328 0.554340
0.653428 0.554340
0.653528 0.554196
0.653627 0.554196
0.653727 0.553764
0.653826 0.553620
0.653926 0.553620
0.654025 0.553620
0.654125 0.553332
0.654224 0.553188
0.654324 0.552901
0.654424 0.552901
0.654523 0.552469
0.654623 0.552325
0.654722 0.552325
0.654822 0.552181
0.654921 0.552037
0.655021 0.551605
0.655121 0.551317
0.655220 0.551029
0.655320 0.551029
0.655419 0.551029
0.655519 0.550885
0.655618 0.550885
0.655718 0.550885
0.655818 0.550885
0.655917 0.550741
0.656017 0.550741
0.656116 0.550741
0.656216 0.550597
0.656315 0.550453
0.656415 0.550453
0.656514 0.550166
0.656614 0.550022
0.656714 0.550022
0.656813 0.550022
0.656913 0.549734
0.657012 0.549734
0.657112 0.549590
0.657211 0.549590
0.657311 0.549302
0.657411 0.549158
0.657510 0.549014
0.657610 0.549014
0.657709 0.549014
0.657809 0.548870
0.657908 0.548870
0.658008 0.548582
0.658107 0.548438
0.658207 0.548438
0.658307 0.548006
0.658406 0.547862
0.658506 0.547862
0.658605 0.547862
0.658705 0.547862
0.658804 0.547718
0.658904 0.547574
0.659004 0.547431
0.659103 0.547143
0.659203 0.547143
0.659302 0.546999
0.659402 0.546855
0.659501 0.546855
0.659601 0.546711
0.659700 0.546711
0.659800 0.546711
0.659900 0.546711
0.659999 0.546711
0.660099 0.546423
0.660198 0.546423
0.660298 0.546423
0.660397 0.546135
0.660497 0.546135
0.660597 0.546135
0.660696 0.545847
0.660796 0.545847
0.660895 0.545847
0.660995 0.545703
0.661094 0.545559
0.661194 0.545127
0.661293 0.544983
0.661393 0.544696
0.661493 0.544552
0.661592 0.544408
0.661692 0.544264
0.661791 0.543976
0.661891 0.543688
0.661990 0.543544
0.662090 0.543544
0.662190 0.543400
0.662289 0.543400
0.662389 0.543400
0.662488 0.543256
0.662588 0.542968
0.662687 0.542680
0.662787 0.542536
0.662887 0.542536
0.662986 0.542392
0.663086 0.542105
0.663185 0.541961
0.663285 0.541817
0.663384 0.541673
0.663484 0.541529
0.663583 0.541385
0.663683 0.541241
0.663783 0.541097
0.663882 0.541097
0.663982 0.540809
0.664081 0.540521
0.664181 0.540377
0.664280 0.540377
0.664380 0.540377
0.664480 0.540377
0.664579 0.540233
0.664679 0.540233
0.664778 0.539801
0.664878 0.539513
0.664977 0.539370
0.665077 0.539226
0.665176 0.539082
0.665276 0.538938
0.665376 0.538650
0.665475 0.538506
0.665575 0.538506
0.665674 0.538506
0.665774 0.538362
0.665873 0.538362
0.665973 0.538074
0.666073 0.537930
0.666172 0.537786
0.666272 0.537642
0.666371 0.537498
0.666471 0.537210
0.666570 0.537066
0.666670 0.536778
0.666769 0.536635
0.666869 0.536635
0.666969 0.536635
0.667068 0.536635
0.667168 0.536635
0.667267 0.536491
0.667367 0.536203
0.667466 0.536059
0.667566 0.535915
0.667666 0.535627
0.667765 0.535483
0.667865 0.535339
0.667964 0.535195
0.668064 0.535051
0.668163 0.535051
0.668263 0.535051
0.668363 0.534763
0.668462 0.534331
0.668562 0.534187
0.668661 0.534043
0.668761 0.534043
0.668860 0.534043
0.668960 0.534043
0.669059 0.533756
0.669159 0.533180
0.669259 0.533036
0.669358 0.533036
0.669458 0.532892
0.669557 0.532892
0.669657 0.532892
0.669756 0.532892
0.669856 0.532892
0.669956 0.532604
0.670055 0.532460
0.670155 0.532460
0.670254 0.532460
0.670354 0.532316
0.670453 0.531884
0.670553 0.531740
0.670652 0.531740
0.670752 0.531740
0.670852 0.531596
0.670951 0.531452
0.671051 0.531308
0.671150 0.531021
0.671250 0.530877
0.671349 0.530733
0.671449 0.530445
0.671549 0.530301
0.671648 0.530301
0.671748 0.530301
0.671847 0.530157
0.671947 0.530157
0.672046 0.530157
0.672146 0.530157
0.672245 0.530157
0.672345 0.530013
0.672445 0.530013
0.672544 0.530013
0.672644 0.530013
0.672743 0.529869
0.672843 0.529581
0.672942 0.529437
0.673042 0.529437
0.673142 0.529293
0.673241 0.529149
0.673341 0.529149
0.673440 0.529149
0.673540 0.529149
0.673639 0.529005
0.673739 0.529005
0.673839 0.528717
0.673938 0.528573
0.674038 0.528430
0.674137 0.528430
0.674237 0.528430
0.674336 0.528430
0.674436 0.528286
0.674535 0.528286
0.674635 0.528286
0.674735 0.528142
0.674834 0.527710
0.674934 0.527710
0.675033 0.527278
0.675133 0.527134
0.675232 0.526846
0.675332 0.526702
0.675432 0.526558
0.675531 0.526414
0.675631 0.526414
0.675730 0.525982
0.675830 0.525838
0.675929 0.525551
0.676029 0.525551
0.676128 0.525551
0.676228 0.525407
0.676328 0.525407
0.676427 0.525407
0.676527 0.525263
0.676626 0.525263
0.676726 0.525263
0.676825 0.524975
0.676925 0.524975
0.677025 0.524975
0.677124 0.524975
0.677224 0.524831
0.677323 0.524687
0.677423 0.524687
0.677522 0.524687
0.677622 0.524399
0.677721 0.524399
0.677821 0.524399
0.677921 0.524255
0.678020 0.524255
0.678120 0.524255
0.678219 0.524255
0.678319 0.524255
0.678418 0.524255
0.678518 0.524111
0.678618 0.524111
0.678717 0.523535
0.678817 0.523391
0.678916 0.523247
0.679016 0.523247
0.679115 0.522960
0.679215 0.522672
0.679315 0.522528
0.679414 0.522528
0.679514 0.522384
0.679613 0.522240
0.679713 0.522240
0.679812 0.521664
0.679912 0.521376
0.680011 0.521376
0.680111 0.521232
0.680211 0.521232
0.680310 0.520944
0.680410 0.520800
0.680509 0.520800
0.680609 0.520800
0.680708 0.520512
0.680808 0.520081
0.680908 0.520081
0.681007 0.520081
0.681107 0.519937
0.681206 0.519793
0.681306 0.519649
0.681405 0.519649
0.681505 0.519217
0.681604 0.519073
0.681704 0.518929
0.681804 0.518641
0.681903 0.518641
0.682003 0.518641
0.682102 0.518641
0.682202 0.518497
0.682301 0.518497
0.682401 0.518209
0.682501 0.518209
0.682600 0.518209
0.682700 0.518209
0.682799 0.518209
0.682899 0.518209
0.682998 0.518209
0.683098 0.518209
0.683197 0.518065
0.683297 0.518065
0.683397 0.518065
0.683496 0.517490
0.683596 0.517202
0.683695 0.516914
0.683795 0.516770
0.683894 0.516770
0.683994 0.516626
0.684094 0.516482
0.684193 0.516482
0.684293 0.516050
0.684392 0.516050
0.684492 0.515906
0.684591 0.515762
0.684691 0.515762
0.684791 0.515762
0.684890 0.515474
0.684990 0.515474
0.685089 0.515474
0.685189 0.515474
0.685288 0.515186
0.685388 0.515186
0.685487 0.515042
0.685587 0.515042
0.685687 0.514899
0.685786 0.514755
0.685886 0.514755
0.685985 0.514755
0.686085 0.514611
0.686184 0.514179
0.686284 0.513891
0.686384 0.513891
0.686483 0.513603
0.686583 0.513459
0.686682 0.513171
0.686782 0.513171
0.686881 0.513027
0.686981 0.512883
0.687080 0.512883
0.687180 0.512883
0.687280 0.512883
0.687379 0.512595
0.687479 0.512307
0.687578 0.512164
0.687678 0.511876
0.687777 0.511876
0.687877 0.511732
0.687977 0.511732
0.688076 0.511732
0.688176 0.511444
0.688275 0.511444
0.688375 0.511300
0.688474 0.511156
0.688574 0.510868
0.688673 0.510724
0.688773 0.510580
0.688873 0.510436
0.688972 0.510148
0.689072 0.510004
0.689171 0.510004
0.689271 0.509716
0.689370 0.509716
0.689470 0.509716
0.689570 0.509572
0.689669 0.509429
0.689769 0.509429
0.689868 0.509141
0.689968 0.509141
0.690067 0.508853
0.690167 0.508709
0.690267 0.508565
0.690366 0.508565
0.690466 0.508133
0.690565 0.508133
0.690665 0.507989
0.690764 0.507845
0.690864 0.507845
0.690963 0.507413
0.691063 0.507125
0.691163 0.506837
0.691262 0.506694
0.691362 0.506694
0.691461 0.506406
0.691561 0.506262
0.691660 0.506262
0.691760 0.506262
0.691860 0.506118
0.691959 0.506118
0.692059 0.506118
0.692158 0.505974
0.692258 0.505686
0.692357 0.505398
0.692457 0.505398
0.692556 0.505254
0.692656 0.505254
0.692756 0.505254
0.692855 0.505110
0.692955 0.504966
0.693054 0.504678
0.693154 0.504678
0.693253 0.504678
0.693353 0.504390
0.693453 0.504246
0.693552 0.504246
0.693652 0.504102
0.693751 0.504102
0.693851 0.503959
0.693950 0.503815
0.694050 0.503815
0.694149 0.503815
0.694249 0.503815
0.694349 0.503671
0.694448 0.503527
0.694548 0.503239
0.694647 0.503239
0.694747 0.503239
0.694846 0.503095
0.694946 0.502951
0.695046 0.502951
0.695145 0.502951
0.695245 0.502951
0.695344 0.502951
0.695444 0.502807
0.695543 0.502807
0.695643 0.502807
0.695743 0.502663
0.695842 0.502375
0.695942 0.502231
0.696041 0.501799
0.696141 0.501799
0.696240 0.501799
0.696340 0.501799
0.696439 0.501799
0.696539 0.501799
0.696639 0.501799
0.696738 0.501367
0.696838 0.501080
0.696937 0.500792
0.697037 0.500792
0.697136 0.500504
0.697236 0.500072
0.697336 0.500072
0.697435 0.499928
0.697535 0.499928
0.697634 0.499784
0.697734 0.499784
0.697833 0.499496
0.697933 0.499496
0.698032 0.499352
0.698132 0.499064
0.698232 0.499064
0.698331 0.498920
0.698431 0.498920
0.698530 0.498633
0.698630 0.498633
0.698729 0.498201
0.698829 0.498201
0.698929 0.498201
0.699028 0.498057
0.699128 0.497913
0.699227 0.497913
0.699327 0.497625
0.699426 0.497625
0.699526 0.497481
0.699625 0.497481
0.699725 0.496905
0.699825 0.496905
0.699924 0.496761
0.700024 0.496761
0.700123 0.496761
0.700223 0.496761
0.700322 0.496329
0.700422 0.496185
0.700522 0.496185
0.700621 0.496041
0.700721 0.495754
0.700820 0.495754
0.700920 0.495466
0.701019 0.495322
0.701119 0.495178
0.701218 0.495178
0.701318 0.495034
0.701418 0.495034
0.701517 0.495034
0.701617 0.494746
0.701716 0.494746
0.701816 0.494746
0.701915 0.494602
0.702015 0.494314
0.702115 0.493882
0.702214 0.493882
0.702314 0.493882
0.702413 0.493738
0.702513 0.493594
0.702612 0.493594
0.702712 0.493306
0.702812 0.493306
0.702911 0.493019
0.703011 0.493019
0.703110 0.493019
0.703210 0.492875
0.703309 0.492731
0.703409 0.492731
0.703508 0.492155
0.703608 0.492155
0.703708 0.492155
0.703807 0.491723
0.703907 0.491723
0.704006 0.491723
0.704106 0.491579
0.704205 0.491435
0.704305 0.491435
0.704405 0.491291
0.704504 0.491147
0.704604 0.491147
0.704703 0.491147
0.704803 0.491003
0.704902 0.491003
0.705002 0.491003
0.705101 0.490715
0.705201 0.490571
0.705301 0.490571
0.705400 0.490140
0.705500 0.490140
0.705599 0.490140
0.705699 0.490140
0.705798 0.490140
0.705898 0.489852
0.705998 0.489564
0.706097 0.489564
0.706197 0.489564
0.706296 0.489276
0.706396 0.488988
0.706495 0.488556
0.706595 0.488268
0.706694 0.488268
0.706794 0.487980
0.706894 0.487980
0.706993 0.487980
0.707093 0.487836
0.707192 0.487261
0.707292 0.487261
0.707391 0.487117
0.707491 0.486397
0.707591 0.486397
0.707690 0.486253
0.707790 0.486109
0.707889 0.485821
0.707989 0.485677
0.708088 0.485533
0.708188 0.485533
0.708288 0.485389
0.708387 0.485389
0.708487 0.485389
0.708586 0.485245
0.708686 0.484814
0.708785 0.484670
0.708885 0.484238
0.708984 0.483950
0.709084 0.483806
0.709184 0.483806
0.709283 0.483806
0.709383 0.483518
0.709482 0.483374
0.709582 0.483230
0.709681 0.483230
0.709781 0.483086
0.709881 0.482942
0.709980 0.482942
0.710080 0.482798
0.710179 0.482510
0.710279 0.482510
0.710378 0.482510
0.710478 0.482366
0.710577 0.482079
0.710677 0.481791
0.710777 0.481791
0.710876 0.481647
0.710976 0.481503
0.711075 0.481359
0.711175 0.481215
0.711274 0.480927
0.711374 0.480783
0.711474 0.480495
0.711573 0.480495
0.711673 0.480351
0.711772 0.480207
0.711872 0.480207
0.711971 0.480063
0.712071 0.479775
0.712170 0.479775
0.712270 0.479488
0.712370 0.479056
0.712469 0.479056
0.712569 0.479056
0.712668 0.478912
0.712768 0.478624
0.712867 0.478480
0.712967 0.478480
0.713067 0.478192
0.713166 0.478048
0.713266 0.477904
0.713365 0.477760
0.713465 0.477472
0.713564 0.477472
0.713664 0.477472
0.713764 0.477184
0.713863 0.477040
0.713963 0.477040
0.714062 0.477040
0.714162 0.476897
0.714261 0.476609
0.714361 0.476609
0.714460 0.476609
0.714560 0.476321
0.714660 0.476177
0.714759 0.475889
0.714859 0.475745
0.714958 0.475745
0.715058 0.475745
0.715157 0.475601
0.715257 0.475601
0.715357 0.475601
0.715456 0.475601
0.715556 0.475457
0.715655 0.475169
0.715755 0.475025
0.715854 0.474881
0.715954 0.474737
0.716053 0.474449
0.716153 0.474162
0.716253 0.474162
0.716352 0.474018
0.716452 0.473874
0.716551 0.473730
0.716651 0.473730
0.716750 0.473442
0.716850 0.473442
0.716950 0.473442
0.717049 0.473442
0.717149 0.473298
0.717248 0.472722
0.717348 0.472578
0.717447 0.472434
0.717547 0.472434
0.717646 0.472434
0.717746 0.472434
0.717846 0.472002
0.717945 0.471858
0.718045 0.471858
0.718144 0.471858
0.718244 0.471858
0.718343 0.471714
0.718443 0.471570
0.718543 0.471283
0.718642 0.471283
0.718742 0.471283
0.718841 0.471139
0.718941 0.470995
0.719040 0.470995
0.719140 0.470707
0.719240 0.470707
0.719339 0.470707
0.719439 0.470563
0.719538 0.470563
0.719638 0.470419
0.719737 0.470419
0.719837 0.469987
0.719936 0.469843
0.720036 0.469843
0.720136 0.469555
0.720235 0.469555
0.720335 0.469267
0.720434 0.469123
0.720534 0.468835
0.720633 0.468835
0.720733 0.468835
0.720833 0.468835
0.720932 0.468548
0.721032 0.468404
0.721131 0.468260
0.721231 0.468260
0.721330 0.468116
0.721430 0.468116
0.721529 0.468116
0.721629 0.468116
0.721729 0.468116
0.721828 0.467684
0.721928 0.467540
0.722027 0.467396
0.722127 0.467252
0.722226 0.467108
0.722326 0.466964
0.722426 0.466820
0.722525 0.466676
0.722625 0.466676
0.722724 0.466676
0.722824 0.466532
0.722923 0.466244
0.723023 0.465957
0.723122 0.465813
0.723222 0.465813
0.723322 0.465813
0.723421 0.465669
0.723521 0.465525
0.723620 0.465525
0.723720 0.465237
0.723819 0.465237
0.723919 0.465093
0.724019 0.465093
0.724118 0.464949
0.724218 0.464949
0.724317 0.464949
0.724417 0.464517
0.724516 0.464517
0.724616 0.464517
0.724716 0.464517
0.724815 0.464229
0.724915 0.464229
0.725014 0.464229
0.725114 0.464085
0.725213 0.464085
0.725313 0.464085
0.725412 0.464085
0.725512 0.463797
0.725612 0.463509
0.725711 0.463222
0.725811 0.463078
0.725910 0.462646
0.726010 0.462358
0.726109 0.461926
0.726209 0.461926
0.726309 0.461926
0.726408 0.461638
0.726508 0.461494
0.726607 0.461350
0.726707 0.461350
0.726806 0.461350
0.726906 0.461206
0.727005 0.461206
0.727105 0.461206
0.727205 0.461206
0.727304 0.461062
0.727404 0.461062
0.727503 0.461062
0.727603 0.461062
0.727702 0.461062
0.727802 0.461062
0.727902 0.460918
0.728001 0.460918
0.728101 0.460774
0.728200 0.460487
0.728300 0.460487
0.728399 0.460487
0.728499 0.460343
0.728598 0.460199
0.728698 0.459767
0.728798 0.459623
0.728897 0.459623
0.728997 0.459335
0.729096 0.459335
0.729196 0.459191
0.729295 0.459047
0.729395 0.459047
0.729495 0.458903
0.729594 0.458759
0.729694 0.458615
0.729793 0.458615
0.729893 0.458471
0.729992 0.458471
0.730092 0.458327
0.730192 0.458039
0.730291 0.458039
0.730391 0.458039
0.730490 0.458039
0.730590 0.458039
0.730689 0.457895
0.730789 0.457752
0.730888 0.457464
0.730988 0.457032
0.731088 0.457032
0.731187 0.457032
0.731287 0.456888
0.731386 0.456888
0.731486 0.456888
0.731585 0.456456
0.731685 0.456168
0.731785 0.456168
0.731884 0.456168
0.731984 0.456024
0.732083 0.455880
0.732183 0.455880
0.732282 0.455880
0.732382 0.455736
0.732481 0.455736
0.732581 0.455304
0.732681 0.455304
0.732780 0.454729
0.732880 0.454297
0.732979 0.454009
0.733079 0.454009
0.733178 0.453865
0.733278 0.453145
0.733378 0.452713
0.733477 0.452713
0.733577 0.452713
0.733676 0.452569
0.733776 0.452426
0.733875 0.452282
0.733975 0.452282
0.734074 0.452282
0.734174 0.452138
0.734274 0.452138
0.734373 0.451850
0.734473 0.451850
0.734572 0.451850
0.734672 0.451706
0.734771 0.451706
0.734871 0.451418
0.734971 0.451274
0.735070 0.451274
0.735170 0.451274
0.735269 0.451130
0.735369 0.450986
0.735468 0.450842
0.735568 0.450698
0.735668 0.450698
0.735767 0.450554
0.735867 0.450554
0.735966 0.450554
0.736066 0.450554
0.736165 0.450266
0.736265 0.449834
0.736364 0.449547
0.736464 0.449547
0.736564 0.449403
0.736663 0.449115
0.736763 0.449115
0.736862 0.448971
0.736962 0.448971
0.737061 0.448971
0.737161 0.448683
0.737261 0.448539
0.737360 0.448395
0.737460 0.448251
0.737559 0.448251
0.737659 0.448107
0.737758 0.447963
0.737858 0.447819
0.737957 0.447675
0.738057 0.447675
0.738157 0.447531
0.738256 0.447531
0.738356 0.447531
0.738455 0.447387
0.738555 0.447387
0.738654 0.447099
0.738754 0.447099
0.738854 0.446956
0.738953 0.446956
0.739053 0.446668
0.739152 0.446668
0.739252 0.446668
0.739351 0.446524
0.739451 0.446524
0.739550 0.446092
0.739650 0.446092
0.739750 0.445948
0.739849 0.445948
0.739949 0.445804
0.740048 0.445804
0.740148 0.445516
0.740247 0.445516
0.740347 0.445372
0.740447 0.445372
0.740546 0.445372
0.740646 0.445372
0.740745 0.445084
0.740845 0.444940
0.740944 0.444940
0.741044 0.444940
0.741143 0.444652
0.741243 0.444508
0.741343 0.444364
0.741442 0.444221
0.741542 0.443933
0.741641 0.443645
0.741741 0.443645
0.741840 0.443213
0.741940 0.443213
0.742040 0.443213
0.742139 0.443213
0.742239 0.442925
0.742338 0.442781
0.742438 0.442781
0.742537 0.442781
0.742637 0.442781
0.742737 0.442637
0.742836 0.442493
0.742936 0.442493
0.743035 0.442493
0.743135 0.442349
0.743234 0.442349
0.743334 0.442349
0.743433 0.442205
0.743533 0.442205
0.743633 0.442205
0.743732 0.442061
0.743832 0.441773
0.743931 0.441773
0.744031 0.441629
0.744130 0.441342
0.744230 0.441198
0.744330 0.440766
0.744429 0.440766
0.744529 0.440766
0.744628 0.440622
0.744728 0.440622
0.744827 0.440478
0.744927 0.440478
0.745026 0.440478
0.745126 0.440190
0.745226 0.440046
0.745325 0.440046
0.745425 0.439758
0.745524 0.439614
0.745624 0.439326
0.745723 0.439326
0.745823 0.439182
0.745923 0.439038
0.746022 0.438751
0.746122 0.438751
0.746221 0.438751
0.746321 0.438751
0.746420 0.438751
0.746520 0.438463
0.746619 0.438031
0.746719 0.437887
0.746819 0.437743
0.746918 0.437599
0.747018 0.437311
0.747117 0.437311
0.747217 0.437311
0.747316 0.437311
0.747416 0.437167
0.747516 0.437023
0.747615 0.436879
0.747715 0.436735
0.747814 0.436303
0.747914 0.436303
0.748013 0.435872
0.748113 0.435872
0.748213 0.435728
0.748312 0.435152
0.748412 0.435152
0.748511 0.434864
0.748611 0.434864
0.748710 0.434864
0.748810 0.434720
0.748909 0.434720
0.749009 0.434576
0.749109 0.434144
0.749208 0.434000
0.749308 0.433856
0.749407 0.433856
0.749507 0.433712
0.749606 0.433712
0.749706 0.433568
0.749806 0.433424
0.749905 0.433281
0.750005 0.433281
0.750104 0.433281
0.750204 0.433137
0.750303 0.433137
0.750403 0.432993
0.750502 0.432849
0.750602 0.432561
0.750702 0.432561
0.750801 0.432417
