# Threshold Efficiency
0.884441 0.013105
0.884540 0.013105
0.884640 0.013105
0.884739 0.013105
0.884838 0.013105
0.884937 0.013105
0.885037 0.013105
0.885136 0.013105
0.885235 0.013105
0.885334 0.013105
0.885434 0.013105
0.885533 0.013105
0.885632 0.013105
0.885731 0.013105
0.885831 0.013105
0.885930 0.013105
0.886029 0.013105
0.886128 0.012536
0.886227 0.012536
0.886327 0.012536
0.886426 0.012536
0.886525 0.012536
0.886624 0.012536
0.886724 0.012536
0.886823 0.012536
0.886922 0.012536
0.887021 0.012536
0.887121 0.012536
0.887220 0.012536
0.887319 0.012536
0.887418 0.012536
0.887518 0.012536
0.887617 0.012536
0.887716 0.012536
0.887815 0.012536
0.887914 0.012536
0.888014 0.012536
0.888113 0.012536
0.888212 0.012536
0.888311 0.012536
0.888411 0.012536
0.888510 0.012536
0.888609 0.012536
0.888708 0.012536
0.888808 0.012536
0.888907 0.012536
0.889006 0.012536
0.889105 0.012536
0.889205 0.012536
0.889304 0.012536
0.889403 0.012536
0.889502 0.012536
0.889602 0.012536
0.889701 0.012536
0.889800 0.012536
0.889899 0.012536
0.889998 0.012536
0.890098 0.012536
0.890197 0.012536
0.890296 0.012536
0.890395 0.012536
0.890495 0.012536
0.890594 0.012536
0.890693 0.011966
0.890792 0.011966
0.890892 0.011966
0.890991 0.011966
0.891090 0.011966
0.891189 0.011966
0.891289 0.011966
0.891388 0.011966
0.891487 0.011966
0.891586 0.011966
0.891685 0.011966
0.891785 0.011966
0.891884 0.011966
0.891983 0.011966
0.892082 0.011966
0.892182 0.011966
0.892281 0.011966
0.892380 0.011966
0.892479 0.011966
0.892579 0.011966
0.892678 0.011966
0.892777 0.011966
0.892876 0.011966
0.892976 0.011966
0.893075 0.011396
0.893174 0.011396
0.893273 0.011396
0.893373 0.011396
0.893472 0.011396
0.893571 0.011396
0.893670 0.011396
0.893769 0.011396
0.893869 0.011396
0.893968 0.011396
0.894067 0.011396
0.894166 0.011396
0.894266 0.011396
0.894365 0.011396
0.894464 0.011396
0.894563 0.011396
0.894663 0.011396
0.894762 0.011396
0.894861 0.011396
0.894960 0.011396
0.895060 0.011396
0.895159 0.011396
0.895258 0.011396
0.895357 0.011396
0.895456 0.011396
0.895556 0.011396
0.895655 0.011396
0.895754 0.011396
0.895853 0.011396
0.895953 0.011396
0.896052 0.011396
0.896151 0.011396
0.896250 0.011396
0.896350 0.011396
0.896449 0.011396
0.896548 0.011396
0.896647 0.011396
0.896747 0.011396
0.896846 0.011396
0.896945 0.011396
0.897044 0.011396
0.897143 0.011396
0.897243 0.011396
0.897342 0.011396
0.897441 0.011396
0.897540 0.011396
0.897640 0.011396
0.897739 0.011396
0.897838 0.011396
0.897937 0.011396
0.898037 0.011396
0.898136 0.011396
0.898235 0.011396
0.898334 0.011396
0.898434 0.011396
0.898533 0.011396
0.898632 0.011396
0.898731 0.011396
0.898831 0.011396
0.898930 0.011396
0.899029 0.011396
0.899128 0.011396
0.899227 0.011396
0.899327 0.011396
0.899426 0.011396
0.899525 0.011396
0.899624 0.011396
0.899724 0.011396
0.899823 0.011396
0.899922 0.011396
0.900021 0.011396
0.900121 0.011396
0.900220 0.011396
0.900319 0.011396
0.900418 0.011396
0.900518 0.011396
0.900617 0.011396
0.900716 0.011396
0.900815 0.011396
0.900914 0.010826
0.901014 0.010826
0.901113 0.010826
0.901212 0.010826
0.901311 0.010826
0.901411 0.010826
0.901510 0.010826
0.901609 0.010826
0.901708 0.010826
0.901808 0.010826
0.901907 0.010826
0.902006 0.010826
0.902105 0.010826
0.902205 0.010826
0.902304 0.010826
0.902403 0.010826
0.902502 0.010826
0.902601 0.010826
0.902701 0.010826
0.902800 0.010826
0.902899 0.010826
0.902998 0.010826
0.903098 0.010826
0.903197 0.010826
0.903296 0.010826
0.903395 0.010826
0.903495 0.010826
0.903594 0.010826
0.903693 0.010826
0.903792 0.010826
0.903892 0.010826
0.903991 0.010826
0.904090 0.010826
0.904189 0.010826
0.904289 0.010826
0.904388 0.010826
0.904487 0.010826
0.904586 0.010826
0.904685 0.010826
0.904785 0.010826
0.904884 0.010826
0.904983 0.010826
0.905082 0.010826
0.905182 0.010826
0.905281 0.010826
0.905380 0.010826
0.905479 0.010826
0.905579 0.010826
0.905678 0.010826
0.905777 0.010826
0.905876 0.010826
0.905976 0.010826
0.906075 0.010826
0.906174 0.010826
0.906273 0.010826
0.906372 0.010826
0.906472 0.010826
0.906571 0.010826
0.906670 0.010826
0.906769 0.010826
0.906869 0.010826
0.906968 0.010826
0.907067 0.010826
0.907166 0.010826
0.907266 0.010826
0.907365 0.010826
0.907464 0.010826
0.907563 0.010826
0.907663 0.010826
0.907762 0.010826
0.907861 0.010826
0.907960 0.010826
0.908060 0.010826
0.908159 0.010826
0.908258 0.010826
0.908357 0.010826
0.908456 0.010826
0.908556 0.010256
0.908655 0.010256
0.908754 0.010256
0.908853 0.010256
0.908953 0.010256
0.909052 0.010256
0.909151 0.010256
0.909250 0.010256
0.909350 0.010256
0.909449 0.010256
0.909548 0.010256
0.909647 0.010256
0.909747 0.010256
0.909846 0.010256
0.909945 0.010256
0.910044 0.010256
0.910143 0.010256
0.910243 0.010256
0.910342 0.010256
0.910441 0.010256
0.910540 0.010256
0.910640 0.010256
0.910739 0.010256
0.910838 0.010256
0.910937 0.010256
0.911037 0.009687
0.911136 0.009687
0.911235 0.009687
0.911334 0.009687
0.911434 0.009687
0.911533 0.009687
0.911632 0.009687
0.911731 0.009117
0.911830 0.009117
0.911930 0.009117
0.912029 0.009117
0.912128 0.009117
0.912227 0.009117
0.912327 0.009117
0.912426 0.009117
0.912525 0.009117
0.912624 0.009117
0.912724 0.009117
0.912823 0.009117
0.912922 0.009117
0.913021 0.009117
0.913121 0.009117
0.913220 0.009117
0.913319 0.009117
0.913418 0.009117
0.913518 0.009117
0.913617 0.009117
0.913716 0.009117
0.913815 0.009117
0.913914 0.009117
0.914014 0.009117
0.914113 0.009117
0.914212 0.009117
0.914311 0.009117
0.914411 0.009117
0.914510 0.009117
0.914609 0.009117
0.914708 0.009117
0.914808 0.009117
0.914907 0.009117
0.915006 0.009117
0.915105 0.009117
0.915205 0.009117
0.915304 0.009117
0.915403 0.009117
0.915502 0.009117
0.915601 0.009117
0.915701 0.009117
0.915800 0.009117
0.915899 0.009117
0.915998 0.009117
0.916098 0.009117
0.916197 0.009117
0.916296 0.009117
0.916395 0.009117
0.916495 0.009117
0.916594 0.009117
0.916693 0.009117
0.916792 0.009117
0.916892 0.009117
0.916991 0.008547
0.917090 0.008547
0.917189 0.008547
0.917289 0.008547
0.917388 0.008547
0.917487 0.008547
0.917586 0.008547
0.917685 0.008547
0.917785 0.008547
0.917884 0.008547
0.917983 0.008547
0.918082 0.008547
0.918182 0.008547
0.918281 0.008547
0.918380 0.008547
0.918479 0.007977
0.918579 0.007977
0.918678 0.007977
0.918777 0.007407
0.918876 0.007407
0.918976 0.007407
0.919075 0.007407
0.919174 0.007407
0.919273 0.006838
0.919372 0.006838
0.919472 0.006838
0.919571 0.006838
0.919670 0.006838
0.919769 0.006838
0.919869 0.006268
0.919968 0.006268
0.920067 0.006268
0.920166 0.006268
0.920266 0.006268
0.920365 0.006268
0.920464 0.006268
0.920563 0.006268
0.920663 0.006268
0.920762 0.006268
0.920861 0.005698
0.920960 0.005698
0.921059 0.005698
0.921159 0.005698
0.921258 0.005698
0.921357 0.005698
0.921456 0.005698
0.921556 0.005698
0.921655 0.005698
0.921754 0.005698
0.921853 0.005698
0.921953 0.005698
0.922052 0.005698
0.922151 0.005698
0.922250 0.005698
0.922350 0.005698
0.922449 0.005698
0.922548 0.005698
0.922647 0.005698
0.922747 0.005698
0.922846 0.005698
0.922945 0.005698
0.923044 0.005698
0.923143 0.005698
0.923243 0.005698
0.923342 0.005698
0.923441 0.005698
0.923540 0.005698
0.923640 0.005698
0.923739 0.005698
0.923838 0.005698
0.923937 0.005698
0.924037 0.005698
0.924136 0.005698
0.924235 0.005698
0.924334 0.005698
0.924434 0.005128
0.924533 0.005128
0.924632 0.005128
0.924731 0.005128
0.924830 0.005128
0.924930 0.005128
0.925029 0.005128
0.925128 0.005128
0.925227 0.005128
0.925327 0.005128
0.925426 0.004558
0.925525 0.004558
0.925624 0.004558
0.925724 0.004558
0.925823 0.004558
0.925922 0.004558
0.926021 0.004558
0.926121 0.004558
0.926220 0.004558
0.926319 0.004558
0.926418 0.004558
0.926517 0.004558
0.926617 0.004558
0.926716 0.004558
0.926815 0.004558
0.926914 0.004558
0.927014 0.004558
0.927113 0.004558
0.927212 0.004558
0.927311 0.004558
0.927411 0.004558
0.927510 0.004558
0.927609 0.004558
0.927708 0.004558
0.927808 0.004558
0.927907 0.004558
0.928006 0.004558
0.928105 0.003989
0.928205 0.003989
0.928304 0.003989
0.928403 0.003989
0.928502 0.003989
0.928601 0.003989
0.928701 0.003989
0.928800 0.003989
0.928899 0.003989
0.928998 0.003989
0.929098 0.003989
0.929197 0.003989
0.929296 0.003989
0.929395 0.003989
0.929495 0.003989
0.929594 0.003989
0.929693 0.003989
0.929792 0.003989
0.929892 0.003989
0.929991 0.003989
0.930090 0.003989
0.930189 0.003989
0.930288 0.003989
0.930388 0.003989
0.930487 0.003989
0.930586 0.003989
0.930685 0.003989
0.930785 0.003989
0.930884 0.003419
0.930983 0.003419
0.931082 0.003419
0.931182 0.003419
0.931281 0.003419
0.931380 0.003419
0.931479 0.003419
0.931579 0.003419
0.931678 0.003419
0.931777 0.003419
0.931876 0.003419
0.931976 0.003419
0.932075 0.003419
0.932174 0.003419
0.932273 0.003419
0.932372 0.003419
0.932472 0.003419
0.932571 0.003419
0.932670 0.003419
0.932769 0.003419
0.932869 0.002849
0.932968 0.002849
0.933067 0.002849
0.933166 0.002849
0.933266 0.002849
0.933365 0.002849
0.933464 0.002849
0.933563 0.002849
0.933663 0.002849
0.933762 0.002849
0.933861 0.002849
0.933960 0.002849
0.934059 0.002849
0.934159 0.002849
0.934258 0.002849
0.934357 0.002849
0.934456 0.002849
0.934556 0.002849
0.934655 0.002849
0.934754 0.002279
0.934853 0.002279
0.934953 0.002279
0.935052 0.002279
0.935151 0.002279
0.935250 0.002279
0.935350 0.002279
0.935449 0.002279
0.935548 0.002279
0.935647 0.002279
0.935746 0.002279
0.935846 0.002279
0.935945 0.002279
0.936044 0.002279
0.936143 0.002279
0.936243 0.002279
0.936342 0.002279
0.936441 0.002279
0.936540 0.002279
0.936640 0.002279
0.936739 0.002279
0.936838 0.002279
0.936937 0.002279
0.937037 0.002279
0.937136 0.002279
0.937235 0.002279
0.937334 0.002279
0.937434 0.002279
0.937533 0.002279
0.937632 0.002279
0.937731 0.002279
0.937830 0.002279
0.937930 0.002279
0.938029 0.002279
0.938128 0.002279
0.938227 0.002279
0.938327 0.002279
0.938426 0.002279
0.938525 0.002279
0.938624 0.002279
0.938724 0.002279
0.938823 0.002279
0.938922 0.002279
0.939021 0.002279
0.939121 0.002279
0.939220 0.002279
0.939319 0.002279
0.939418 0.002279
0.939517 0.002279
0.939617 0.002279
0.939716 0.002279
0.939815 0.002279
0.939914 0.002279
0.940014 0.002279
0.940113 0.002279
0.940212 0.002279
0.940311 0.002279
0.940411 0.002279
0.940510 0.002279
0.940609 0.002279
0.940708 0.002279
0.940808 0.002279
0.940907 0.002279
0.941006 0.002279
0.941105 0.002279
0.941205 0.002279
0.941304 0.002279
0.941403 0.002279
0.941502 0.002279
0.941601 0.002279
0.941701 0.002279
0.941800 0.002279
0.941899 0.002279
0.941998 0.002279
0.942098 0.002279
0.942197 0.002279
0.942296 0.002279
0.942395 0.002279
0.942495 0.002279
0.942594 0.002279
0.942693 0.002279
0.942792 0.002279
0.942892 0.002279
0.942991 0.002279
0.943090 0.002279
0.943189 0.002279
0.943288 0.002279
0.943388 0.002279
0.943487 0.002279
0.943586 0.002279
0.943685 0.002279
0.943785 0.002279
0.943884 0.002279
0.943983 0.002279
0.944082 0.002279
0.944182 0.002279
0.944281 0.002279
0.944380 0.002279
0.944479 0.002279
0.944579 0.002279
0.944678 0.002279
0.944777 0.002279
0.944876 0.002279
0.944975 0.002279
0.945075 0.002279
0.945174 0.002279
0.945273 0.002279
0.945372 0.002279
0.945472 0.002279
0.945571 0.002279
0.945670 0.002279
0.945769 0.002279
0.945869 0.002279
0.945968 0.002279
0.946067 0.002279
0.946166 0.002279
0.946266 0.002279
0.946365 0.002279
0.946464 0.002279
0.946563 0.002279
0.946663 0.002279
0.946762 0.002279
0.946861 0.002279
0.946960 0.002279
0.947059 0.002279
0.947159 0.002279
0.947258 0.002279
0.947357 0.002279
0.947456 0.002279
0.947556 0.002279
0.947655 0.002279
0.947754 0.002279
0.947853 0.002279
0.947953 0.002279
0.948052 0.002279
0.948151 0.002279
0.948250 0.002279
0.948350 0.002279
0.948449 0.002279
0.948548 0.002279
0.948647 0.002279
0.948746 0.002279
0.948846 0.002279
0.948945 0.002279
0.949044 0.002279
0.949143 0.002279
0.949243 0.002279
0.949342 0.002279
0.949441 0.002279
0.949540 0.002279
0.949640 0.002279
0.949739 0.002279
0.949838 0.002279
0.949937 0.001709
0.950037 0.001709
0.950136 0.001709
0.950235 0.001709
0.950334 0.001709
0.950434 0.001709
0.950533 0.001709
0.950632 0.001709
0.950731 0.001709
0.950830 0.001709
0.950930 0.001709
0.951029 0.001709
0.951128 0.001709
0.951227 0.001709
0.951327 0.001709
0.951426 0.001709
0.951525 0.001709
0.951624 0.001709
0.951724 0.001709
0.951823 0.001709
0.951922 0.001709
0.952021 0.001709
0.952121 0.001709
0.952220 0.001709
0.952319 0.001709
0.952418 0.001709
0.952517 0.001709
0.952617 0.001709
0.952716 0.001709
0.952815 0.001709
0.952914 0.001709
0.953014 0.001709
0.953113 0.001709
0.953212 0.001709
0.953311 0.001709
0.953411 0.001709
0.953510 0.001709
0.953609 0.001709
0.953708 0.001709
0.953808 0.001709
0.953907 0.001709
0.954006 0.001709
0.954105 0.001709
0.954204 0.001709
0.954304 0.001709
0.954403 0.001709
0.954502 0.001709
0.954601 0.001709
0.954701 0.001709
0.954800 0.001709
0.954899 0.001709
0.954998 0.001709
0.955098 0.001709
0.955197 0.001709
0.955296 0.001709
0.955395 0.001709
0.955495 0.001709
0.955594 0.001709
0.955693 0.001709
0.955792 0.001709
0.955892 0.001709
0.955991 0.001709
0.956090 0.001709
0.956189 0.001709
0.956288 0.001709
0.956388 0.001709
0.956487 0.001709
0.956586 0.001709
0.956685 0.001709
0.956785 0.001709
0.956884 0.001709
0.956983 0.001709
0.957082 0.001709
0.957182 0.001709
0.957281 0.001709
0.957380 0.001709
0.957479 0.001709
0.957579 0.001709
0.957678 0.001709
0.957777 0.001709
0.957876 0.001709
0.957975 0.001709
0.958075 0.001709
0.958174 0.001709
0.958273 0.001709
0.958372 0.001709
0.958472 0.001709
0.958571 0.001140
0.958670 0.001140
0.958769 0.001140
0.958869 0.001140
0.958968 0.000570
0.959067 0.000570
0.959166 0.000570
0.959266 0.000570
0.959365 0.000570
0.959464 0.000570
0.959563 0.000570
0.959662 0.000570
0.959762 0.000570
0.959861 0.000570
0.959960 0.000570
0.960059 0.000570
0.960159 0.000570
0.960258 0.000570
0.960357 0.000570
0.960456 0.000570
0.960556 0.000570
0.960655 0.000570
0.960754 0.000570
0.960853 0.000570
0.960953 0.000570
0.961052 0.000570
0.961151 0.000570
0.961250 0.000570
0.961350 0.000570
0.961449 0.000570
0.961548 0.000570
0.961647 0.000570
0.961746 0.000570
0.961846 0.000570
0.961945 0.000570
0.962044 0.000570
0.962143 0.000570
0.962243 0.000570
0.962342 0.000570
0.962441 0.000570
0.962540 0.000570
0.962640 0.000570
0.962739 0.000570
0.962838 0.000570
0.962937 0.000570
0.963037 0.000570
0.963136 0.000570
0.963235 0.000570
0.963334 0.000570
0.963433 0.000570
0.963533 0.000570
0.963632 0.000570
0.963731 0.000570
0.963830 0.000570
0.963930 0.000570
0.964029 0.000570
0.964128 0.000570
0.964227 0.000570
0.964327 0.000570
0.964426 0.000570
0.964525 0.000570
0.964624 0.000570
0.964724 0.000570
0.964823 0.000570
0.964922 0.000570
0.965021 0.000570
0.965121 0.000570
0.965220 0.000570
0.965319 0.000570
0.965418 0.000570
0.965517 0.000570
0.965617 0.000570
0.965716 0.000570
0.965815 0.000570
0.965914 0.000570
0.966014 0.000570
0.966113 0.000570
0.966212 0.000570
0.966311 0.000570
0.966411 0.000570
0.966510 0.000570
0.966609 0.000570
0.966708 0.000570
0.966808 0.000570
0.966907 0.000570
0.967006 0.000570
0.967105 0.000570
0.967204 0.000570
0.967304 0.000570
0.967403 0.000570
0.967502 0.000570
0.967601 0.000570
0.967701 0.000570
0.967800 0.000570
0.967899 0.000570
0.967998 0.000570
0.968098 0.000570
0.968197 0.000570
0.968296 0.000570
0.968395 0.000570
0.968495 0.000570
0.968594 0.000570
0.968693 0.000570
0.968792 0.000570
0.968891 0.000570
0.968991 0.000570
0.969090 0.000570
0.969189 0.000570
0.969288 0.000570
0.969388 0.000570
0.969487 0.000570
0.969586 0.000570
0.969685 0.000570
0.969785 0.000570
0.969884 0.000570
0.969983 0.000570
0.970082 0.000570
0.970182 0.000570
0.970281 0.000570
0.970380 0.000570
0.970479 0.000570
0.970579 0.000570
0.970678 0.000570
0.970777 0.000570
0.970876 0.000570
0.970975 0.000570
0.971075 0.000570
0.971174 0.000570
0.971273 0.000570
0.971372 0.000570
0.971472 0.000570
0.971571 0.000570
0.971670 0.000570
0.971769 0.000570
0.971869 0.000570
0.971968 0.000570
0.972067 0.000570
0.972166 0.000570
0.972266 0.000570
0.972365 0.000570
0.972464 0.000570
0.972563 0.000570
0.972662 0.000570
0.972762 0.000570
0.972861 0.000570
0.972960 0.000570
0.973059 0.000570
0.973159 0.000570
0.973258 0.000570
0.973357 0.000570
0.973456 0.000570
0.973556 0.000570
0.973655 0.000570
0.973754 0.000570
0.973853 0.000570
0.973953 0.000570
0.974052 0.000570
0.974151 0.000570
0.974250 0.000570
0.974350 0.000570
0.974449 0.000570
0.974548 0.000570
0.974647 0.000570
0.974746 0.000570
0.974846 0.000570
0.974945 0.000570
0.975044 0.000570
0.975143 0.000570
0.975243 0.000570
0.975342 0.000570
0.975441 0.000570
0.975540 0.000570
0.975640 0.000570
0.975739 0.000570
0.975838 0.000570
0.975937 0.000570
0.976037 0.000570
0.976136 0.000570
0.976235 0.000570
0.976334 0.000570
0.976433 0.000570
0.976533 0.000570
0.976632 0.000570
0.976731 0.000570
0.976830 0.000570
0.976930 0.000570
0.977029 0.000570
0.977128 0.000570
0.977227 0.000570
0.977327 0.000570
0.977426 0.000570
0.977525 0.000570
0.977624 0.000000
0.977724 0.000000
0.977823 0.000000
0.977922 0.000000
0.978021 0.000000
0.978120 0.000000
0.978220 0.000000
0.978319 0.000000
0.978418 0.000000
0.978517 0.000000
0.978617 0.000000
0.978716 0.000000
0.978815 0.000000
0.978914 0.000000
0.979014 0.000000
0.979113 0.000000
0.979212 0.000000
0.979311 0.000000
0.979411 0.000000
0.979510 0.000000
0.979609 0.000000
0.979708 0.000000
0.979808 0.000000
0.979907 0.000000
0.980006 0.000000
0.980105 0.000000
0.980204 0.000000
0.980304 0.000000
0.980403 0.000000
0.980502 0.000000
0.980601 0.000000
0.980701 0.000000
0.980800 0.000000
0.980899 0.000000
0.980998 0.000000
0.981098 0.000000
0.981197 0.000000
0.981296 0.000000
0.981395 0.000000
0.981495 0.000000
0.981594 0.000000
0.981693 0.000000
0.981792 0.000000
0.981891 0.000000
0.981991 0.000000
0.982090 0.000000
0.982189 0.000000
0.982288 0.000000
0.982388 0.000000
0.982487 0.000000
0.982586 0.000000
0.982685 0.000000
0.982785 0.000000
0.982884 0.000000
0.982983 0.000000
0.983082 0.000000
0.983182 0.000000
0.983281 0.000000
0.983380 0.000000
0.983479 0.000000
0.983578 0.000000
0.983678 0.000000
0.983777 0.000000
0.983876 0.000000
0.983975 0.000000
0.984075 0.000000
0.984174 0.000000
0.984273 0.000000
0.984372 0.000000
0.984472 0.000000
0.984571 0.000000
0.984670 0.000000
0.984769 0.000000
0.984869 0.000000
0.984968 0.000000
0.985067 0.000000
0.985166 0.000000
0.985266 0.000000
0.985365 0.000000
0.985464 0.000000
0.985563 0.000000
0.985662 0.000000
0.985762 0.000000
0.985861 0.000000
0.985960 0.000000
0.986059 0.000000
0.986159 0.000000
0.986258 0.000000
0.986357 0.000000
0.986456 0.000000
0.986556 0.000000
0.986655 0.000000
0.986754 0.000000
0.986853 0.000000
0.986953 0.000000
0.987052 0.000000
0.987151 0.000000
0.987250 0.000000
0.987349 0.000000
0.987449 0.000000
0.987548 0.000000
0.987647 0.000000
0.987746 0.000000
0.987846 0.000000
0.987945 0.000000
0.988044 0.000000
0.988143 0.000000
0.988243 0.000000
0.988342 0.000000
0.988441 0.000000
0.988540 0.000000
0.988640 0.000000
0.988739 0.000000
0.988838 0.000000
0.988937 0.000000
0.989037 0.000000
0.989136 0.000000
0.989235 0.000000
0.989334 0.000000
0.989433 0.000000
0.989533 0.000000
0.989632 0.000000
0.989731 0.000000
0.989830 0.000000
0.989930 0.000000
0.990029 0.000000
0.990128 0.000000
0.990227 0.000000
0.990327 0.000000
0.990426 0.000000
0.990525 0.000000
0.990624 0.000000
0.990724 0.000000
0.990823 0.000000
0.990922 0.000000
0.991021 0.000000
0.991120 0.000000
0.991220 0.000000
0.991319 0.000000
0.991418 0.000000
0.991517 0.000000
0.991617 0.000000
0.991716 0.000000
0.991815 0.000000
0.991914 0.000000
0.992014 0.000000
0.992113 0.000000
0.992212 0.000000
0.992311 0.000000
0.992411 0.000000
0.992510 0.000000
0.992609 0.000000
0.992708 0.000000
0.992807 0.000000
0.992907 0.000000
0.993006 0.000000
0.993105 0.000000
0.993204 0.000000
0.993304 0.000000
0.993403 0.000000
0.993502 0.000000
0.993601 0.000000
0.993701 0.000000
