# Threshold Efficiency
0.636350 0.590146
0.636449 0.590146
0.636548 0.590146
0.636648 0.590146
0.636747 0.590146
0.636846 0.589586
0.636945 0.589586
0.637045 0.589586
0.637144 0.589586
0.637243 0.589586
0.637342 0.589586
0.637442 0.589586
0.637541 0.589586
0.637640 0.589586
0.637739 0.589586
0.637838 0.589026
0.637938 0.589026
0.638037 0.589026
0.638136 0.589026
0.638235 0.589026
0.638335 0.589026
0.638434 0.589026
0.638533 0.588466
0.638632 0.588466
0.638732 0.588466
0.638831 0.588466
0.638930 0.588466
0.639029 0.588466
0.639129 0.588466
0.639228 0.588466
0.639327 0.587906
0.639426 0.587906
0.639525 0.587906
0.639625 0.587906
0.639724 0.587906
0.639823 0.587906
0.639922 0.587906
0.640022 0.587906
0.640121 0.587906
0.640220 0.587906
0.640319 0.587346
0.640419 0.587346
0.640518 0.587346
0.640617 0.587346
0.640716 0.587346
0.640816 0.586786
0.640915 0.586786
0.641014 0.586226
0.641113 0.586226
0.641213 0.586226
0.641312 0.586226
0.641411 0.584546
0.641510 0.584546
0.641609 0.584546
0.641709 0.584546
0.641808 0.584546
0.641907 0.583987
0.642006 0.583987
0.642106 0.583987
0.642205 0.583987
0.642304 0.583987
0.642403 0.583987
0.642503 0.583987
0.642602 0.583987
0.642701 0.583987
0.642800 0.583427
0.642900 0.583427
0.642999 0.583427
0.643098 0.582867
0.643197 0.582867
0.643296 0.582867
0.643396 0.582307
0.643495 0.582307
0.643594 0.582307
0.643693 0.582307
0.643793 0.582307
0.643892 0.582307
0.643991 0.581747
0.644090 0.581747
0.644190 0.581747
0.644289 0.581747
0.644388 0.581187
0.644487 0.581187
0.644587 0.581187
0.644686 0.581187
0.644785 0.581187
0.644884 0.581187
0.644983 0.581187
0.645083 0.581187
0.645182 0.581187
0.645281 0.580067
0.645380 0.580067
0.645480 0.579507
0.645579 0.579507
0.645678 0.579507
0.645777 0.579507
0.645877 0.579507
0.645976 0.579507
0.646075 0.579507
0.646174 0.579507
0.646274 0.579507
0.646373 0.578947
0.646472 0.578947
0.646571 0.578947
0.646671 0.578947
0.646770 0.578947
0.646869 0.578947
0.646968 0.578947
0.647067 0.578947
0.647167 0.578387
0.647266 0.578387
0.647365 0.578387
0.647464 0.578387
0.647564 0.578387
0.647663 0.578387
0.647762 0.577828
0.647861 0.577828
0.647961 0.577828
0.648060 0.577268
0.648159 0.577268
0.648258 0.577268
0.648358 0.576708
0.648457 0.576708
0.648556 0.576708
0.648655 0.575588
0.648754 0.575588
0.648854 0.575588
0.648953 0.575588
0.649052 0.575588
0.649151 0.575028
0.649251 0.575028
0.649350 0.575028
0.649449 0.575028
0.649548 0.574468
0.649648 0.574468
0.649747 0.574468
0.649846 0.574468
0.649945 0.574468
0.650045 0.574468
0.650144 0.574468
0.650243 0.574468
0.650342 0.574468
0.650442 0.573348
0.650541 0.572788
0.650640 0.572788
0.650739 0.572788
0.650838 0.572228
0.650938 0.572228
0.651037 0.572228
0.651136 0.572228
0.651235 0.572228
0.651335 0.572228
0.651434 0.571669
0.651533 0.571109
0.651632 0.570549
0.651732 0.570549
0.651831 0.570549
0.651930 0.570549
0.652029 0.570549
0.652129 0.570549
0.652228 0.569989
0.652327 0.569989
0.652426 0.569989
0.652525 0.569989
0.652625 0.569989
0.652724 0.569989
0.652823 0.569989
0.652922 0.569989
0.653022 0.569989
0.653121 0.569989
0.653220 0.569989
0.653319 0.569989
0.653419 0.569989
0.653518 0.569989
0.653617 0.569429
0.653716 0.569429
0.653816 0.569429
0.653915 0.569429
0.654014 0.569429
0.654113 0.568869
0.654212 0.568869
0.654312 0.568309
0.654411 0.568309
0.654510 0.568309
0.654609 0.568309
0.654709 0.568309
0.654808 0.568309
0.654907 0.567749
0.655006 0.567189
0.655106 0.567189
0.655205 0.567189
0.655304 0.567189
0.655403 0.567189
0.655503 0.566629
0.655602 0.566629
0.655701 0.566629
0.655800 0.566629
0.655900 0.566629
0.655999 0.566629
0.656098 0.566629
0.656197 0.565510
0.656296 0.565510
0.656396 0.565510
0.656495 0.565510
0.656594 0.565510
0.656693 0.564950
0.656793 0.564950
0.656892 0.564950
0.656991 0.564950
0.657090 0.564950
0.657190 0.564950
0.657289 0.564950
0.657388 0.564950
0.657487 0.564950
0.657587 0.564950
0.657686 0.564950
0.657785 0.564950
0.657884 0.564390
0.657983 0.564390
0.658083 0.563830
0.658182 0.563270
0.658281 0.562710
0.658380 0.562710
0.658480 0.562150
0.658579 0.562150
0.658678 0.561590
0.658777 0.561590
0.658877 0.561590
0.658976 0.561030
0.659075 0.561030
0.659174 0.560470
0.659274 0.560470
0.659373 0.560470
0.659472 0.560470
0.659571 0.560470
0.659670 0.559910
0.659770 0.559910
0.659869 0.559910
0.659968 0.559910
0.660067 0.559910
0.660167 0.559910
0.660266 0.559351
0.660365 0.559351
0.660464 0.559351
0.660564 0.559351
0.660663 0.559351
0.660762 0.559351
0.660861 0.559351
0.660961 0.558791
0.661060 0.558791
0.661159 0.558231
0.661258 0.558231
0.661358 0.557671
0.661457 0.557671
0.661556 0.557671
0.661655 0.557671
0.661754 0.557671
0.661854 0.557671
0.661953 0.557671
0.662052 0.557671
0.662151 0.557671
0.662251 0.557111
0.662350 0.557111
0.662449 0.557111
0.662548 0.557111
0.662648 0.557111
0.662747 0.557111
0.662846 0.557111
0.662945 0.557111
0.663045 0.557111
0.663144 0.557111
0.663243 0.557111
0.663342 0.557111
0.663441 0.557111
0.663541 0.557111
0.663640 0.557111
0.663739 0.557111
0.663838 0.557111
0.663938 0.556551
0.664037 0.556551
0.664136 0.556551
0.664235 0.556551
0.664335 0.556551
0.664434 0.556551
0.664533 0.556551
0.664632 0.555991
0.664732 0.555991
0.664831 0.555991
0.664930 0.555991
0.665029 0.555991
0.665129 0.555431
0.665228 0.555431
0.665327 0.555431
0.665426 0.555431
0.665525 0.555431
0.665625 0.555431
0.665724 0.555431
0.665823 0.555431
0.665922 0.555431
0.666022 0.555431
0.666121 0.555431
0.666220 0.554871
0.666319 0.554311
0.666419 0.554311
0.666518 0.554311
0.666617 0.554311
0.666716 0.553751
0.666816 0.553751
0.666915 0.553751
0.667014 0.553751
0.667113 0.553751
0.667212 0.553751
0.667312 0.553751
0.667411 0.553191
0.667510 0.552632
0.667609 0.552632
0.667709 0.552632
0.667808 0.552632
0.667907 0.552632
0.668006 0.552632
0.668106 0.552072
0.668205 0.552072
0.668304 0.552072
0.668403 0.551512
0.668503 0.551512
0.668602 0.551512
0.668701 0.551512
0.668800 0.551512
0.668899 0.551512
0.668999 0.551512
0.669098 0.550952
0.669197 0.550952
0.669296 0.550392
0.669396 0.550392
0.669495 0.549832
0.669594 0.549832
0.669693 0.549832
0.669793 0.549832
0.669892 0.549832
0.669991 0.549832
0.670090 0.549832
0.670190 0.549832
0.670289 0.549832
0.670388 0.549272
0.670487 0.549272
0.670587 0.548712
0.670686 0.548712
0.670785 0.548712
0.670884 0.548152
0.670983 0.547592
0.671083 0.547592
0.671182 0.547592
0.671281 0.547592
0.671380 0.547592
0.671480 0.547592
0.671579 0.547592
0.671678 0.547592
0.671777 0.547592
0.671877 0.547592
0.671976 0.546473
0.672075 0.546473
0.672174 0.546473
0.672274 0.546473
0.672373 0.545913
0.672472 0.545353
0.672571 0.545353
0.672670 0.545353
0.672770 0.545353
0.672869 0.545353
0.672968 0.545353
0.673067 0.545353
0.673167 0.545353
0.673266 0.545353
0.673365 0.545353
0.673464 0.545353
0.673564 0.545353
0.673663 0.545353
0.673762 0.545353
0.673861 0.545353
0.673961 0.545353
0.674060 0.545353
0.674159 0.545353
0.674258 0.544793
0.674358 0.544793
0.674457 0.544793
0.674556 0.544793
0.674655 0.544793
0.674754 0.544793
0.674854 0.544793
0.674953 0.544793
0.675052 0.544233
0.675151 0.543673
0.675251 0.543673
0.675350 0.543673
0.675449 0.543673
0.675548 0.543673
0.675648 0.543673
0.675747 0.543673
0.675846 0.543673
0.675945 0.543673
0.676045 0.543113
0.676144 0.542553
0.676243 0.542553
0.676342 0.542553
0.676441 0.542553
0.676541 0.541433
0.676640 0.541433
0.676739 0.541433
0.676838 0.540873
0.676938 0.540873
0.677037 0.540873
0.677136 0.540873
0.677235 0.540873
0.677335 0.540873
0.677434 0.540873
0.677533 0.540314
0.677632 0.540314
0.677732 0.540314
0.677831 0.540314
0.677930 0.540314
0.678029 0.540314
0.678128 0.540314
0.678228 0.539754
0.678327 0.539194
0.678426 0.538634
0.678525 0.538634
0.678625 0.538634
0.678724 0.538634
0.678823 0.538634
0.678922 0.538634
0.679022 0.538634
0.679121 0.538634
0.679220 0.538634
0.679319 0.538074
0.679419 0.538074
0.679518 0.538074
0.679617 0.537514
0.679716 0.537514
0.679816 0.537514
0.679915 0.537514
0.680014 0.537514
0.680113 0.537514
0.680212 0.537514
0.680312 0.537514
0.680411 0.536954
0.680510 0.536954
0.680609 0.536954
0.680709 0.536954
0.680808 0.536954
0.680907 0.536954
0.681006 0.536954
0.681106 0.536954
0.681205 0.536954
0.681304 0.536394
0.681403 0.536394
0.681503 0.536394
0.681602 0.536394
0.681701 0.536394
0.681800 0.536394
0.681899 0.536394
0.681999 0.536394
0.682098 0.536394
0.682197 0.535834
0.682296 0.535834
0.682396 0.535274
0.682495 0.535274
0.682594 0.535274
0.682693 0.534155
0.682793 0.534155
0.682892 0.534155
0.682991 0.534155
0.683090 0.534155
0.683190 0.533595
0.683289 0.533595
0.683388 0.533595
0.683487 0.533595
0.683587 0.533595
0.683686 0.533595
0.683785 0.533595
0.683884 0.533595
0.683983 0.533035
0.684083 0.532475
0.684182 0.532475
0.684281 0.532475
0.684380 0.532475
0.684480 0.531915
0.684579 0.531355
0.684678 0.531355
0.684777 0.530795
0.684877 0.530795
0.684976 0.530795
0.685075 0.530795
0.685174 0.530795
0.685274 0.530795
0.685373 0.530795
0.685472 0.530795
0.685571 0.530235
0.685670 0.529675
0.685770 0.529675
0.685869 0.528555
0.685968 0.528555
0.686067 0.527996
0.686167 0.527436
0.686266 0.527436
0.686365 0.527436
0.686464 0.526316
0.686564 0.526316
0.686663 0.526316
0.686762 0.526316
0.686861 0.526316
0.686961 0.525756
0.687060 0.525196
0.687159 0.525196
0.687258 0.525196
0.687357 0.524636
0.687457 0.524636
0.687556 0.524636
0.687655 0.524636
0.687754 0.524636
0.687854 0.524636
0.687953 0.524636
0.688052 0.523516
0.688151 0.523516
0.688251 0.523516
0.688350 0.523516
0.688449 0.523516
0.688548 0.523516
0.688648 0.523516
0.688747 0.523516
0.688846 0.523516
0.688945 0.522956
0.689045 0.522956
0.689144 0.522396
0.689243 0.521837
0.689342 0.521837
0.689441 0.521277
0.689541 0.521277
0.689640 0.520717
0.689739 0.520717
0.689838 0.520717
0.689938 0.520717
0.690037 0.520717
0.690136 0.520717
0.690235 0.520157
0.690335 0.520157
0.690434 0.520157
0.690533 0.520157
0.690632 0.520157
0.690732 0.520157
0.690831 0.520157
0.690930 0.519597
0.691029 0.519597
0.691128 0.519597
0.691228 0.519597
0.691327 0.519597
0.691426 0.519037
0.691525 0.519037
0.691625 0.519037
0.691724 0.519037
0.691823 0.519037
0.691922 0.519037
0.692022 0.519037
0.692121 0.519037
0.692220 0.519037
0.692319 0.519037
0.692419 0.519037
0.692518 0.519037
0.692617 0.519037
0.692716 0.519037
0.692815 0.519037
0.692915 0.519037
0.693014 0.519037
0.693113 0.519037
0.693212 0.519037
0.693312 0.518477
0.693411 0.518477
0.693510 0.518477
0.693609 0.517357
0.693709 0.517357
0.693808 0.516797
0.693907 0.516797
0.694006 0.516797
0.694106 0.516797
0.694205 0.516797
0.694304 0.516797
0.694403 0.516797
0.694503 0.516797
0.694602 0.516797
0.694701 0.516797
0.694800 0.516797
0.694899 0.516797
0.694999 0.516797
0.695098 0.516797
0.695197 0.516237
0.695296 0.516237
0.695396 0.515677
0.695495 0.515677
0.695594 0.515677
0.695693 0.515677
0.695793 0.515677
0.695892 0.515677
0.695991 0.515677
0.696090 0.515677
0.696190 0.515677
0.696289 0.515677
0.696388 0.515677
0.696487 0.515677
0.696586 0.515677
0.696686 0.515677
0.696785 0.515677
0.696884 0.515677
0.696983 0.515677
0.697083 0.515677
0.697182 0.515118
0.697281 0.514558
0.697380 0.514558
0.697480 0.514558
0.697579 0.514558
0.697678 0.514558
0.697777 0.514558
0.697877 0.513998
0.697976 0.513998
0.698075 0.513998
0.698174 0.513998
0.698274 0.513998
0.698373 0.513998
0.698472 0.513998
0.698571 0.513998
0.698670 0.513998
0.698770 0.513998
0.698869 0.513998
0.698968 0.513438
0.699067 0.513438
0.699167 0.513438
0.699266 0.513438
0.699365 0.512878
0.699464 0.512878
0.699564 0.512878
0.699663 0.512878
0.699762 0.512318
0.699861 0.511758
0.699961 0.511758
0.700060 0.511758
0.700159 0.511758
0.700258 0.511198
0.700357 0.511198
0.700457 0.511198
0.700556 0.511198
0.700655 0.511198
0.700754 0.510638
0.700854 0.510638
0.700953 0.510638
0.701052 0.510078
0.701151 0.510078
0.701251 0.510078
0.701350 0.509518
0.701449 0.509518
0.701548 0.509518
0.701648 0.509518
0.701747 0.509518
0.701846 0.509518
0.701945 0.509518
0.702044 0.509518
0.702144 0.508399
0.702243 0.508399
0.702342 0.508399
0.702441 0.508399
0.702541 0.508399
0.702640 0.508399
0.702739 0.507839
0.702838 0.507839
0.702938 0.507839
0.703037 0.507839
0.703136 0.507839
0.703235 0.507839
0.703335 0.507839
0.703434 0.507839
0.703533 0.507839
0.703632 0.507279
0.703732 0.506719
0.703831 0.506719
0.703930 0.506719
0.704029 0.506159
0.704128 0.506159
0.704228 0.506159
0.704327 0.506159
0.704426 0.506159
0.704525 0.506159
0.704625 0.506159
0.704724 0.506159
0.704823 0.506159
0.704922 0.506159
0.705022 0.505599
0.705121 0.505599
0.705220 0.505599
0.705319 0.505599
0.705419 0.505599
0.705518 0.505599
0.705617 0.505599
0.705716 0.505599
0.705815 0.505599
0.705915 0.505039
0.706014 0.505039
0.706113 0.505039
0.706212 0.505039
0.706312 0.505039
0.706411 0.504479
0.706510 0.503919
0.706609 0.503919
0.706709 0.503919
0.706808 0.503919
0.706907 0.503919
0.707006 0.503919
0.707106 0.503919
0.707205 0.503919
0.707304 0.503919
0.707403 0.503919
0.707503 0.503919
0.707602 0.503359
0.707701 0.503359
0.707800 0.503359
0.707899 0.503359
0.707999 0.502800
0.708098 0.502800
0.708197 0.502800
0.708296 0.502240
0.708396 0.502240
0.708495 0.501680
0.708594 0.501680
0.708693 0.501680
0.708793 0.501680
0.708892 0.501680
0.708991 0.501680
0.709090 0.501680
0.709190 0.501680
0.709289 0.501680
0.709388 0.501680
0.709487 0.501120
0.709586 0.500560
0.709686 0.500560
0.709785 0.500560
0.709884 0.500560
0.709983 0.500560
0.710083 0.500000
0.710182 0.499440
0.710281 0.499440
0.710380 0.499440
0.710480 0.499440
0.710579 0.499440
0.710678 0.499440
0.710777 0.499440
0.710877 0.499440
0.710976 0.498880
0.711075 0.498320
0.711174 0.498320
0.711273 0.498320
0.711373 0.498320
0.711472 0.498320
0.711571 0.497200
0.711670 0.497200
0.711770 0.497200
0.711869 0.496641
0.711968 0.496641
0.712067 0.496641
0.712167 0.496641
0.712266 0.496641
0.712365 0.496641
0.712464 0.496641
0.712564 0.496641
0.712663 0.496081
0.712762 0.496081
0.712861 0.496081
0.712961 0.494961
0.713060 0.494961
0.713159 0.494961
0.713258 0.494961
0.713357 0.494961
0.713457 0.494961
0.713556 0.494961
0.713655 0.494961
0.713754 0.494961
0.713854 0.494961
0.713953 0.494961
0.714052 0.494961
0.714151 0.494961
0.714251 0.494401
0.714350 0.494401
0.714449 0.494401
0.714548 0.492721
0.714648 0.491601
0.714747 0.491041
0.714846 0.490482
0.714945 0.490482
0.715044 0.490482
0.715144 0.490482
0.715243 0.490482
0.715342 0.490482
0.715441 0.490482
0.715541 0.489922
0.715640 0.489362
0.715739 0.489362
0.715838 0.489362
0.715938 0.489362
0.716037 0.489362
0.716136 0.489362
0.716235 0.488802
0.716335 0.488802
0.716434 0.488802
0.716533 0.488802
0.716632 0.488802
0.716731 0.488242
0.716831 0.488242
0.716930 0.488242
0.717029 0.488242
0.717128 0.488242
0.717228 0.487682
0.717327 0.487682
0.717426 0.487682
0.717525 0.487682
0.717625 0.487682
0.717724 0.487682
0.717823 0.487682
0.717922 0.487682
0.718022 0.487682
0.718121 0.487682
0.718220 0.487682
0.718319 0.487682
0.718419 0.487682
0.718518 0.487682
0.718617 0.487682
0.718716 0.487682
0.718815 0.487682
0.718915 0.487682
0.719014 0.487682
0.719113 0.487682
0.719212 0.487682
0.719312 0.487122
0.719411 0.487122
0.719510 0.487122
0.719609 0.487122
0.719709 0.487122
0.719808 0.487122
0.719907 0.487122
0.720006 0.487122
0.720106 0.487122
0.720205 0.487122
0.720304 0.487122
0.720403 0.487122
0.720502 0.486002
0.720602 0.486002
0.720701 0.486002
0.720800 0.486002
0.720899 0.486002
0.720999 0.485442
0.721098 0.485442
0.721197 0.485442
0.721296 0.484882
0.721396 0.484323
0.721495 0.483763
0.721594 0.483763
0.721693 0.483763
0.721793 0.483763
0.721892 0.483763
0.721991 0.483763
0.722090 0.483763
0.722190 0.483763
0.722289 0.483763
0.722388 0.483763
0.722487 0.483203
0.722586 0.482643
0.722686 0.482643
0.722785 0.482643
0.722884 0.482643
0.722983 0.482643
0.723083 0.482083
0.723182 0.482083
0.723281 0.482083
0.723380 0.482083
0.723480 0.480963
0.723579 0.480963
0.723678 0.480963
0.723777 0.480963
0.723877 0.480963
0.723976 0.480963
0.724075 0.480403
0.724174 0.480403
0.724273 0.480403
0.724373 0.480403
0.724472 0.480403
0.724571 0.480403
0.724670 0.480403
0.724770 0.480403
0.724869 0.480403
0.724968 0.480403
0.725067 0.480403
0.725167 0.480403
0.725266 0.480403
0.725365 0.478723
0.725464 0.478723
0.725564 0.478723
0.725663 0.478723
0.725762 0.478723
0.725861 0.478723
0.725960 0.478723
0.726060 0.478723
0.726159 0.478723
0.726258 0.478723
0.726357 0.478163
0.726457 0.478163
0.726556 0.478163
0.726655 0.477044
0.726754 0.477044
0.726854 0.476484
0.726953 0.476484
0.727052 0.476484
0.727151 0.476484
0.727251 0.475924
0.727350 0.475924
0.727449 0.475924
0.727548 0.475924
0.727648 0.474804
0.727747 0.474804
0.727846 0.474804
0.727945 0.474804
0.728044 0.474804
0.728144 0.474244
0.728243 0.474244
0.728342 0.474244
0.728441 0.474244
0.728541 0.473124
0.728640 0.473124
0.728739 0.473124
0.728838 0.473124
0.728938 0.473124
0.729037 0.472564
0.729136 0.472564
0.729235 0.472564
0.729335 0.472564
0.729434 0.472564
0.729533 0.472564
0.729632 0.472564
0.729731 0.472564
0.729831 0.472564
0.729930 0.472564
0.730029 0.472564
0.730128 0.472564
0.730228 0.472564
0.730327 0.472564
0.730426 0.472564
0.730525 0.472564
0.730625 0.472004
0.730724 0.472004
0.730823 0.472004
0.730922 0.472004
0.731022 0.471445
0.731121 0.471445
0.731220 0.470885
0.731319 0.470885
0.731419 0.470885
0.731518 0.470885
0.731617 0.470885
0.731716 0.470885
0.731815 0.470885
0.731915 0.470325
0.732014 0.470325
0.732113 0.470325
0.732212 0.470325
0.732312 0.470325
0.732411 0.470325
0.732510 0.470325
0.732609 0.470325
0.732709 0.470325
0.732808 0.470325
0.732907 0.470325
0.733006 0.470325
0.733106 0.470325
0.733205 0.470325
0.733304 0.470325
0.733403 0.470325
0.733502 0.470325
0.733602 0.470325
0.733701 0.470325
0.733800 0.470325
0.733899 0.470325
0.733999 0.470325
0.734098 0.470325
0.734197 0.470325
0.734296 0.470325
0.734396 0.470325
0.734495 0.470325
0.734594 0.469765
0.734693 0.469765
0.734793 0.469765
0.734892 0.469205
0.734991 0.469205
0.735090 0.469205
0.735189 0.469205
0.735289 0.469205
0.735388 0.469205
0.735487 0.469205
0.735586 0.469205
0.735686 0.469205
0.735785 0.469205
0.735884 0.469205
0.735983 0.469205
0.736083 0.469205
0.736182 0.469205
0.736281 0.469205
0.736380 0.469205
0.736480 0.469205
0.736579 0.469205
0.736678 0.469205
0.736777 0.469205
0.736877 0.469205
0.736976 0.469205
0.737075 0.469205
0.737174 0.469205
0.737273 0.469205
0.737373 0.469205
0.737472 0.469205
0.737571 0.469205
0.737670 0.469205
0.737770 0.469205
0.737869 0.469205
0.737968 0.469205
0.738067 0.469205
0.738167 0.469205
0.738266 0.469205
0.738365 0.469205
0.738464 0.469205
0.738564 0.469205
0.738663 0.469205
0.738762 0.468645
0.738861 0.468645
0.738960 0.468085
0.739060 0.468085
0.739159 0.468085
0.739258 0.468085
0.739357 0.468085
0.739457 0.467525
0.739556 0.467525
0.739655 0.467525
0.739754 0.467525
0.739854 0.467525
0.739953 0.467525
0.740052 0.467525
0.740151 0.466965
0.740251 0.466405
0.740350 0.466405
0.740449 0.466405
0.740548 0.466405
0.740647 0.465845
0.740747 0.465845
0.740846 0.465845
0.740945 0.465845
0.741044 0.465845
0.741144 0.465845
0.741243 0.465845
0.741342 0.465845
0.741441 0.465286
0.741541 0.465286
0.741640 0.465286
0.741739 0.465286
0.741838 0.465286
0.741938 0.464726
0.742037 0.464726
0.742136 0.464726
0.742235 0.464726
0.742335 0.464726
0.742434 0.464726
0.742533 0.464166
0.742632 0.463606
0.742731 0.463606
0.742831 0.463046
0.742930 0.463046
0.743029 0.463046
0.743128 0.461926
0.743228 0.461926
0.743327 0.461926
0.743426 0.461926
0.743525 0.461926
0.743625 0.461926
0.743724 0.461926
0.743823 0.461926
0.743922 0.461926
0.744022 0.461926
0.744121 0.461926
0.744220 0.461926
0.744319 0.461926
0.744418 0.461926
0.744518 0.461926
0.744617 0.461366
0.744716 0.460806
0.744815 0.460806
0.744915 0.460806
0.745014 0.460806
0.745113 0.460246
0.745212 0.460246
0.745312 0.459686
0.745411 0.459686
0.745510 0.459686
0.745609 0.459127
