# Threshold Efficiency
0.394676 0.809524
0.394775 0.809524
0.394874 0.809524
0.394973 0.809524
0.395072 0.809524
0.395172 0.809524
0.395271 0.809524
0.395370 0.809524
0.395469 0.809524
0.395568 0.809524
0.395667 0.809524
0.395766 0.809524
0.395865 0.809524
0.395965 0.809524
0.396064 0.809524
0.396163 0.809524
0.396262 0.809524
0.396361 0.808390
0.396460 0.807256
0.396559 0.807256
0.396658 0.807256
0.396758 0.807256
0.396857 0.807256
0.396956 0.807256
0.397055 0.807256
0.397154 0.807256
0.397253 0.807256
0.397352 0.807256
0.397451 0.807256
0.397551 0.807256
0.397650 0.807256
0.397749 0.807256
0.397848 0.804989
0.397947 0.804989
0.398046 0.804989
0.398145 0.804989
0.398244 0.804989
0.398344 0.804989
0.398443 0.804989
0.398542 0.804989
0.398641 0.803855
0.398740 0.803855
0.398839 0.803855
0.398938 0.803855
0.399037 0.803855
0.399137 0.803855
0.399236 0.803855
0.399335 0.803855
0.399434 0.803855
0.399533 0.803855
0.399632 0.803855
0.399731 0.803855
0.399831 0.803855
0.399930 0.803855
0.400029 0.803855
0.400128 0.803855
0.400227 0.803855
0.400326 0.803855
0.400425 0.803855
0.400524 0.803855
0.400624 0.803855
0.400723 0.803855
0.400822 0.803855
0.400921 0.803855
0.401020 0.803855
0.401119 0.803855
0.401218 0.803855
0.401317 0.803855
0.401417 0.803855
0.401516 0.803855
0.401615 0.803855
0.401714 0.803855
0.401813 0.803855
0.401912 0.803855
0.402011 0.803855
0.402110 0.803855
0.402210 0.803855
0.402309 0.803855
0.402408 0.803855
0.402507 0.803855
0.402606 0.803855
0.402705 0.803855
0.402804 0.803855
0.402903 0.803855
0.403003 0.803855
0.403102 0.803855
0.403201 0.803855
0.403300 0.803855
0.403399 0.803855
0.403498 0.803855
0.403597 0.801587
0.403696 0.801587
0.403796 0.801587
0.403895 0.801587
0.403994 0.801587
0.404093 0.801587
0.404192 0.801587
0.404291 0.801587
0.404390 0.801587
0.404489 0.801587
0.404589 0.801587
0.404688 0.801587
0.404787 0.801587
0.404886 0.800454
0.404985 0.800454
0.405084 0.800454
0.405183 0.800454
0.405282 0.800454
0.405382 0.800454
0.405481 0.800454
0.405580 0.800454
0.405679 0.800454
0.405778 0.800454
0.405877 0.800454
0.405976 0.800454
0.406075 0.800454
0.406175 0.800454
0.406274 0.800454
0.406373 0.800454
0.406472 0.800454
0.406571 0.800454
0.406670 0.800454
0.406769 0.800454
0.406868 0.799320
0.406968 0.799320
0.407067 0.799320
0.407166 0.799320
0.407265 0.799320
0.407364 0.798186
0.407463 0.798186
0.407562 0.798186
0.407661 0.798186
0.407761 0.798186
0.407860 0.798186
0.407959 0.798186
0.408058 0.798186
0.408157 0.798186
0.408256 0.798186
0.408355 0.798186
0.408455 0.798186
0.408554 0.798186
0.408653 0.798186
0.408752 0.798186
0.408851 0.798186
0.408950 0.798186
0.409049 0.798186
0.409148 0.798186
0.409248 0.798186
0.409347 0.798186
0.409446 0.798186
0.409545 0.798186
0.409644 0.798186
0.409743 0.798186
0.409842 0.798186
0.409941 0.798186
0.410041 0.798186
0.410140 0.798186
0.410239 0.798186
0.410338 0.798186
0.410437 0.798186
0.410536 0.798186
0.410635 0.798186
0.410734 0.798186
0.410834 0.798186
0.410933 0.798186
0.411032 0.798186
0.411131 0.797052
0.411230 0.797052
0.411329 0.797052
0.411428 0.797052
0.411527 0.797052
0.411627 0.797052
0.411726 0.797052
0.411825 0.797052
0.411924 0.797052
0.412023 0.797052
0.412122 0.797052
0.412221 0.797052
0.412320 0.797052
0.412420 0.797052
0.412519 0.797052
0.412618 0.797052
0.412717 0.797052
0.412816 0.797052
0.412915 0.797052
0.413014 0.797052
0.413113 0.797052
0.413213 0.797052
0.413312 0.797052
0.413411 0.797052
0.413510 0.797052
0.413609 0.797052
0.413708 0.795918
0.413807 0.795918
0.413906 0.795918
0.414006 0.795918
0.414105 0.795918
0.414204 0.795918
0.414303 0.795918
0.414402 0.795918
0.414501 0.795918
0.414600 0.795918
0.414699 0.795918
0.414799 0.795918
0.414898 0.795918
0.414997 0.795918
0.415096 0.795918
0.415195 0.795918
0.415294 0.795918
0.415393 0.795918
0.415492 0.795918
0.415592 0.795918
0.415691 0.795918
0.415790 0.795918
0.415889 0.795918
0.415988 0.795918
0.416087 0.795918
0.416186 0.795918
0.416285 0.795918
0.416385 0.795918
0.416484 0.795918
0.416583 0.795918
0.416682 0.795918
0.416781 0.795918
0.416880 0.795918
0.416979 0.794785
0.417079 0.794785
0.417178 0.794785
0.417277 0.794785
0.417376 0.794785
0.417475 0.794785
0.417574 0.794785
0.417673 0.794785
0.417772 0.794785
0.417872 0.794785
0.417971 0.794785
0.418070 0.794785
0.418169 0.794785
0.418268 0.794785
0.418367 0.794785
0.418466 0.794785
0.418565 0.794785
0.418665 0.794785
0.418764 0.794785
0.418863 0.794785
0.418962 0.794785
0.419061 0.794785
0.419160 0.794785
0.419259 0.794785
0.419358 0.794785
0.419458 0.794785
0.419557 0.794785
0.419656 0.794785
0.419755 0.794785
0.419854 0.794785
0.419953 0.794785
0.420052 0.794785
0.420151 0.794785
0.420251 0.794785
0.420350 0.794785
0.420449 0.794785
0.420548 0.794785
0.420647 0.794785
0.420746 0.794785
0.420845 0.794785
0.420944 0.794785
0.421044 0.794785
0.421143 0.794785
0.421242 0.793651
0.421341 0.793651
0.421440 0.793651
0.421539 0.793651
0.421638 0.793651
0.421737 0.792517
0.421837 0.792517
0.421936 0.792517
0.422035 0.792517
0.422134 0.792517
0.422233 0.792517
0.422332 0.792517
0.422431 0.792517
0.422530 0.792517
0.422630 0.792517
0.422729 0.792517
0.422828 0.792517
0.422927 0.792517
0.423026 0.792517
0.423125 0.791383
0.423224 0.791383
0.423323 0.791383
0.423423 0.791383
0.423522 0.791383
0.423621 0.791383
0.423720 0.791383
0.423819 0.791383
0.423918 0.791383
0.424017 0.791383
0.424116 0.791383
0.424216 0.791383
0.424315 0.791383
0.424414 0.791383
0.424513 0.790249
0.424612 0.790249
0.424711 0.790249
0.424810 0.790249
0.424909 0.790249
0.425009 0.790249
0.425108 0.790249
0.425207 0.790249
0.425306 0.790249
0.425405 0.789116
0.425504 0.789116
0.425603 0.789116
0.425703 0.789116
0.425802 0.789116
0.425901 0.789116
0.426000 0.789116
0.426099 0.789116
0.426198 0.789116
0.426297 0.789116
0.426396 0.789116
0.426496 0.789116
0.426595 0.789116
0.426694 0.789116
0.426793 0.789116
0.426892 0.789116
0.426991 0.789116
0.427090 0.789116
0.427189 0.789116
0.427289 0.789116
0.427388 0.789116
0.427487 0.789116
0.427586 0.789116
0.427685 0.789116
0.427784 0.789116
0.427883 0.789116
0.427982 0.789116
0.428082 0.789116
0.428181 0.789116
0.428280 0.789116
0.428379 0.789116
0.428478 0.789116
0.428577 0.789116
0.428676 0.789116
0.428775 0.789116
0.428875 0.789116
0.428974 0.787982
0.429073 0.787982
0.429172 0.787982
0.429271 0.787982
0.429370 0.787982
0.429469 0.787982
0.429568 0.787982
0.429668 0.787982
0.429767 0.787982
0.429866 0.787982
0.429965 0.787982
0.430064 0.787982
0.430163 0.787982
0.430262 0.787982
0.430361 0.787982
0.430461 0.787982
0.430560 0.787982
0.430659 0.787982
0.430758 0.787982
0.430857 0.787982
0.430956 0.787982
0.431055 0.787982
0.431154 0.787982
0.431254 0.787982
0.431353 0.787982
0.431452 0.787982
0.431551 0.787982
0.431650 0.787982
0.431749 0.787982
0.431848 0.787982
0.431947 0.787982
0.432047 0.787982
0.432146 0.787982
0.432245 0.787982
0.432344 0.787982
0.432443 0.787982
0.432542 0.787982
0.432641 0.787982
0.432740 0.787982
0.432840 0.787982
0.432939 0.787982
0.433038 0.787982
0.433137 0.787982
0.433236 0.787982
0.433335 0.787982
0.433434 0.787982
0.433533 0.787982
0.433633 0.787982
0.433732 0.787982
0.433831 0.787982
0.433930 0.787982
0.434029 0.786848
0.434128 0.785714
0.434227 0.785714
0.434327 0.785714
0.434426 0.785714
0.434525 0.785714
0.434624 0.785714
0.434723 0.785714
0.434822 0.785714
0.434921 0.785714
0.435020 0.785714
0.435120 0.785714
0.435219 0.785714
0.435318 0.785714
0.435417 0.785714
0.435516 0.785714
0.435615 0.785714
0.435714 0.785714
0.435813 0.785714
0.435913 0.784580
0.436012 0.784580
0.436111 0.784580
0.436210 0.784580
0.436309 0.784580
0.436408 0.784580
0.436507 0.784580
0.436606 0.784580
0.436706 0.784580
0.436805 0.784580
0.436904 0.784580
0.437003 0.784580
0.437102 0.784580
0.437201 0.784580
0.437300 0.784580
0.437399 0.784580
0.437499 0.784580
0.437598 0.784580
0.437697 0.784580
0.437796 0.784580
0.437895 0.784580
0.437994 0.784580
0.438093 0.784580
0.438192 0.784580
0.438292 0.783447
0.438391 0.782313
0.438490 0.782313
0.438589 0.782313
0.438688 0.781179
0.438787 0.781179
0.438886 0.781179
0.438985 0.781179
0.439085 0.781179
0.439184 0.781179
0.439283 0.781179
0.439382 0.781179
0.439481 0.780045
0.439580 0.780045
0.439679 0.780045
0.439778 0.780045
0.439878 0.780045
0.439977 0.778912
0.440076 0.778912
0.440175 0.778912
0.440274 0.777778
0.440373 0.777778
0.440472 0.776644
0.440571 0.776644
0.440671 0.776644
0.440770 0.776644
0.440869 0.776644
0.440968 0.776644
0.441067 0.776644
0.441166 0.776644
0.441265 0.776644
0.441364 0.776644
0.441464 0.776644
0.441563 0.776644
0.441662 0.776644
0.441761 0.776644
0.441860 0.776644
0.441959 0.775510
0.442058 0.774376
0.442157 0.774376
0.442257 0.774376
0.442356 0.774376
0.442455 0.774376
0.442554 0.774376
0.442653 0.774376
0.442752 0.774376
0.442851 0.774376
0.442951 0.774376
0.443050 0.774376
0.443149 0.774376
0.443248 0.774376
0.443347 0.774376
0.443446 0.774376
0.443545 0.774376
0.443644 0.774376
0.443744 0.774376
0.443843 0.774376
0.443942 0.774376
0.444041 0.774376
0.444140 0.774376
0.444239 0.774376
0.444338 0.774376
0.444437 0.774376
0.444537 0.774376
0.444636 0.774376
0.444735 0.774376
0.444834 0.774376
0.444933 0.774376
0.445032 0.774376
0.445131 0.774376
0.445230 0.774376
0.445330 0.774376
0.445429 0.774376
0.445528 0.774376
0.445627 0.774376
0.445726 0.774376
0.445825 0.774376
0.445924 0.774376
0.446023 0.774376
0.446123 0.774376
0.446222 0.774376
0.446321 0.774376
0.446420 0.774376
0.446519 0.774376
0.446618 0.774376
0.446717 0.774376
0.446816 0.774376
0.446916 0.774376
0.447015 0.774376
0.447114 0.774376
0.447213 0.774376
0.447312 0.774376
0.447411 0.774376
0.447510 0.774376
0.447609 0.774376
0.447709 0.774376
0.447808 0.774376
0.447907 0.774376
0.448006 0.774376
0.448105 0.774376
0.448204 0.774376
0.448303 0.774376
0.448402 0.774376
0.448502 0.774376
0.448601 0.774376
0.448700 0.774376
0.448799 0.774376
0.448898 0.774376
0.448997 0.773243
0.449096 0.773243
0.449195 0.773243
0.449295 0.773243
0.449394 0.773243
0.449493 0.773243
0.449592 0.773243
0.449691 0.773243
0.449790 0.773243
0.449889 0.773243
0.449988 0.773243
0.450088 0.773243
0.450187 0.772109
0.450286 0.772109
0.450385 0.772109
0.450484 0.772109
0.450583 0.772109
0.450682 0.772109
0.450781 0.772109
0.450881 0.772109
0.450980 0.772109
0.451079 0.772109
0.451178 0.772109
0.451277 0.770975
0.451376 0.770975
0.451475 0.770975
0.451575 0.770975
0.451674 0.770975
0.451773 0.770975
0.451872 0.770975
0.451971 0.770975
0.452070 0.770975
0.452169 0.770975
0.452268 0.770975
0.452368 0.770975
0.452467 0.770975
0.452566 0.770975
0.452665 0.770975
0.452764 0.770975
0.452863 0.770975
0.452962 0.770975
0.453061 0.770975
0.453161 0.770975
0.453260 0.770975
0.453359 0.770975
0.453458 0.770975
0.453557 0.770975
0.453656 0.770975
0.453755 0.770975
0.453854 0.770975
0.453954 0.770975
0.454053 0.770975
0.454152 0.770975
0.454251 0.770975
0.454350 0.770975
0.454449 0.770975
0.454548 0.770975
0.454647 0.770975
0.454747 0.770975
0.454846 0.770975
0.454945 0.770975
0.455044 0.770975
0.455143 0.769841
0.455242 0.769841
0.455341 0.768707
0.455440 0.768707
0.455540 0.768707
0.455639 0.768707
0.455738 0.768707
0.455837 0.767574
0.455936 0.767574
0.456035 0.767574
0.456134 0.767574
0.456233 0.767574
0.456333 0.767574
0.456432 0.767574
0.456531 0.767574
0.456630 0.767574
0.456729 0.767574
0.456828 0.767574
0.456927 0.767574
0.457026 0.767574
0.457126 0.767574
0.457225 0.767574
0.457324 0.767574
0.457423 0.767574
0.457522 0.767574
0.457621 0.767574
0.457720 0.767574
0.457819 0.767574
0.457919 0.767574
0.458018 0.767574
0.458117 0.767574
0.458216 0.766440
0.458315 0.766440
0.458414 0.766440
0.458513 0.766440
0.458612 0.766440
0.458712 0.766440
0.458811 0.766440
0.458910 0.766440
0.459009 0.766440
0.459108 0.766440
0.459207 0.766440
0.459306 0.766440
0.459405 0.766440
0.459505 0.766440
0.459604 0.766440
0.459703 0.766440
0.459802 0.765306
0.459901 0.765306
0.460000 0.765306
0.460099 0.765306
0.460199 0.765306
0.460298 0.765306
0.460397 0.765306
0.460496 0.765306
0.460595 0.765306
0.460694 0.765306
0.460793 0.765306
0.460892 0.765306
0.460992 0.765306
0.461091 0.765306
0.461190 0.765306
0.461289 0.765306
0.461388 0.765306
0.461487 0.765306
0.461586 0.765306
0.461685 0.765306
0.461785 0.765306
0.461884 0.765306
0.461983 0.765306
0.462082 0.765306
0.462181 0.765306
0.462280 0.765306
0.462379 0.765306
0.462478 0.765306
0.462578 0.764172
0.462677 0.764172
0.462776 0.764172
0.462875 0.764172
0.462974 0.764172
0.463073 0.764172
0.463172 0.764172
0.463271 0.764172
0.463371 0.764172
0.463470 0.764172
0.463569 0.764172
0.463668 0.764172
0.463767 0.764172
0.463866 0.764172
0.463965 0.764172
0.464064 0.764172
0.464164 0.764172
0.464263 0.764172
0.464362 0.764172
0.464461 0.764172
0.464560 0.764172
0.464659 0.764172
0.464758 0.764172
0.464857 0.764172
0.464957 0.764172
0.465056 0.764172
0.465155 0.764172
0.465254 0.764172
0.465353 0.764172
0.465452 0.764172
0.465551 0.764172
0.465650 0.764172
0.465750 0.763039
0.465849 0.763039
0.465948 0.763039
0.466047 0.763039
0.466146 0.763039
0.466245 0.763039
0.466344 0.763039
0.466443 0.763039
0.466543 0.763039
0.466642 0.763039
0.466741 0.763039
0.466840 0.763039
0.466939 0.763039
0.467038 0.763039
0.467137 0.763039
0.467236 0.763039
0.467336 0.763039
0.467435 0.763039
0.467534 0.761905
0.467633 0.761905
0.467732 0.761905
0.467831 0.761905
0.467930 0.761905
0.468029 0.760771
0.468129 0.760771
0.468228 0.760771
0.468327 0.760771
0.468426 0.760771
0.468525 0.760771
0.468624 0.760771
0.468723 0.760771
0.468823 0.760771
0.468922 0.759637
0.469021 0.759637
0.469120 0.759637
0.469219 0.759637
0.469318 0.759637
0.469417 0.759637
0.469516 0.759637
0.469616 0.759637
0.469715 0.759637
0.469814 0.759637
0.469913 0.759637
0.470012 0.759637
0.470111 0.759637
0.470210 0.759637
0.470309 0.759637
0.470409 0.758503
0.470508 0.758503
0.470607 0.758503
0.470706 0.758503
0.470805 0.758503
0.470904 0.758503
0.471003 0.758503
0.471102 0.758503
0.471202 0.758503
0.471301 0.758503
0.471400 0.758503
0.471499 0.758503
0.471598 0.757370
0.471697 0.757370
0.471796 0.757370
0.471895 0.757370
0.471995 0.757370
0.472094 0.756236
0.472193 0.756236
0.472292 0.756236
0.472391 0.756236
0.472490 0.756236
0.472589 0.756236
0.472688 0.756236
0.472788 0.756236
0.472887 0.756236
0.472986 0.756236
0.473085 0.756236
0.473184 0.756236
0.473283 0.756236
0.473382 0.756236
0.473481 0.756236
0.473581 0.755102
0.473680 0.755102
0.473779 0.755102
0.473878 0.755102
0.473977 0.755102
0.474076 0.755102
0.474175 0.755102
0.474274 0.753968
0.474374 0.753968
0.474473 0.753968
0.474572 0.753968
0.474671 0.753968
0.474770 0.753968
0.474869 0.753968
0.474968 0.753968
0.475067 0.753968
0.475167 0.753968
0.475266 0.753968
0.475365 0.753968
0.475464 0.753968
0.475563 0.752834
0.475662 0.752834
0.475761 0.752834
0.475860 0.752834
0.475960 0.752834
0.476059 0.752834
0.476158 0.752834
0.476257 0.752834
0.476356 0.752834
0.476455 0.752834
0.476554 0.752834
0.476653 0.752834
0.476753 0.752834
0.476852 0.752834
0.476951 0.752834
0.477050 0.752834
0.477149 0.752834
0.477248 0.752834
0.477347 0.752834
0.477447 0.752834
0.477546 0.752834
0.477645 0.752834
0.477744 0.752834
0.477843 0.752834
0.477942 0.752834
0.478041 0.752834
0.478140 0.752834
0.478240 0.751701
0.478339 0.751701
0.478438 0.751701
0.478537 0.751701
0.478636 0.751701
0.478735 0.751701
0.478834 0.751701
0.478933 0.751701
0.479033 0.751701
0.479132 0.751701
0.479231 0.751701
0.479330 0.751701
0.479429 0.751701
0.479528 0.751701
0.479627 0.751701
0.479726 0.751701
0.479826 0.751701
0.479925 0.751701
0.480024 0.751701
0.480123 0.751701
0.480222 0.751701
0.480321 0.751701
0.480420 0.751701
0.480519 0.751701
0.480619 0.751701
0.480718 0.751701
0.480817 0.751701
0.480916 0.751701
0.481015 0.751701
0.481114 0.751701
0.481213 0.751701
0.481312 0.751701
0.481412 0.751701
0.481511 0.751701
0.481610 0.751701
0.481709 0.751701
0.481808 0.751701
0.481907 0.751701
0.482006 0.751701
0.482105 0.751701
0.482205 0.751701
0.482304 0.751701
0.482403 0.751701
0.482502 0.751701
0.482601 0.751701
0.482700 0.751701
0.482799 0.751701
0.482898 0.751701
0.482998 0.750567
0.483097 0.750567
0.483196 0.750567
0.483295 0.749433
0.483394 0.749433
0.483493 0.749433
0.483592 0.749433
0.483691 0.749433
0.483791 0.749433
0.483890 0.749433
0.483989 0.749433
0.484088 0.749433
0.484187 0.749433
0.484286 0.749433
0.484385 0.749433
0.484484 0.748299
0.484584 0.748299
0.484683 0.748299
0.484782 0.748299
0.484881 0.748299
0.484980 0.748299
0.485079 0.748299
0.485178 0.748299
0.485277 0.748299
0.485377 0.747166
0.485476 0.747166
0.485575 0.747166
0.485674 0.747166
0.485773 0.747166
0.485872 0.747166
0.485971 0.747166
0.486071 0.747166
0.486170 0.747166
0.486269 0.747166
0.486368 0.747166
0.486467 0.747166
0.486566 0.747166
0.486665 0.747166
0.486764 0.747166
0.486864 0.747166
0.486963 0.747166
0.487062 0.747166
0.487161 0.747166
0.487260 0.747166
0.487359 0.747166
0.487458 0.747166
0.487557 0.747166
0.487657 0.747166
0.487756 0.747166
0.487855 0.746032
0.487954 0.746032
0.488053 0.746032
0.488152 0.746032
0.488251 0.746032
0.488350 0.746032
0.488450 0.746032
0.488549 0.746032
0.488648 0.746032
0.488747 0.746032
0.488846 0.746032
0.488945 0.746032
0.489044 0.746032
0.489143 0.746032
0.489243 0.746032
0.489342 0.746032
0.489441 0.746032
0.489540 0.746032
0.489639 0.746032
0.489738 0.746032
0.489837 0.746032
0.489936 0.746032
0.490036 0.746032
0.490135 0.746032
0.490234 0.746032
0.490333 0.746032
0.490432 0.746032
0.490531 0.746032
0.490630 0.746032
0.490729 0.746032
0.490829 0.746032
0.490928 0.746032
0.491027 0.746032
0.491126 0.746032
0.491225 0.746032
0.491324 0.746032
0.491423 0.746032
0.491522 0.746032
0.491622 0.744898
0.491721 0.744898
0.491820 0.744898
0.491919 0.744898
0.492018 0.744898
0.492117 0.744898
0.492216 0.744898
0.492315 0.744898
0.492415 0.744898
0.492514 0.743764
0.492613 0.743764
0.492712 0.743764
0.492811 0.743764
0.492910 0.743764
0.493009 0.743764
0.493108 0.743764
0.493208 0.743764
0.493307 0.743764
0.493406 0.743764
0.493505 0.743764
0.493604 0.743764
0.493703 0.743764
0.493802 0.743764
0.493901 0.743764
0.494001 0.743764
0.494100 0.743764
0.494199 0.743764
0.494298 0.743764
0.494397 0.743764
0.494496 0.743764
0.494595 0.743764
0.494695 0.743764
0.494794 0.743764
0.494893 0.743764
0.494992 0.743764
0.495091 0.743764
0.495190 0.743764
0.495289 0.743764
0.495388 0.743764
0.495488 0.743764
0.495587 0.743764
0.495686 0.743764
0.495785 0.743764
0.495884 0.743764
0.495983 0.743764
0.496082 0.743764
0.496181 0.743764
0.496281 0.743764
0.496380 0.743764
0.496479 0.743764
0.496578 0.743764
0.496677 0.743764
0.496776 0.743764
0.496875 0.743764
0.496974 0.743764
0.497074 0.743764
0.497173 0.743764
0.497272 0.743764
0.497371 0.743764
0.497470 0.743764
0.497569 0.743764
0.497668 0.743764
0.497767 0.743764
0.497867 0.743764
0.497966 0.743764
0.498065 0.743764
0.498164 0.743764
0.498263 0.743764
0.498362 0.743764
0.498461 0.743764
0.498560 0.743764
0.498660 0.743764
0.498759 0.743764
0.498858 0.743764
0.498957 0.743764
0.499056 0.743764
0.499155 0.743764
0.499254 0.743764
0.499353 0.743764
0.499453 0.743764
0.499552 0.743764
0.499651 0.743764
0.499750 0.743764
0.499849 0.743764
0.499948 0.743764
0.500047 0.743764
0.500146 0.742630
0.500246 0.742630
0.500345 0.742630
0.500444 0.742630
0.500543 0.742630
0.500642 0.742630
0.500741 0.742630
0.500840 0.742630
0.500939 0.742630
0.501039 0.742630
0.501138 0.742630
0.501237 0.742630
0.501336 0.742630
0.501435 0.742630
0.501534 0.742630
0.501633 0.742630
0.501732 0.742630
0.501832 0.742630
0.501931 0.742630
0.502030 0.742630
0.502129 0.742630
0.502228 0.742630
0.502327 0.742630
0.502426 0.741497
0.502525 0.741497
0.502625 0.741497
0.502724 0.741497
0.502823 0.739229
0.502922 0.739229
0.503021 0.739229
0.503120 0.739229
0.503219 0.739229
0.503319 0.739229
0.503418 0.739229
0.503517 0.739229
0.503616 0.738095
0.503715 0.738095
0.503814 0.738095
