# Threshold Efficiency
0.747285 0.519504
0.747385 0.519278
0.747484 0.519278
0.747584 0.518828
0.747683 0.518828
0.747783 0.518828
0.747882 0.518828
0.747982 0.518828
0.748081 0.518828
0.748181 0.518602
0.748280 0.518602
0.748380 0.518602
0.748479 0.518377
0.748579 0.518151
0.748678 0.517926
0.748778 0.517926
0.748877 0.517926
0.748977 0.517475
0.749076 0.517249
0.749176 0.517249
0.749275 0.517024
0.749375 0.517024
0.749474 0.517024
0.749574 0.517024
0.749673 0.517024
0.749773 0.517024
0.749872 0.517024
0.749972 0.516798
0.750071 0.516798
0.750171 0.516573
0.750270 0.516573
0.750370 0.516573
0.750469 0.516347
0.750569 0.516122
0.750668 0.515896
0.750768 0.515896
0.750867 0.515671
0.750967 0.515671
0.751066 0.515445
0.751166 0.515445
0.751265 0.515445
0.751365 0.515445
0.751464 0.515220
0.751564 0.515220
0.751663 0.514994
0.751763 0.514994
0.751862 0.514994
0.751962 0.514994
0.752061 0.514994
0.752161 0.514769
0.752260 0.514769
0.752360 0.514543
0.752460 0.514318
0.752559 0.514092
0.752659 0.513867
0.752758 0.513867
0.752858 0.513867
0.752957 0.513867
0.753057 0.513867
0.753156 0.513641
0.753256 0.513641
0.753355 0.513641
0.753455 0.513641
0.753554 0.513416
0.753654 0.513416
0.753753 0.513191
0.753853 0.513191
0.753952 0.512965
0.754052 0.512514
0.754151 0.512514
0.754251 0.512289
0.754350 0.512063
0.754450 0.512063
0.754549 0.511838
0.754649 0.511838
0.754748 0.511838
0.754848 0.511838
0.754947 0.511612
0.755047 0.511612
0.755146 0.511612
0.755246 0.511387
0.755345 0.511387
0.755445 0.511387
0.755544 0.510936
0.755644 0.510710
0.755743 0.510710
0.755843 0.510485
0.755942 0.510485
0.756042 0.510485
0.756141 0.510485
0.756241 0.510485
0.756340 0.510259
0.756440 0.510259
0.756539 0.510259
0.756639 0.510259
0.756738 0.510259
0.756838 0.510259
0.756937 0.509808
0.757037 0.509583
0.757136 0.509132
0.757236 0.509132
0.757335 0.509132
0.757435 0.509132
0.757534 0.509132
0.757634 0.509132
0.757733 0.509132
0.757833 0.509132
0.757932 0.509132
0.758032 0.509132
0.758131 0.509132
0.758231 0.509132
0.758330 0.508681
0.758430 0.508681
0.758529 0.508681
0.758629 0.508455
0.758728 0.508455
0.758828 0.508230
0.758927 0.508005
0.759027 0.508005
0.759126 0.507779
0.759226 0.507554
0.759325 0.507554
0.759425 0.507554
0.759524 0.507103
0.759624 0.507103
0.759723 0.506877
0.759823 0.506426
0.759922 0.506201
0.760022 0.505750
0.760121 0.505750
0.760221 0.505750
0.760320 0.505524
0.760420 0.505524
0.760519 0.505299
0.760619 0.505299
0.760718 0.505299
0.760818 0.505299
0.760917 0.504848
0.761017 0.504171
0.761116 0.503946
0.761216 0.503946
0.761315 0.503720
0.761415 0.503720
0.761514 0.503720
0.761614 0.503720
0.761713 0.503720
0.761813 0.503720
0.761912 0.503720
0.762012 0.503720
0.762111 0.503495
0.762211 0.503269
0.762310 0.503269
0.762410 0.503269
0.762509 0.503044
0.762609 0.502818
0.762708 0.502818
0.762808 0.502593
0.762907 0.502142
0.763007 0.501917
0.763106 0.501917
0.763206 0.501917
0.763305 0.501466
0.763405 0.501466
0.763504 0.501466
0.763604 0.501240
0.763703 0.501240
0.763803 0.501015
0.763902 0.500789
0.764002 0.500789
0.764102 0.500564
0.764201 0.500338
0.764301 0.500338
0.764400 0.500113
0.764500 0.499887
0.764599 0.499887
0.764699 0.499887
0.764798 0.499662
0.764898 0.499436
0.764997 0.499436
0.765097 0.499211
0.765196 0.499211
0.765296 0.499211
0.765395 0.499211
0.765495 0.499211
0.765594 0.498985
0.765694 0.498760
0.765793 0.498534
0.765893 0.497632
0.765992 0.497632
0.766092 0.497407
0.766191 0.497407
0.766291 0.497182
0.766390 0.497182
0.766490 0.496956
0.766589 0.496505
0.766689 0.496505
0.766788 0.496505
0.766888 0.496505
0.766987 0.496280
0.767087 0.496280
0.767186 0.495829
0.767286 0.495829
0.767385 0.495829
0.767485 0.495829
0.767584 0.495378
0.767684 0.495378
0.767783 0.495378
0.767883 0.495378
0.767982 0.495152
0.768082 0.495152
0.768181 0.495152
0.768281 0.495152
0.768380 0.495152
0.768480 0.495152
0.768579 0.494927
0.768679 0.494927
0.768778 0.494701
0.768878 0.494476
0.768977 0.494025
0.769077 0.493348
0.769176 0.493348
0.769276 0.493348
0.769375 0.493348
0.769475 0.493123
0.769574 0.493123
0.769674 0.493123
0.769773 0.493123
0.769873 0.493123
0.769972 0.493123
0.770072 0.492897
0.770171 0.492897
0.770271 0.492897
0.770370 0.492897
0.770470 0.492897
0.770569 0.492672
0.770669 0.492221
0.770768 0.491995
0.770868 0.491995
0.770967 0.491545
0.771067 0.491545
0.771166 0.491319
0.771266 0.491319
0.771365 0.491319
0.771465 0.491094
0.771564 0.490868
0.771664 0.490868
0.771763 0.490868
0.771863 0.490868
0.771962 0.490868
0.772062 0.490868
0.772161 0.490868
0.772261 0.490868
0.772360 0.490643
0.772460 0.490417
0.772559 0.490417
0.772659 0.490417
0.772758 0.489966
0.772858 0.489966
0.772957 0.489966
0.773057 0.489741
0.773156 0.489741
0.773256 0.489741
0.773355 0.489741
0.773455 0.489741
0.773554 0.489290
0.773654 0.489290
0.773753 0.489290
0.773853 0.489064
0.773952 0.489064
0.774052 0.488388
0.774151 0.487937
0.774251 0.487711
0.774350 0.487486
0.774450 0.487260
0.774549 0.487260
0.774649 0.487260
0.774748 0.487035
0.774848 0.487035
0.774947 0.487035
0.775047 0.486809
0.775146 0.486809
0.775246 0.486809
0.775345 0.486809
0.775445 0.486809
0.775544 0.486809
0.775644 0.486809
0.775743 0.486809
0.775843 0.486809
0.775943 0.486584
0.776042 0.486584
0.776142 0.486584
0.776241 0.486584
0.776341 0.486584
0.776440 0.486133
0.776540 0.486133
0.776639 0.486133
0.776739 0.485908
0.776838 0.485682
0.776938 0.485682
0.777037 0.485457
0.777137 0.485457
0.777236 0.485457
0.777336 0.485006
0.777435 0.485006
0.777535 0.485006
0.777634 0.484780
0.777734 0.484329
0.777833 0.484104
0.777933 0.483878
0.778032 0.483653
0.778132 0.483653
0.778231 0.483653
0.778331 0.483653
0.778430 0.483427
0.778530 0.483427
0.778629 0.483202
0.778729 0.483202
0.778828 0.483202
0.778928 0.483202
0.779027 0.483202
0.779127 0.483202
0.779226 0.482976
0.779326 0.482976
0.779425 0.482976
0.779525 0.482751
0.779624 0.482751
0.779724 0.482300
0.779823 0.482074
0.779923 0.482074
0.780022 0.481623
0.780122 0.481398
0.780221 0.481398
0.780321 0.481398
0.780420 0.481398
0.780520 0.481398
0.780619 0.481172
0.780719 0.480947
0.780818 0.480947
0.780918 0.480947
0.781017 0.480947
0.781117 0.480947
0.781216 0.480722
0.781316 0.480496
0.781415 0.480271
0.781515 0.480271
0.781614 0.480271
0.781714 0.480271
0.781813 0.480045
0.781913 0.480045
0.782012 0.480045
0.782112 0.480045
0.782211 0.479594
0.782311 0.479369
0.782410 0.479369
0.782510 0.479369
0.782609 0.479143
0.782709 0.479143
0.782808 0.479143
0.782908 0.478918
0.783007 0.478918
0.783107 0.478918
0.783206 0.478241
0.783306 0.478241
0.783405 0.478241
0.783505 0.477790
0.783604 0.477790
0.783704 0.477790
0.783803 0.477790
0.783903 0.477790
0.784002 0.477790
0.784102 0.477565
0.784201 0.477565
0.784301 0.477565
0.784400 0.477339
0.784500 0.477339
0.784599 0.477339
0.784699 0.477339
0.784798 0.476888
0.784898 0.476888
0.784997 0.476888
0.785097 0.476888
0.785196 0.476888
0.785296 0.476888
0.785395 0.476437
0.785495 0.476437
0.785594 0.476212
0.785694 0.476212
0.785793 0.476212
0.785893 0.476212
0.785992 0.476212
0.786092 0.476212
0.786191 0.475986
0.786291 0.475761
0.786390 0.475761
0.786490 0.475761
0.786589 0.475536
0.786689 0.475310
0.786788 0.475310
0.786888 0.475310
0.786987 0.475310
0.787087 0.475310
0.787186 0.475085
0.787286 0.475085
0.787385 0.474634
0.787485 0.474408
0.787584 0.474408
0.787684 0.474408
0.787784 0.474183
0.787883 0.473957
0.787983 0.473506
0.788082 0.473506
0.788182 0.473506
0.788281 0.473506
0.788381 0.473506
0.788480 0.473506
0.788580 0.473281
0.788679 0.473281
0.788779 0.472830
0.788878 0.472830
0.788978 0.472830
0.789077 0.472830
0.789177 0.472830
0.789276 0.472830
0.789376 0.472830
0.789475 0.472604
0.789575 0.472379
0.789674 0.472153
0.789774 0.472153
0.789873 0.472153
0.789973 0.471928
0.790072 0.471928
0.790172 0.471928
0.790271 0.471928
0.790371 0.471928
0.790470 0.471928
0.790570 0.471702
0.790669 0.471251
0.790769 0.471251
0.790868 0.471251
0.790968 0.471026
0.791067 0.471026
0.791167 0.471026
0.791266 0.471026
0.791366 0.471026
0.791465 0.470800
0.791565 0.470575
0.791664 0.470575
0.791764 0.470575
0.791863 0.470575
0.791963 0.470349
0.792062 0.470349
0.792162 0.470124
0.792261 0.469899
0.792361 0.469899
0.792460 0.469899
0.792560 0.469899
0.792659 0.469899
0.792759 0.469673
0.792858 0.469448
0.792958 0.469222
0.793057 0.469222
0.793157 0.468771
0.793256 0.468771
0.793356 0.468546
0.793455 0.468546
0.793555 0.468546
0.793654 0.468320
0.793754 0.468320
0.793853 0.467869
0.793953 0.467869
0.794052 0.467869
0.794152 0.467869
0.794251 0.467644
0.794351 0.467644
0.794450 0.467418
0.794550 0.467193
0.794649 0.466742
0.794749 0.466742
0.794848 0.466516
0.794948 0.466516
0.795047 0.466516
0.795147 0.466516
0.795246 0.466516
0.795346 0.466291
0.795445 0.466291
0.795545 0.466065
0.795644 0.466065
0.795744 0.466065
0.795843 0.466065
0.795943 0.465840
0.796042 0.465840
0.796142 0.465389
0.796241 0.465163
0.796341 0.464713
0.796440 0.464487
0.796540 0.464262
0.796639 0.464262
0.796739 0.464262
0.796838 0.463811
0.796938 0.463811
0.797037 0.463811
0.797137 0.463585
0.797236 0.463585
0.797336 0.463360
0.797435 0.463360
0.797535 0.463134
0.797634 0.462909
0.797734 0.462458
0.797833 0.462458
0.797933 0.462458
0.798032 0.462007
0.798132 0.461556
0.798231 0.461556
0.798331 0.461556
0.798430 0.461556
0.798530 0.461105
0.798629 0.460879
0.798729 0.460879
0.798828 0.460654
0.798928 0.460654
0.799027 0.460654
0.799127 0.460654
0.799226 0.460428
0.799326 0.460428
0.799426 0.460203
0.799525 0.460203
0.799625 0.459977
0.799724 0.459977
0.799824 0.459752
0.799923 0.459526
0.800023 0.459526
0.800122 0.459301
0.800222 0.459301
0.800321 0.459301
0.800421 0.459301
0.800520 0.458850
0.800620 0.457948
0.800719 0.457948
0.800819 0.457948
0.800918 0.457948
0.801018 0.457948
0.801117 0.457723
0.801217 0.457723
0.801316 0.457723
0.801416 0.457723
0.801515 0.457046
0.801615 0.456821
0.801714 0.456821
0.801814 0.456821
0.801913 0.456821
0.802013 0.456821
0.802112 0.456821
0.802212 0.456144
0.802311 0.455919
0.802411 0.455693
0.802510 0.455693
0.802610 0.455468
0.802709 0.455017
0.802809 0.455017
0.802908 0.455017
0.803008 0.455017
0.803107 0.455017
0.803207 0.454566
0.803306 0.454340
0.803406 0.454115
0.803505 0.454115
0.803605 0.454115
0.803704 0.454115
0.803804 0.453890
0.803903 0.453664
0.804003 0.453439
0.804102 0.453439
0.804202 0.453213
0.804301 0.452988
0.804401 0.452988
0.804500 0.452988
0.804600 0.452762
0.804699 0.452762
0.804799 0.452537
0.804898 0.452537
0.804998 0.452311
0.805097 0.451860
0.805197 0.451860
0.805296 0.451860
0.805396 0.451635
0.805495 0.451184
0.805595 0.451184
0.805694 0.451184
0.805794 0.451184
0.805893 0.451184
0.805993 0.450958
0.806092 0.450507
0.806192 0.450507
0.806291 0.450282
0.806391 0.450282
0.806490 0.450056
0.806590 0.450056
0.806689 0.449831
0.806789 0.449605
0.806888 0.449154
0.806988 0.449154
0.807087 0.449154
0.807187 0.448929
0.807286 0.448253
0.807386 0.448027
0.807485 0.448027
0.807585 0.447802
0.807684 0.447576
0.807784 0.447576
0.807883 0.447351
0.807983 0.447125
0.808082 0.447125
0.808182 0.447125
0.808281 0.447125
0.808381 0.447125
0.808480 0.446900
0.808580 0.446900
0.808679 0.446900
0.808779 0.446900
0.808878 0.446674
0.808978 0.446674
0.809077 0.446674
0.809177 0.446674
0.809276 0.446449
0.809376 0.446449
0.809475 0.446449
0.809575 0.446223
0.809674 0.446223
0.809774 0.446223
0.809873 0.445998
0.809973 0.445321
0.810072 0.445096
0.810172 0.445096
0.810271 0.445096
0.810371 0.445096
0.810470 0.444870
0.810570 0.444870
0.810669 0.444870
0.810769 0.444645
0.810868 0.444419
0.810968 0.444419
0.811067 0.444419
0.811167 0.444194
0.811267 0.443968
0.811366 0.443517
0.811466 0.443517
0.811565 0.443517
0.811665 0.443292
0.811764 0.443067
0.811864 0.443067
0.811963 0.443067
0.812063 0.443067
0.812162 0.442841
0.812262 0.442616
0.812361 0.442616
0.812461 0.442616
0.812560 0.442616
0.812660 0.441939
0.812759 0.441714
0.812859 0.441714
0.812958 0.441488
0.813058 0.441488
0.813157 0.441488
0.813257 0.441263
0.813356 0.441263
0.813456 0.441037
0.813555 0.441037
0.813655 0.441037
0.813754 0.441037
0.813854 0.440812
0.813953 0.440812
0.814053 0.440812
0.814152 0.440586
0.814252 0.440586
0.814351 0.440361
0.814451 0.440361
0.814550 0.439910
0.814650 0.439684
0.814749 0.439684
0.814849 0.439684
0.814948 0.439684
0.815048 0.439684
0.815147 0.439233
0.815247 0.439233
0.815346 0.439233
0.815446 0.438782
0.815545 0.438782
0.815645 0.438557
0.815744 0.438557
0.815844 0.438557
0.815943 0.438557
0.816043 0.438557
0.816142 0.438106
0.816242 0.437655
0.816341 0.437655
0.816441 0.437430
0.816540 0.437430
0.816640 0.437430
0.816739 0.437204
0.816839 0.437204
0.816938 0.437204
0.817038 0.436979
0.817137 0.436753
0.817237 0.436302
0.817336 0.436302
0.817436 0.436302
0.817535 0.436077
0.817635 0.435851
0.817734 0.435851
0.817834 0.435626
0.817933 0.435175
0.818033 0.434949
0.818132 0.434273
0.818232 0.434273
0.818331 0.434273
0.818431 0.434047
0.818530 0.433596
0.818630 0.433371
0.818729 0.433371
0.818829 0.433145
0.818928 0.433145
0.819028 0.433145
0.819127 0.433145
0.819227 0.433145
0.819326 0.432694
0.819426 0.432694
0.819525 0.432469
0.819625 0.432244
0.819724 0.432244
0.819824 0.432018
0.819923 0.432018
0.820023 0.432018
0.820122 0.432018
0.820222 0.432018
0.820321 0.431793
0.820421 0.431567
0.820520 0.431116
0.820620 0.431116
0.820719 0.431116
0.820819 0.430891
0.820918 0.430665
0.821018 0.430440
0.821117 0.430214
0.821217 0.430214
0.821316 0.429989
0.821416 0.429989
0.821515 0.429989
0.821615 0.429312
0.821714 0.429312
0.821814 0.428861
0.821913 0.428636
0.822013 0.428636
0.822112 0.428636
0.822212 0.428636
0.822311 0.428636
0.822411 0.428636
0.822510 0.428636
0.822610 0.428185
0.822709 0.427734
0.822809 0.427734
0.822908 0.427734
0.823008 0.427057
0.823108 0.427057
0.823207 0.427057
0.823307 0.427057
0.823406 0.426832
0.823506 0.426832
0.823605 0.426381
0.823705 0.426381
0.823804 0.426381
0.823904 0.426156
0.824003 0.426156
0.824103 0.425705
0.824202 0.425479
0.824302 0.425254
0.824401 0.425028
0.824501 0.425028
0.824600 0.424803
0.824700 0.424803
0.824799 0.424803
0.824899 0.424803
0.824998 0.424577
0.825098 0.424352
0.825197 0.424352
0.825297 0.424352
0.825396 0.424352
0.825496 0.424126
0.825595 0.424126
0.825695 0.423901
0.825794 0.423901
0.825894 0.423901
0.825993 0.423901
0.826093 0.423901
0.826192 0.423675
0.826292 0.423675
0.826391 0.423675
0.826491 0.423675
0.826590 0.423675
0.826690 0.423450
0.826789 0.423450
0.826889 0.423224
0.826988 0.422999
0.827088 0.422999
0.827187 0.422999
0.827287 0.422999
0.827386 0.422999
0.827486 0.422773
0.827585 0.422773
0.827685 0.422773
0.827784 0.422548
0.827884 0.422548
0.827983 0.422322
0.828083 0.422322
0.828182 0.422322
0.828282 0.422322
0.828381 0.422322
0.828481 0.422322
0.828580 0.422097
0.828680 0.422097
0.828779 0.421646
0.828879 0.420744
0.828978 0.420519
0.829078 0.420519
0.829177 0.420293
0.829277 0.420293
0.829376 0.420293
0.829476 0.419617
0.829575 0.419617
0.829675 0.419617
0.829774 0.419391
0.829874 0.419166
0.829973 0.419166
0.830073 0.419166
0.830172 0.419166
0.830272 0.418715
0.830371 0.418715
0.830471 0.418715
0.830570 0.418264
0.830670 0.418264
0.830769 0.418038
0.830869 0.418038
0.830968 0.418038
0.831068 0.418038
0.831167 0.417587
0.831267 0.417587
0.831366 0.417587
0.831466 0.417136
0.831565 0.416685
0.831665 0.416685
0.831764 0.416685
0.831864 0.416685
0.831963 0.416685
0.832063 0.416234
0.832162 0.416009
0.832262 0.416009
0.832361 0.415784
0.832461 0.415784
0.832560 0.415558
0.832660 0.415558
0.832759 0.415333
0.832859 0.415333
0.832958 0.414656
0.833058 0.414656
0.833157 0.414656
0.833257 0.414431
0.833356 0.414431
0.833456 0.414431
0.833555 0.414431
0.833655 0.414431
0.833754 0.414205
0.833854 0.414205
0.833953 0.414205
0.834053 0.414205
0.834152 0.414205
0.834252 0.413980
0.834351 0.413754
0.834451 0.413529
0.834550 0.413529
0.834650 0.413529
0.834750 0.413303
0.834849 0.412852
0.834949 0.412852
0.835048 0.412852
0.835148 0.412852
0.835247 0.412627
0.835347 0.412627
0.835446 0.412627
0.835546 0.412401
0.835645 0.412176
0.835745 0.411950
0.835844 0.411950
0.835944 0.411725
0.836043 0.411725
0.836143 0.411499
0.836242 0.411499
0.836342 0.411274
0.836441 0.411048
0.836541 0.410823
0.836640 0.410823
0.836740 0.410823
0.836839 0.410823
0.836939 0.410823
0.837038 0.410598
0.837138 0.410598
0.837237 0.410598
0.837337 0.410372
0.837436 0.410372
0.837536 0.410372
0.837635 0.410372
0.837735 0.409921
0.837834 0.409696
0.837934 0.409470
0.838033 0.409245
0.838133 0.409019
0.838232 0.409019
0.838332 0.409019
0.838431 0.409019
0.838531 0.408794
0.838630 0.408794
0.838730 0.408794
0.838829 0.408794
0.838929 0.408794
0.839028 0.408343
0.839128 0.408343
0.839227 0.408343
0.839327 0.408343
0.839426 0.408343
0.839526 0.408343
0.839625 0.408343
0.839725 0.408117
0.839824 0.407892
0.839924 0.407666
0.840023 0.407666
0.840123 0.407666
0.840222 0.407666
0.840322 0.407666
0.840421 0.407441
0.840521 0.407215
0.840620 0.407215
0.840720 0.407215
0.840819 0.407215
0.840919 0.407215
0.841018 0.406990
0.841118 0.406313
0.841217 0.406088
0.841317 0.406088
0.841416 0.406088
0.841516 0.405862
0.841615 0.405637
0.841715 0.405411
0.841814 0.405186
0.841914 0.405186
0.842013 0.405186
0.842113 0.404735
0.842212 0.404735
0.842312 0.404735
0.842411 0.404510
0.842511 0.404510
0.842610 0.404510
0.842710 0.404284
0.842809 0.404059
0.842909 0.403833
0.843008 0.403608
0.843108 0.403608
0.843207 0.403157
0.843307 0.402931
0.843406 0.402706
0.843506 0.402706
0.843605 0.402480
0.843705 0.402480
0.843804 0.402255
0.843904 0.402255
0.844003 0.402029
0.844103 0.401804
0.844202 0.401804
0.844302 0.401578
0.844401 0.401353
0.844501 0.401353
0.844600 0.401127
0.844700 0.401127
0.844799 0.401127
0.844899 0.401127
0.844998 0.400902
0.845098 0.400902
0.845197 0.400676
0.845297 0.400676
0.845396 0.400451
0.845496 0.400225
0.845595 0.400000
0.845695 0.400000
0.845794 0.399775
0.845894 0.399549
0.845993 0.398873
0.846093 0.398647
0.846192 0.398647
0.846292 0.398647
0.846391 0.398422
0.846491 0.398196
0.846591 0.397745
0.846690 0.397520
0.846790 0.397294
0.846889 0.397069
0.846989 0.396843
0.847088 0.396843
0.847188 0.396843
0.847287 0.396843
0.847387 0.396618
0.847486 0.396618
0.847586 0.396392
0.847685 0.395941
0.847785 0.395716
0.847884 0.395716
0.847984 0.395716
0.848083 0.395716
0.848183 0.395490
0.848282 0.395039
0.848382 0.395039
0.848481 0.394814
0.848581 0.394814
0.848680 0.394814
0.848780 0.394814
0.848879 0.394589
0.848979 0.394363
0.849078 0.394363
0.849178 0.394363
0.849277 0.394363
0.849377 0.394138
0.849476 0.393912
0.849576 0.393912
0.849675 0.393912
0.849775 0.393912
0.849874 0.393912
0.849974 0.393687
0.850073 0.393687
0.850173 0.393687
0.850272 0.393687
0.850372 0.393461
0.850471 0.393461
0.850571 0.393461
0.850670 0.393461
0.850770 0.393461
0.850869 0.393010
0.850969 0.393010
0.851068 0.392785
0.851168 0.392785
0.851267 0.392785
0.851367 0.392559
0.851466 0.392559
0.851566 0.392334
0.851665 0.392334
0.851765 0.392108
0.851864 0.391657
0.851964 0.391206
0.852063 0.390755
0.852163 0.390530
0.852262 0.390530
0.852362 0.390079
0.852461 0.389853
0.852561 0.389853
0.852660 0.389628
0.852760 0.389628
0.852859 0.389177
0.852959 0.389177
0.853058 0.388952
0.853158 0.388952
0.853257 0.388952
0.853357 0.388952
0.853456 0.388726
0.853556 0.388726
0.853655 0.388501
0.853755 0.388501
0.853854 0.388501
0.853954 0.388275
0.854053 0.388275
0.854153 0.388275
0.854252 0.387824
0.854352 0.387824
0.854451 0.387824
0.854551 0.387824
0.854650 0.387824
0.854750 0.387824
0.854849 0.387824
0.854949 0.387148
0.855048 0.386922
0.855148 0.386922
0.855247 0.386922
0.855347 0.386922
0.855446 0.386922
0.855546 0.386922
0.855645 0.386922
0.855745 0.386697
0.855844 0.386471
0.855944 0.386246
0.856043 0.386020
0.856143 0.386020
0.856242 0.386020
0.856342 0.386020
0.856441 0.386020
0.856541 0.385795
0.856640 0.385569
0.856740 0.385569
0.856839 0.385569
0.856939 0.385569
0.857038 0.385344
0.857138 0.384893
0.857237 0.384442
0.857337 0.384442
0.857436 0.384216
0.857536 0.384216
0.857635 0.384216
0.857735 0.384216
0.857834 0.383991
0.857934 0.383991
0.858033 0.383991
0.858133 0.383991
0.858232 0.383991
0.858332 0.383991
0.858432 0.383540
0.858531 0.383315
0.858631 0.383315
0.858730 0.383089
0.858830 0.382864
0.858929 0.382864
0.859029 0.382638
0.859128 0.382638
0.859228 0.382638
0.859327 0.382638
0.859427 0.382638
0.859526 0.382638
0.859626 0.382187
0.859725 0.382187
0.859825 0.381962
0.859924 0.381962
0.860024 0.381962
0.860123 0.381736
0.860223 0.381285
0.860322 0.381285
0.860422 0.381285
0.860521 0.380609
0.860621 0.380609
0.860720 0.380158
0.860820 0.379932
0.860919 0.379932
0.861019 0.379932
0.861118 0.379932
0.861218 0.379932
0.861317 0.379707
0.861417 0.379256
0.861516 0.379256
0.861616 0.379030
0.861715 0.379030
0.861815 0.379030
0.861914 0.379030
0.862014 0.378805
0.862113 0.378805
0.862213 0.378805
0.862312 0.378579
0.862412 0.378579
0.862511 0.378579
0.862611 0.378354
0.862710 0.378354
0.862810 0.378354
0.862909 0.378354
0.863009 0.378354
0.863108 0.378129
0.863208 0.378129
0.863307 0.377903
0.863407 0.377903
0.863506 0.377903
0.863606 0.377678
0.863705 0.377678
0.863805 0.377678
0.863904 0.377227
0.864004 0.377001
0.864103 0.377001
0.864203 0.377001
0.864302 0.377001
0.864402 0.376776
0.864501 0.376776
0.864601 0.376550
0.864700 0.376325
0.864800 0.376325
0.864899 0.376325
0.864999 0.376325
0.865098 0.376099
0.865198 0.375874
0.865297 0.375423
0.865397 0.375423
0.865496 0.374972
0.865596 0.374746
0.865695 0.374746
0.865795 0.374521
0.865894 0.373844
0.865994 0.373619
0.866093 0.373393
0.866193 0.373168
0.866292 0.373168
0.866392 0.373168
0.866491 0.373168
0.866591 0.373168
0.866690 0.372943
0.866790 0.372492
0.866889 0.372492
0.866989 0.372492
0.867088 0.372492
0.867188 0.372492
0.867287 0.372041
0.867387 0.371815
0.867486 0.371815
0.867586 0.371590
0.867685 0.371364
0.867785 0.371364
0.867884 0.371364
0.867984 0.371364
0.868083 0.371139
0.868183 0.370913
0.868282 0.370913
0.868382 0.370913
0.868481 0.370913
0.868581 0.370913
0.868680 0.370688
0.868780 0.370011
0.868879 0.369786
0.868979 0.369786
0.869078 0.369786
0.869178 0.369786
0.869277 0.369786
0.869377 0.369786
0.869476 0.369560
0.869576 0.369560
0.869675 0.369560
0.869775 0.369335
0.869874 0.368884
0.869974 0.368884
0.870074 0.368884
0.870173 0.368884
0.870273 0.368884
0.870372 0.368658
0.870472 0.368207
0.870571 0.367756
0.870671 0.367756
0.870770 0.367756
0.870870 0.367756
0.870969 0.367531
0.871069 0.367531
0.871168 0.366855
0.871268 0.366629
0.871367 0.365953
0.871467 0.365953
0.871566 0.365727
0.871666 0.365276
0.871765 0.365276
0.871865 0.365276
0.871964 0.364825
0.872064 0.364825
0.872163 0.364600
0.872263 0.364600
0.872362 0.364600
0.872462 0.364600
0.872561 0.364600
0.872661 0.364374
0.872760 0.364374
0.872860 0.364374
0.872959 0.364374
0.873059 0.364149
0.873158 0.364149
0.873258 0.364149
0.873357 0.364149
0.873457 0.364149
0.873556 0.363923
0.873656 0.363698
0.873755 0.363247
0.873855 0.363021
0.873954 0.362796
0.874054 0.362796
0.874153 0.362570
0.874253 0.362570
0.874352 0.362345
0.874452 0.361894
0.874551 0.361894
0.874651 0.361894
0.874750 0.361894
0.874850 0.361894
0.874949 0.361894
0.875049 0.361669
0.875148 0.361669
0.875248 0.361443
0.875347 0.361443
0.875447 0.361443
0.875546 0.361443
0.875646 0.361443
0.875745 0.361443
0.875845 0.361443
0.875944 0.361218
0.876044 0.360541
0.876143 0.360316
0.876243 0.360090
0.876342 0.360090
0.876442 0.359865
0.876541 0.359865
0.876641 0.359865
0.876740 0.359639
0.876840 0.359188
0.876939 0.359188
0.877039 0.358737
0.877138 0.358512
0.877238 0.358512
0.877337 0.358061
0.877437 0.358061
0.877536 0.358061
0.877636 0.358061
0.877735 0.358061
0.877835 0.358061
0.877934 0.358061
0.878034 0.358061
0.878133 0.358061
0.878233 0.357835
0.878332 0.357610
0.878432 0.357384
0.878531 0.356708
0.878631 0.356483
0.878730 0.356257
0.878830 0.356257
0.878929 0.356032
0.879029 0.356032
0.879128 0.355581
0.879228 0.355355
0.879327 0.354904
0.879427 0.354679
0.879526 0.354002
0.879626 0.354002
0.879725 0.354002
0.879825 0.354002
0.879924 0.354002
0.880024 0.354002
0.880123 0.353777
0.880223 0.353777
0.880322 0.353551
0.880422 0.353551
0.880521 0.353100
0.880621 0.352875
0.880720 0.352875
0.880820 0.352875
0.880919 0.352649
0.881019 0.352649
0.881118 0.352649
0.881218 0.351973
0.881317 0.351747
0.881417 0.351522
0.881516 0.351071
0.881616 0.350846
0.881715 0.350846
0.881815 0.350846
0.881915 0.350846
0.882014 0.350620
0.882114 0.350395
0.882213 0.350169
0.882313 0.350169
0.882412 0.349944
0.882512 0.349944
0.882611 0.349944
0.882711 0.349718
0.882810 0.349493
0.882910 0.349267
0.883009 0.349042
0.883109 0.349042
0.883208 0.349042
0.883308 0.348816
0.883407 0.348816
0.883507 0.348365
0.883606 0.348365
0.883706 0.347463
0.883805 0.347463
0.883905 0.347238
0.884004 0.346787
0.884104 0.346336
0.884203 0.345885
0.884303 0.345660
0.884402 0.345660
0.884502 0.345209
0.884601 0.344983
0.884701 0.344983
0.884800 0.344983
0.884900 0.344983
0.884999 0.344983
0.885099 0.344758
0.885198 0.344758
0.885298 0.344758
0.885397 0.344758
0.885497 0.344307
0.885596 0.343405
0.885696 0.343405
0.885795 0.343405
0.885895 0.343405
0.885994 0.343179
0.886094 0.343179
0.886193 0.342728
0.886293 0.342503
