# Threshold Efficiency
0.887888 0.194374
0.887987 0.194014
0.888086 0.194014
0.888184 0.193653
0.888283 0.193653
0.888382 0.193653
0.888481 0.193653
0.888579 0.193292
0.888678 0.192932
0.888777 0.192932
0.888876 0.192571
0.888974 0.192571
0.889073 0.192571
0.889172 0.191850
0.889271 0.191850
0.889369 0.191850
0.889468 0.191850
0.889567 0.191850
0.889666 0.191129
0.889764 0.191129
0.889863 0.191129
0.889962 0.191129
0.890061 0.190768
0.890159 0.190768
0.890258 0.190768
0.890357 0.190768
0.890456 0.190768
0.890554 0.190408
0.890653 0.190047
0.890752 0.189686
0.890851 0.189686
0.890949 0.189686
0.891048 0.189326
0.891147 0.188965
0.891246 0.188965
0.891344 0.188965
0.891443 0.188965
0.891542 0.188965
0.891641 0.188604
0.891739 0.188604
0.891838 0.187523
0.891937 0.187523
0.892036 0.187162
0.892134 0.186801
0.892233 0.185719
0.892332 0.185359
0.892431 0.184998
0.892529 0.184998
0.892628 0.184998
0.892727 0.184277
0.892826 0.183916
0.892924 0.183916
0.893023 0.183556
0.893122 0.183556
0.893221 0.183556
0.893319 0.183195
0.893418 0.183195
0.893517 0.182474
0.893616 0.182474
0.893714 0.182474
0.893813 0.182474
0.893912 0.182113
0.894011 0.182113
0.894109 0.181392
0.894208 0.181392
0.894307 0.181031
0.894406 0.181031
0.894504 0.180671
0.894603 0.180310
0.894702 0.180310
0.894801 0.180310
0.894899 0.180310
0.894998 0.180310
0.895097 0.179950
0.895196 0.179950
0.895294 0.179950
0.895393 0.179589
0.895492 0.178868
0.895591 0.178507
0.895689 0.178507
0.895788 0.178507
0.895887 0.178507
0.895986 0.178146
0.896084 0.178146
0.896183 0.178146
0.896282 0.177425
0.896381 0.177425
0.896479 0.177425
0.896578 0.177425
0.896677 0.177065
0.896776 0.177065
0.896874 0.177065
0.896973 0.176343
0.897072 0.176343
0.897171 0.176343
0.897269 0.175983
0.897368 0.175983
0.897467 0.175983
0.897566 0.175983
0.897664 0.175983
0.897763 0.175622
0.897862 0.175622
0.897961 0.175622
0.898059 0.175622
0.898158 0.175261
0.898257 0.175261
0.898356 0.175261
0.898454 0.175261
0.898553 0.174901
0.898652 0.174540
0.898751 0.174540
0.898849 0.174540
0.898948 0.174180
0.899047 0.173819
0.899146 0.173819
0.899244 0.173458
0.899343 0.173458
0.899442 0.173458
0.899541 0.173458
0.899639 0.173458
0.899738 0.173458
0.899837 0.173458
0.899936 0.173458
0.900034 0.173458
0.900133 0.173458
0.900232 0.173458
0.900331 0.173458
0.900429 0.173098
0.900528 0.173098
0.900627 0.173098
0.900726 0.173098
0.900824 0.172737
0.900923 0.172737
0.901022 0.172737
0.901121 0.172737
0.901219 0.172376
0.901318 0.171655
0.901417 0.171655
0.901516 0.171655
0.901614 0.171295
0.901713 0.171295
0.901812 0.170934
0.901911 0.170934
0.902009 0.170573
0.902108 0.170573
0.902207 0.170213
0.902306 0.170213
0.902404 0.169492
0.902503 0.169492
0.902602 0.169492
0.902701 0.169131
0.902799 0.168410
0.902898 0.168410
0.902997 0.168049
0.903096 0.168049
0.903194 0.168049
0.903293 0.168049
0.903392 0.168049
0.903491 0.168049
0.903589 0.167328
0.903688 0.166967
0.903787 0.166967
0.903886 0.166607
0.903984 0.166246
0.904083 0.165885
0.904182 0.165885
0.904281 0.165885
0.904379 0.165885
0.904478 0.165885
0.904577 0.165525
0.904676 0.165525
0.904774 0.165525
0.904873 0.165164
0.904972 0.164803
0.905071 0.164803
0.905169 0.164803
0.905268 0.164803
0.905367 0.163722
0.905466 0.163361
0.905564 0.163000
0.905663 0.163000
0.905762 0.163000
0.905861 0.163000
0.905959 0.162640
0.906058 0.162640
0.906157 0.162640
0.906256 0.162640
0.906354 0.162640
0.906453 0.162640
0.906552 0.162279
0.906651 0.161918
0.906749 0.161558
0.906848 0.161558
0.906947 0.161558
0.907046 0.160837
0.907144 0.160837
0.907243 0.160476
0.907342 0.160115
0.907441 0.160115
0.907539 0.160115
0.907638 0.159394
0.907737 0.159034
0.907836 0.159034
0.907934 0.158673
0.908033 0.158673
0.908132 0.158673
0.908231 0.158312
0.908329 0.157952
0.908428 0.157591
0.908527 0.157230
0.908626 0.157230
0.908724 0.156870
0.908823 0.156870
0.908922 0.156870
0.909021 0.156870
0.909119 0.156870
0.909218 0.156870
0.909317 0.156509
0.909416 0.156509
0.909514 0.156509
0.909613 0.156149
0.909712 0.156149
0.909811 0.155788
0.909909 0.155788
0.910008 0.155788
0.910107 0.155788
0.910206 0.155788
0.910304 0.155788
0.910403 0.155788
0.910502 0.155788
0.910601 0.154706
0.910699 0.154706
0.910798 0.154345
0.910897 0.154345
0.910996 0.153985
0.911094 0.153985
0.911193 0.153624
0.911292 0.153624
0.911391 0.153624
0.911489 0.153624
0.911588 0.153624
0.911687 0.152903
0.911786 0.152903
0.911884 0.152903
0.911983 0.152903
0.912082 0.152903
0.912181 0.152542
0.912279 0.152542
0.912378 0.152182
0.912477 0.152182
0.912576 0.152182
0.912674 0.152182
0.912773 0.152182
0.912872 0.152182
0.912971 0.152182
0.913069 0.151821
0.913168 0.151821
0.913267 0.151461
0.913366 0.151461
0.913464 0.151461
0.913563 0.151100
0.913662 0.151100
0.913761 0.151100
0.913859 0.151100
0.913958 0.151100
0.914057 0.150739
0.914156 0.150739
0.914254 0.150379
0.914353 0.150379
0.914452 0.150379
0.914551 0.150018
0.914649 0.150018
0.914748 0.150018
0.914847 0.149657
0.914946 0.149657
0.915044 0.149657
0.915143 0.149657
0.915242 0.149657
0.915341 0.149297
0.915439 0.149297
0.915538 0.148936
0.915637 0.148936
0.915736 0.148576
0.915834 0.148576
0.915933 0.148215
0.916032 0.148215
0.916131 0.148215
0.916229 0.148215
0.916328 0.147854
0.916427 0.147854
0.916526 0.147854
0.916624 0.147854
0.916723 0.147854
0.916822 0.147854
0.916921 0.147494
0.917020 0.147133
0.917118 0.147133
0.917217 0.147133
0.917316 0.147133
0.917415 0.146772
0.917513 0.146772
0.917612 0.146051
0.917711 0.146051
0.917810 0.146051
0.917908 0.146051
0.918007 0.145691
0.918106 0.145691
0.918205 0.145691
0.918303 0.145330
0.918402 0.145330
0.918501 0.145330
0.918600 0.145330
0.918698 0.144969
0.918797 0.144609
0.918896 0.144609
0.918995 0.144609
0.919093 0.144609
0.919192 0.143527
0.919291 0.143527
0.919390 0.143527
0.919488 0.143166
0.919587 0.143166
0.919686 0.142806
0.919785 0.142445
0.919883 0.142445
0.919982 0.142445
0.920081 0.142084
0.920180 0.141724
0.920278 0.141724
0.920377 0.141363
0.920476 0.141003
0.920575 0.141003
0.920673 0.141003
0.920772 0.140642
0.920871 0.140281
0.920970 0.140281
0.921068 0.140281
0.921167 0.139199
0.921266 0.139199
0.921365 0.139199
0.921463 0.139199
0.921562 0.139199
0.921661 0.138839
0.921760 0.138839
0.921858 0.138839
0.921957 0.138839
0.922056 0.138478
0.922155 0.138118
0.922253 0.137396
0.922352 0.137036
0.922451 0.137036
0.922550 0.137036
0.922648 0.136314
0.922747 0.136314
0.922846 0.136314
0.922945 0.136314
0.923043 0.136314
0.923142 0.136314
0.923241 0.135593
0.923340 0.135593
0.923438 0.135593
0.923537 0.135593
0.923636 0.134872
0.923735 0.134872
0.923833 0.134872
0.923932 0.134151
0.924031 0.134151
0.924130 0.133790
0.924228 0.133790
0.924327 0.133790
0.924426 0.133790
0.924525 0.133429
0.924623 0.133069
0.924722 0.132708
0.924821 0.132708
0.924920 0.132708
0.925018 0.132708
0.925117 0.132708
0.925216 0.132348
0.925315 0.131626
0.925413 0.131626
0.925512 0.131626
0.925611 0.131626
0.925710 0.131626
0.925808 0.131626
0.925907 0.131626
0.926006 0.131626
0.926105 0.131266
0.926203 0.131266
0.926302 0.130905
0.926401 0.130905
0.926500 0.130905
0.926598 0.130905
0.926697 0.130905
0.926796 0.130905
0.926895 0.130905
0.926993 0.130545
0.927092 0.130545
0.927191 0.130545
0.927290 0.130545
0.927388 0.130184
0.927487 0.130184
0.927586 0.129463
0.927685 0.129102
0.927783 0.129102
0.927882 0.128741
0.927981 0.128020
0.928080 0.128020
0.928178 0.127660
0.928277 0.127299
0.928376 0.126938
0.928475 0.126938
0.928573 0.126938
0.928672 0.126938
0.928771 0.126578
0.928870 0.125856
0.928968 0.125856
0.929067 0.125856
0.929166 0.125856
0.929265 0.125496
0.929363 0.125496
0.929462 0.125496
0.929561 0.125496
0.929660 0.125496
0.929758 0.125135
0.929857 0.125135
0.929956 0.125135
0.930055 0.125135
0.930153 0.125135
0.930252 0.125135
0.930351 0.125135
0.930450 0.124775
0.930548 0.124414
0.930647 0.124053
0.930746 0.123693
0.930845 0.123693
0.930943 0.123693
0.931042 0.123332
0.931141 0.122611
0.931240 0.122611
0.931338 0.122611
0.931437 0.122611
0.931536 0.122611
0.931635 0.122250
0.931733 0.122250
0.931832 0.121890
0.931931 0.121529
0.932030 0.121529
0.932128 0.121529
0.932227 0.121529
0.932326 0.121529
0.932425 0.121529
0.932523 0.121529
0.932622 0.121529
0.932721 0.121529
0.932820 0.121168
0.932918 0.121168
0.933017 0.121168
0.933116 0.121168
0.933215 0.121168
0.933313 0.120808
0.933412 0.120808
0.933511 0.120808
0.933610 0.120808
0.933708 0.120808
0.933807 0.120808
0.933906 0.120808
0.934005 0.120808
0.934103 0.120808
0.934202 0.120808
0.934301 0.120808
0.934400 0.120447
0.934498 0.119726
0.934597 0.119365
0.934696 0.119365
0.934795 0.119365
0.934893 0.119365
0.934992 0.119365
0.935091 0.119365
0.935190 0.119365
0.935288 0.119365
0.935387 0.119365
0.935486 0.118644
0.935585 0.118644
0.935683 0.118644
0.935782 0.118283
0.935881 0.117562
0.935980 0.117562
0.936078 0.117562
0.936177 0.117562
0.936276 0.117562
0.936375 0.117562
0.936473 0.117562
0.936572 0.117562
0.936671 0.117562
0.936770 0.117202
0.936868 0.117202
0.936967 0.116841
0.937066 0.116841
0.937165 0.116480
0.937263 0.116120
0.937362 0.116120
0.937461 0.116120
0.937560 0.116120
0.937658 0.116120
0.937757 0.115759
0.937856 0.115759
0.937955 0.115759
0.938053 0.115759
0.938152 0.115398
0.938251 0.115038
0.938350 0.115038
0.938448 0.115038
0.938547 0.115038
0.938646 0.115038
0.938745 0.114677
0.938843 0.114677
0.938942 0.114677
0.939041 0.114317
0.939140 0.113595
0.939238 0.113235
0.939337 0.113235
0.939436 0.113235
0.939535 0.113235
0.939633 0.113235
0.939732 0.113235
0.939831 0.112874
0.939930 0.112514
0.940028 0.112153
0.940127 0.112153
0.940226 0.112153
0.940325 0.111792
0.940423 0.111792
0.940522 0.110710
0.940621 0.109989
0.940720 0.109989
0.940818 0.109989
0.940917 0.109989
0.941016 0.109989
0.941115 0.109989
0.941213 0.109989
0.941312 0.109989
0.941411 0.109989
0.941510 0.109989
0.941608 0.109629
0.941707 0.109629
0.941806 0.109268
0.941905 0.109268
0.942003 0.108907
0.942102 0.108907
0.942201 0.108186
0.942300 0.107465
0.942398 0.107465
0.942497 0.107465
0.942596 0.107465
0.942695 0.107465
0.942793 0.107465
0.942892 0.107465
0.942991 0.107465
0.943090 0.107104
0.943188 0.107104
0.943287 0.106744
0.943386 0.106744
0.943485 0.106383
0.943583 0.106383
0.943682 0.105662
0.943781 0.105662
0.943880 0.105662
0.943978 0.105301
0.944077 0.105301
0.944176 0.105301
0.944275 0.105301
0.944373 0.105301
0.944472 0.105301
0.944571 0.105301
0.944670 0.104940
0.944768 0.104940
0.944867 0.104940
0.944966 0.104940
0.945065 0.104940
0.945163 0.104940
0.945262 0.104940
0.945361 0.104940
0.945460 0.104940
0.945558 0.104940
0.945657 0.104940
0.945756 0.104580
0.945855 0.104219
0.945953 0.104219
0.946052 0.104219
0.946151 0.104219
0.946250 0.104219
0.946348 0.104219
0.946447 0.104219
0.946546 0.103859
0.946645 0.103498
0.946743 0.103498
0.946842 0.103498
0.946941 0.103498
0.947040 0.103137
0.947138 0.102416
0.947237 0.102416
0.947336 0.102416
0.947435 0.102056
0.947533 0.102056
0.947632 0.101695
0.947731 0.100974
0.947830 0.100974
0.947928 0.100974
0.948027 0.100974
0.948126 0.100613
0.948225 0.100613
0.948323 0.100252
0.948422 0.100252
0.948521 0.100252
0.948620 0.100252
0.948718 0.100252
0.948817 0.100252
0.948916 0.100252
0.949015 0.100252
0.949113 0.100252
0.949212 0.099892
0.949311 0.099892
0.949410 0.099892
0.949508 0.099171
0.949607 0.098810
0.949706 0.098810
0.949805 0.098810
0.949903 0.098810
0.950002 0.098449
0.950101 0.098449
0.950200 0.098449
0.950298 0.098449
0.950397 0.098449
0.950496 0.098449
0.950595 0.098449
0.950693 0.098089
0.950792 0.098089
0.950891 0.097728
0.950990 0.097728
0.951088 0.097728
0.951187 0.097728
0.951286 0.097728
0.951385 0.097367
0.951483 0.097367
0.951582 0.097007
0.951681 0.096646
0.951780 0.096646
0.951878 0.096286
0.951977 0.095925
0.952076 0.095925
0.952175 0.095925
0.952273 0.095925
0.952372 0.095925
0.952471 0.095925
0.952570 0.095925
0.952668 0.095925
0.952767 0.095925
0.952866 0.095925
0.952965 0.095564
0.953063 0.095564
0.953162 0.095564
0.953261 0.095564
0.953360 0.095564
0.953458 0.095564
0.953557 0.095564
0.953656 0.095564
0.953755 0.095564
0.953853 0.095564
0.953952 0.095204
0.954051 0.094843
0.954150 0.094843
0.954248 0.094843
0.954347 0.094843
0.954446 0.094483
0.954545 0.094483
0.954643 0.094483
0.954742 0.094483
0.954841 0.094483
0.954940 0.094483
0.955038 0.094483
0.955137 0.094483
0.955236 0.094483
0.955335 0.094483
0.955433 0.094483
0.955532 0.094483
0.955631 0.093761
0.955730 0.093761
0.955828 0.093401
0.955927 0.093040
0.956026 0.093040
0.956125 0.093040
0.956223 0.093040
0.956322 0.092319
0.956421 0.092319
0.956520 0.092319
0.956618 0.091598
0.956717 0.091237
0.956816 0.091237
0.956915 0.090876
0.957013 0.090876
0.957112 0.090876
0.957211 0.090876
0.957310 0.090876
0.957408 0.090876
0.957507 0.090876
0.957606 0.090516
0.957705 0.090155
0.957804 0.089794
0.957902 0.089794
0.958001 0.089794
0.958100 0.089434
0.958199 0.089434
0.958297 0.089434
0.958396 0.089073
0.958495 0.088713
0.958594 0.088352
0.958692 0.087991
0.958791 0.087991
0.958890 0.087631
0.958989 0.087631
0.959087 0.087631
0.959186 0.087631
0.959285 0.087631
0.959384 0.087631
0.959482 0.087270
0.959581 0.086909
0.959680 0.086909
0.959779 0.086549
0.959877 0.086188
0.959976 0.086188
0.960075 0.085467
0.960174 0.085467
0.960272 0.085106
0.960371 0.084746
0.960470 0.084025
0.960569 0.084025
0.960667 0.084025
0.960766 0.084025
0.960865 0.084025
0.960964 0.083664
0.961062 0.083664
0.961161 0.083303
0.961260 0.083303
0.961359 0.082221
0.961457 0.082221
0.961556 0.081861
0.961655 0.081861
0.961754 0.081140
0.961852 0.080779
0.961951 0.080418
0.962050 0.079697
0.962149 0.079697
0.962247 0.079336
0.962346 0.078976
0.962445 0.078615
0.962544 0.078255
0.962642 0.078255
0.962741 0.078255
0.962840 0.078255
0.962939 0.077173
0.963037 0.077173
0.963136 0.077173
0.963235 0.076812
0.963334 0.076451
0.963432 0.076091
0.963531 0.075730
0.963630 0.075730
0.963729 0.075370
0.963827 0.075370
0.963926 0.075370
0.964025 0.075009
0.964124 0.075009
0.964222 0.075009
0.964321 0.075009
0.964420 0.075009
0.964519 0.075009
0.964617 0.075009
0.964716 0.074648
0.964815 0.074648
0.964914 0.074648
0.965012 0.074648
0.965111 0.074288
0.965210 0.074288
0.965309 0.074288
0.965407 0.074288
0.965506 0.073567
0.965605 0.073567
0.965704 0.073567
0.965802 0.073567
0.965901 0.073206
0.966000 0.072845
0.966099 0.072485
0.966197 0.072485
0.966296 0.072485
0.966395 0.072485
0.966494 0.071403
0.966592 0.070682
0.966691 0.070682
0.966790 0.070682
0.966889 0.070682
0.966987 0.070682
0.967086 0.070321
0.967185 0.069600
0.967284 0.069239
0.967382 0.068878
0.967481 0.068518
0.967580 0.068518
0.967679 0.068518
0.967777 0.068518
0.967876 0.068518
0.967975 0.068157
0.968074 0.068157
0.968172 0.067797
0.968271 0.067797
0.968370 0.067075
0.968469 0.066715
0.968567 0.066715
0.968666 0.066354
0.968765 0.066354
0.968864 0.066354
0.968962 0.065994
0.969061 0.065994
0.969160 0.065994
0.969259 0.065272
0.969357 0.064912
0.969456 0.064190
0.969555 0.064190
0.969654 0.063830
0.969752 0.063109
0.969851 0.063109
0.969950 0.063109
0.970049 0.062748
0.970147 0.062748
0.970246 0.062387
0.970345 0.062027
0.970444 0.061305
0.970542 0.061305
0.970641 0.061305
0.970740 0.061305
0.970839 0.060945
0.970937 0.060945
0.971036 0.060945
0.971135 0.060584
0.971234 0.060224
0.971332 0.060224
0.971431 0.060224
0.971530 0.059863
0.971629 0.059863
0.971727 0.059863
0.971826 0.059502
0.971925 0.059142
0.972024 0.058781
0.972122 0.058781
0.972221 0.058781
0.972320 0.058420
0.972419 0.058060
0.972517 0.058060
0.972616 0.058060
0.972715 0.057699
0.972814 0.057699
0.972912 0.057699
0.973011 0.057699
0.973110 0.057699
0.973209 0.057699
0.973307 0.057699
0.973406 0.057699
0.973505 0.057699
0.973604 0.057339
0.973702 0.057339
0.973801 0.057339
0.973900 0.056978
0.973999 0.056978
0.974097 0.056978
0.974196 0.056978
0.974295 0.056978
0.974394 0.056617
0.974492 0.056617
0.974591 0.056617
0.974690 0.056617
0.974789 0.056617
0.974887 0.055896
0.974986 0.055536
0.975085 0.055536
0.975184 0.055536
0.975282 0.055175
0.975381 0.055175
0.975480 0.055175
0.975579 0.054814
0.975677 0.054814
0.975776 0.054814
0.975875 0.054093
0.975974 0.053732
0.976072 0.053372
0.976171 0.053372
0.976270 0.053011
0.976369 0.052290
0.976467 0.051569
0.976566 0.051208
0.976665 0.051208
0.976764 0.051208
0.976862 0.051208
0.976961 0.051208
0.977060 0.051208
0.977159 0.051208
0.977257 0.051208
0.977356 0.051208
0.977455 0.050847
0.977554 0.050126
0.977652 0.050126
0.977751 0.050126
0.977850 0.049766
0.977949 0.049766
0.978047 0.049766
0.978146 0.049405
0.978245 0.049405
0.978344 0.049405
0.978442 0.049044
0.978541 0.049044
0.978640 0.048323
0.978739 0.047962
0.978837 0.047962
0.978936 0.047602
0.979035 0.046881
0.979134 0.046881
0.979232 0.046520
0.979331 0.046520
0.979430 0.046159
0.979529 0.046159
0.979627 0.046159
0.979726 0.045799
0.979825 0.045799
0.979924 0.045799
0.980022 0.045438
0.980121 0.045078
0.980220 0.045078
0.980319 0.045078
0.980417 0.044717
0.980516 0.044356
0.980615 0.044356
0.980714 0.043996
0.980812 0.043635
0.980911 0.043274
0.981010 0.043274
0.981109 0.042553
0.981207 0.042193
0.981306 0.042193
0.981405 0.042193
0.981504 0.042193
0.981602 0.041471
0.981701 0.041471
0.981800 0.041471
0.981899 0.041471
0.981997 0.041471
0.982096 0.041111
0.982195 0.041111
0.982294 0.041111
0.982392 0.040750
0.982491 0.040029
0.982590 0.039668
0.982689 0.039668
0.982787 0.039308
0.982886 0.038947
0.982985 0.038947
0.983084 0.038947
0.983182 0.038947
0.983281 0.038586
0.983380 0.038586
0.983479 0.038586
0.983577 0.038586
0.983676 0.038226
0.983775 0.038226
0.983874 0.036783
0.983972 0.036423
0.984071 0.036423
0.984170 0.036423
0.984269 0.036423
0.984367 0.036062
0.984466 0.035701
0.984565 0.035701
0.984664 0.034620
0.984762 0.034259
0.984861 0.033538
0.984960 0.033538
0.985059 0.033538
0.985157 0.033177
0.985256 0.032816
0.985355 0.032816
0.985454 0.032816
0.985552 0.032095
0.985651 0.031374
0.985750 0.031374
0.985849 0.030653
0.985947 0.030653
0.986046 0.030653
0.986145 0.029931
0.986244 0.029571
0.986342 0.029210
0.986441 0.028850
0.986540 0.028850
0.986639 0.028489
0.986737 0.028128
0.986836 0.027407
0.986935 0.027407
0.987034 0.027407
0.987132 0.027407
0.987231 0.026686
0.987330 0.026325
0.987429 0.026325
0.987527 0.026325
0.987626 0.026325
0.987725 0.025965
0.987824 0.025604
0.987922 0.025604
0.988021 0.025604
0.988120 0.025604
0.988219 0.024883
0.988317 0.024883
0.988416 0.024522
0.988515 0.024522
0.988614 0.024162
0.988712 0.023801
0.988811 0.023080
0.988910 0.022719
0.989009 0.022358
0.989107 0.021637
0.989206 0.021277
0.989305 0.021277
0.989404 0.021277
0.989502 0.020916
0.989601 0.020916
0.989700 0.020555
0.989799 0.019834
0.989897 0.019834
0.989996 0.019473
0.990095 0.018752
0.990194 0.018392
0.990292 0.018392
0.990391 0.018031
0.990490 0.018031
0.990589 0.016949
0.990687 0.016949
0.990786 0.016949
0.990885 0.016589
0.990984 0.015867
0.991082 0.015507
0.991181 0.015146
0.991280 0.014785
0.991379 0.014425
0.991477 0.014064
0.991576 0.013343
0.991675 0.013343
0.991774 0.012261
0.991872 0.012261
0.991971 0.012261
0.992070 0.012261
0.992169 0.011900
0.992267 0.011179
0.992366 0.010458
0.992465 0.010097
0.992564 0.009376
0.992662 0.009376
0.992761 0.009376
0.992860 0.009376
0.992959 0.008655
0.993057 0.008655
0.993156 0.008294
0.993255 0.008294
0.993354 0.007934
0.993452 0.007934
0.993551 0.007934
0.993650 0.007573
0.993749 0.007573
0.993847 0.007573
0.993946 0.007212
0.994045 0.005770
0.994144 0.005770
0.994242 0.005409
0.994341 0.005049
0.994440 0.004688
0.994539 0.004688
0.994637 0.003606
0.994736 0.003246
0.994835 0.003246
0.994934 0.002885
0.995032 0.002524
0.995131 0.002524
0.995230 0.002524
0.995329 0.002524
0.995427 0.002164
0.995526 0.002164
0.995625 0.001803
0.995724 0.001442
0.995822 0.001442
0.995921 0.001442
0.996020 0.001442
0.996119 0.001082
0.996217 0.001082
0.996316 0.001082
0.996415 0.000361
0.996514 0.000361
0.996612 0.000000
