# Threshold Efficiency
0.887888 0.008585
0.887987 0.008585
0.888086 0.008585
0.888184 0.008585
0.888283 0.008585
0.888382 0.008585
0.888481 0.008585
0.888579 0.008585
0.888678 0.008585
0.888777 0.008585
0.888876 0.008585
0.888974 0.008585
0.889073 0.008585
0.889172 0.008585
0.889271 0.008585
0.889369 0.008585
0.889468 0.008585
0.889567 0.008585
0.889666 0.008585
0.889764 0.008585
0.889863 0.008585
0.889962 0.008585
0.890061 0.008585
0.890159 0.008585
0.890258 0.008585
0.890357 0.008585
0.890456 0.008585
0.890554 0.008585
0.890653 0.008585
0.890752 0.008585
0.890851 0.008585
0.890949 0.008585
0.891048 0.008585
0.891147 0.008585
0.891246 0.008585
0.891344 0.008585
0.891443 0.008585
0.891542 0.008585
0.891641 0.008585
0.891739 0.008585
0.891838 0.008585
0.891937 0.008585
0.892036 0.008585
0.892134 0.008585
0.892233 0.008212
0.892332 0.008212
0.892431 0.008212
0.892529 0.008212
0.892628 0.008212
0.892727 0.008212
0.892826 0.008212
0.892924 0.008212
0.893023 0.008212
0.893122 0.008212
0.893221 0.008212
0.893319 0.008212
0.893418 0.008212
0.893517 0.008212
0.893616 0.008212
0.893714 0.008212
0.893813 0.008212
0.893912 0.008212
0.894011 0.008212
0.894109 0.008212
0.894208 0.008212
0.894307 0.008212
0.894406 0.008212
0.894504 0.008212
0.894603 0.008212
0.894702 0.008212
0.894801 0.008212
0.894899 0.008212
0.894998 0.008212
0.895097 0.008212
0.895196 0.008212
0.895294 0.008212
0.895393 0.008212
0.895492 0.008212
0.895591 0.008212
0.895689 0.008212
0.895788 0.008212
0.895887 0.008212
0.895986 0.008212
0.896084 0.008212
0.896183 0.008212
0.896282 0.008212
0.896381 0.008212
0.896479 0.008212
0.896578 0.008212
0.896677 0.008212
0.896776 0.008212
0.896874 0.007839
0.896973 0.007839
0.897072 0.007839
0.897171 0.007839
0.897269 0.007839
0.897368 0.007839
0.897467 0.007839
0.897566 0.007839
0.897664 0.007839
0.897763 0.007839
0.897862 0.007839
0.897961 0.007839
0.898059 0.007839
0.898158 0.007839
0.898257 0.007839
0.898356 0.007839
0.898454 0.007465
0.898553 0.007465
0.898652 0.007092
0.898751 0.007092
0.898849 0.007092
0.898948 0.007092
0.899047 0.006719
0.899146 0.006719
0.899244 0.006719
0.899343 0.006346
0.899442 0.006346
0.899541 0.006346
0.899639 0.006346
0.899738 0.006346
0.899837 0.006346
0.899936 0.006346
0.900034 0.006346
0.900133 0.006346
0.900232 0.006346
0.900331 0.006346
0.900429 0.006346
0.900528 0.006346
0.900627 0.006346
0.900726 0.006346
0.900824 0.006346
0.900923 0.006346
0.901022 0.006346
0.901121 0.006346
0.901219 0.006346
0.901318 0.006346
0.901417 0.006346
0.901516 0.006346
0.901614 0.006346
0.901713 0.006346
0.901812 0.006346
0.901911 0.006346
0.902009 0.006346
0.902108 0.006346
0.902207 0.005972
0.902306 0.005972
0.902404 0.005972
0.902503 0.005972
0.902602 0.005972
0.902701 0.005972
0.902799 0.005972
0.902898 0.005972
0.902997 0.005972
0.903096 0.005972
0.903194 0.005972
0.903293 0.005972
0.903392 0.005599
0.903491 0.005599
0.903589 0.005599
0.903688 0.005599
0.903787 0.005599
0.903886 0.005599
0.903984 0.005599
0.904083 0.005599
0.904182 0.005599
0.904281 0.005599
0.904379 0.005599
0.904478 0.005599
0.904577 0.005599
0.904676 0.005599
0.904774 0.005599
0.904873 0.005599
0.904972 0.005599
0.905071 0.005599
0.905169 0.005599
0.905268 0.005599
0.905367 0.005599
0.905466 0.005599
0.905564 0.005599
0.905663 0.005599
0.905762 0.005599
0.905861 0.005599
0.905959 0.005599
0.906058 0.005599
0.906157 0.005599
0.906256 0.005599
0.906354 0.005599
0.906453 0.005599
0.906552 0.005599
0.906651 0.005599
0.906749 0.005599
0.906848 0.005599
0.906947 0.005599
0.907046 0.005599
0.907144 0.005599
0.907243 0.005599
0.907342 0.005599
0.907441 0.005599
0.907539 0.005599
0.907638 0.005599
0.907737 0.005599
0.907836 0.005599
0.907934 0.005599
0.908033 0.005599
0.908132 0.005599
0.908231 0.005599
0.908329 0.005599
0.908428 0.005599
0.908527 0.005599
0.908626 0.005599
0.908724 0.005599
0.908823 0.005599
0.908922 0.005599
0.909021 0.005599
0.909119 0.005599
0.909218 0.005599
0.909317 0.005599
0.909416 0.005599
0.909514 0.005599
0.909613 0.005599
0.909712 0.005599
0.909811 0.005599
0.909909 0.005599
0.910008 0.005599
0.910107 0.005599
0.910206 0.005599
0.910304 0.005599
0.910403 0.005599
0.910502 0.005599
0.910601 0.005599
0.910699 0.005599
0.910798 0.005599
0.910897 0.005599
0.910996 0.005599
0.911094 0.005599
0.911193 0.005599
0.911292 0.005599
0.911391 0.005599
0.911489 0.005599
0.911588 0.005599
0.911687 0.005599
0.911786 0.005599
0.911884 0.005599
0.911983 0.005599
0.912082 0.005599
0.912181 0.005599
0.912279 0.005599
0.912378 0.005599
0.912477 0.005599
0.912576 0.005599
0.912674 0.005599
0.912773 0.005599
0.912872 0.005599
0.912971 0.005599
0.913069 0.005599
0.913168 0.005599
0.913267 0.005599
0.913366 0.005599
0.913464 0.005599
0.913563 0.005599
0.913662 0.005599
0.913761 0.005599
0.913859 0.005599
0.913958 0.005599
0.914057 0.005599
0.914156 0.005599
0.914254 0.005599
0.914353 0.005599
0.914452 0.005599
0.914551 0.005226
0.914649 0.005226
0.914748 0.005226
0.914847 0.005226
0.914946 0.005226
0.915044 0.005226
0.915143 0.005226
0.915242 0.005226
0.915341 0.005226
0.915439 0.005226
0.915538 0.005226
0.915637 0.005226
0.915736 0.005226
0.915834 0.005226
0.915933 0.005226
0.916032 0.005226
0.916131 0.005226
0.916229 0.005226
0.916328 0.005226
0.916427 0.005226
0.916526 0.005226
0.916624 0.005226
0.916723 0.005226
0.916822 0.005226
0.916921 0.005226
0.917020 0.005226
0.917118 0.005226
0.917217 0.004853
0.917316 0.004853
0.917415 0.004853
0.917513 0.004853
0.917612 0.004853
0.917711 0.004853
0.917810 0.004853
0.917908 0.004853
0.918007 0.004853
0.918106 0.004853
0.918205 0.004853
0.918303 0.004853
0.918402 0.004853
0.918501 0.004853
0.918600 0.004853
0.918698 0.004853
0.918797 0.004853
0.918896 0.004853
0.918995 0.004853
0.919093 0.004853
0.919192 0.004853
0.919291 0.004853
0.919390 0.004853
0.919488 0.004853
0.919587 0.004853
0.919686 0.004853
0.919785 0.004853
0.919883 0.004853
0.919982 0.004853
0.920081 0.004853
0.920180 0.004853
0.920278 0.004853
0.920377 0.004853
0.920476 0.004853
0.920575 0.004853
0.920673 0.004853
0.920772 0.004853
0.920871 0.004853
0.920970 0.004853
0.921068 0.004853
0.921167 0.004853
0.921266 0.004853
0.921365 0.004853
0.921463 0.004853
0.921562 0.004853
0.921661 0.004853
0.921760 0.004853
0.921858 0.004853
0.921957 0.004853
0.922056 0.004853
0.922155 0.004853
0.922253 0.004853
0.922352 0.004853
0.922451 0.004853
0.922550 0.004853
0.922648 0.004853
0.922747 0.004479
0.922846 0.004479
0.922945 0.004479
0.923043 0.004479
0.923142 0.004479
0.923241 0.004479
0.923340 0.004479
0.923438 0.004479
0.923537 0.004479
0.923636 0.004479
0.923735 0.004479
0.923833 0.004479
0.923932 0.004479
0.924031 0.004479
0.924130 0.004479
0.924228 0.004106
0.924327 0.004106
0.924426 0.004106
0.924525 0.004106
0.924623 0.004106
0.924722 0.004106
0.924821 0.004106
0.924920 0.004106
0.925018 0.004106
0.925117 0.004106
0.925216 0.004106
0.925315 0.004106
0.925413 0.004106
0.925512 0.004106
0.925611 0.004106
0.925710 0.004106
0.925808 0.004106
0.925907 0.004106
0.926006 0.004106
0.926105 0.004106
0.926203 0.004106
0.926302 0.004106
0.926401 0.004106
0.926500 0.004106
0.926598 0.004106
0.926697 0.003733
0.926796 0.003733
0.926895 0.003733
0.926993 0.003733
0.927092 0.003733
0.927191 0.003733
0.927290 0.003733
0.927388 0.003733
0.927487 0.003733
0.927586 0.003733
0.927685 0.003733
0.927783 0.003733
0.927882 0.003733
0.927981 0.003733
0.928080 0.003733
0.928178 0.003733
0.928277 0.003733
0.928376 0.003733
0.928475 0.003733
0.928573 0.003733
0.928672 0.003733
0.928771 0.003733
0.928870 0.003733
0.928968 0.003733
0.929067 0.003733
0.929166 0.003733
0.929265 0.003733
0.929363 0.003733
0.929462 0.003733
0.929561 0.003733
0.929660 0.003733
0.929758 0.003733
0.929857 0.003359
0.929956 0.003359
0.930055 0.003359
0.930153 0.003359
0.930252 0.003359
0.930351 0.003359
0.930450 0.003359
0.930548 0.003359
0.930647 0.003359
0.930746 0.003359
0.930845 0.002986
0.930943 0.002986
0.931042 0.002986
0.931141 0.002986
0.931240 0.002986
0.931338 0.002986
0.931437 0.002986
0.931536 0.002986
0.931635 0.002613
0.931733 0.002613
0.931832 0.002613
0.931931 0.002613
0.932030 0.002613
0.932128 0.002613
0.932227 0.002613
0.932326 0.002613
0.932425 0.002613
0.932523 0.002613
0.932622 0.002613
0.932721 0.002613
0.932820 0.002613
0.932918 0.002613
0.933017 0.002613
0.933116 0.002613
0.933215 0.002613
0.933313 0.002613
0.933412 0.002613
0.933511 0.002613
0.933610 0.002613
0.933708 0.002613
0.933807 0.002613
0.933906 0.002613
0.934005 0.002613
0.934103 0.002613
0.934202 0.002613
0.934301 0.002613
0.934400 0.002613
0.934498 0.002613
0.934597 0.002613
0.934696 0.002613
0.934795 0.002613
0.934893 0.002613
0.934992 0.002613
0.935091 0.002613
0.935190 0.002613
0.935288 0.002613
0.935387 0.002613
0.935486 0.002613
0.935585 0.002613
0.935683 0.002613
0.935782 0.002613
0.935881 0.002613
0.935980 0.002613
0.936078 0.002613
0.936177 0.002613
0.936276 0.002613
0.936375 0.002613
0.936473 0.002613
0.936572 0.002613
0.936671 0.002613
0.936770 0.002613
0.936868 0.002613
0.936967 0.002613
0.937066 0.002613
0.937165 0.002613
0.937263 0.002613
0.937362 0.002613
0.937461 0.002613
0.937560 0.002613
0.937658 0.002613
0.937757 0.002613
0.937856 0.002613
0.937955 0.002613
0.938053 0.002613
0.938152 0.002613
0.938251 0.002613
0.938350 0.002613
0.938448 0.002613
0.938547 0.002613
0.938646 0.002613
0.938745 0.002613
0.938843 0.002613
0.938942 0.002613
0.939041 0.002613
0.939140 0.002613
0.939238 0.002613
0.939337 0.002613
0.939436 0.002613
0.939535 0.002613
0.939633 0.002613
0.939732 0.002613
0.939831 0.002613
0.939930 0.002613
0.940028 0.002613
0.940127 0.002613
0.940226 0.002613
0.940325 0.002613
0.940423 0.002613
0.940522 0.002613
0.940621 0.002613
0.940720 0.002613
0.940818 0.002613
0.940917 0.002613
0.941016 0.002613
0.941115 0.002613
0.941213 0.002613
0.941312 0.002613
0.941411 0.002613
0.941510 0.002613
0.941608 0.002613
0.941707 0.002613
0.941806 0.002613
0.941905 0.002613
0.942003 0.002613
0.942102 0.002613
0.942201 0.002613
0.942300 0.002613
0.942398 0.002613
0.942497 0.002613
0.942596 0.002613
0.942695 0.002613
0.942793 0.002613
0.942892 0.002613
0.942991 0.002613
0.943090 0.002613
0.943188 0.002613
0.943287 0.002613
0.943386 0.002613
0.943485 0.002613
0.943583 0.002613
0.943682 0.002613
0.943781 0.002613
0.943880 0.002613
0.943978 0.002613
0.944077 0.002613
0.944176 0.002613
0.944275 0.002613
0.944373 0.002613
0.944472 0.002613
0.944571 0.002613
0.944670 0.002613
0.944768 0.002613
0.944867 0.002613
0.944966 0.002613
0.945065 0.002613
0.945163 0.002613
0.945262 0.002613
0.945361 0.002613
0.945460 0.002613
0.945558 0.002613
0.945657 0.002613
0.945756 0.002613
0.945855 0.002613
0.945953 0.002613
0.946052 0.002613
0.946151 0.002613
0.946250 0.002613
0.946348 0.002613
0.946447 0.002613
0.946546 0.002613
0.946645 0.002613
0.946743 0.002613
0.946842 0.002613
0.946941 0.002613
0.947040 0.002613
0.947138 0.002613
0.947237 0.002613
0.947336 0.002613
0.947435 0.002613
0.947533 0.002613
0.947632 0.002613
0.947731 0.002613
0.947830 0.002613
0.947928 0.002613
0.948027 0.002613
0.948126 0.002613
0.948225 0.002613
0.948323 0.002613
0.948422 0.002613
0.948521 0.002613
0.948620 0.002613
0.948718 0.002613
0.948817 0.002613
0.948916 0.002613
0.949015 0.002613
0.949113 0.002613
0.949212 0.002613
0.949311 0.002613
0.949410 0.002613
0.949508 0.002613
0.949607 0.002613
0.949706 0.002613
0.949805 0.002613
0.949903 0.002613
0.950002 0.002613
0.950101 0.002613
0.950200 0.002613
0.950298 0.002613
0.950397 0.002613
0.950496 0.002613
0.950595 0.002613
0.950693 0.002613
0.950792 0.002613
0.950891 0.002613
0.950990 0.002613
0.951088 0.002613
0.951187 0.002613
0.951286 0.002613
0.951385 0.002613
0.951483 0.002613
0.951582 0.002613
0.951681 0.002613
0.951780 0.002613
0.951878 0.002613
0.951977 0.002613
0.952076 0.002613
0.952175 0.002613
0.952273 0.002613
0.952372 0.002613
0.952471 0.002613
0.952570 0.002613
0.952668 0.002613
0.952767 0.002613
0.952866 0.002613
0.952965 0.002613
0.953063 0.002613
0.953162 0.002613
0.953261 0.002613
0.953360 0.002613
0.953458 0.002613
0.953557 0.002613
0.953656 0.002613
0.953755 0.002613
0.953853 0.002613
0.953952 0.002613
0.954051 0.002613
0.954150 0.002613
0.954248 0.002240
0.954347 0.002240
0.954446 0.002240
0.954545 0.002240
0.954643 0.002240
0.954742 0.001866
0.954841 0.001866
0.954940 0.001866
0.955038 0.001866
0.955137 0.001493
0.955236 0.001493
0.955335 0.001493
0.955433 0.001493
0.955532 0.001493
0.955631 0.001493
0.955730 0.001493
0.955828 0.001493
0.955927 0.001493
0.956026 0.001493
0.956125 0.001493
0.956223 0.001493
0.956322 0.001493
0.956421 0.001493
0.956520 0.001493
0.956618 0.001493
0.956717 0.001493
0.956816 0.001493
0.956915 0.001493
0.957013 0.001493
0.957112 0.001493
0.957211 0.001493
0.957310 0.001493
0.957408 0.001493
0.957507 0.001493
0.957606 0.001493
0.957705 0.001493
0.957804 0.001493
0.957902 0.001493
0.958001 0.001493
0.958100 0.001493
0.958199 0.001493
0.958297 0.001493
0.958396 0.001493
0.958495 0.001493
0.958594 0.001493
0.958692 0.001493
0.958791 0.001493
0.958890 0.001493
0.958989 0.001120
0.959087 0.001120
0.959186 0.001120
0.959285 0.001120
0.959384 0.001120
0.959482 0.001120
0.959581 0.001120
0.959680 0.001120
0.959779 0.001120
0.959877 0.001120
0.959976 0.001120
0.960075 0.001120
0.960174 0.001120
0.960272 0.001120
0.960371 0.001120
0.960470 0.001120
0.960569 0.001120
0.960667 0.001120
0.960766 0.001120
0.960865 0.001120
0.960964 0.001120
0.961062 0.001120
0.961161 0.001120
0.961260 0.001120
0.961359 0.001120
0.961457 0.001120
0.961556 0.001120
0.961655 0.001120
0.961754 0.001120
0.961852 0.001120
0.961951 0.001120
0.962050 0.001120
0.962149 0.001120
0.962247 0.001120
0.962346 0.001120
0.962445 0.001120
0.962544 0.001120
0.962642 0.001120
0.962741 0.001120
0.962840 0.001120
0.962939 0.001120
0.963037 0.001120
0.963136 0.001120
0.963235 0.001120
0.963334 0.001120
0.963432 0.001120
0.963531 0.001120
0.963630 0.001120
0.963729 0.001120
0.963827 0.001120
0.963926 0.001120
0.964025 0.001120
0.964124 0.001120
0.964222 0.001120
0.964321 0.001120
0.964420 0.001120
0.964519 0.001120
0.964617 0.001120
0.964716 0.001120
0.964815 0.001120
0.964914 0.001120
0.965012 0.001120
0.965111 0.001120
0.965210 0.001120
0.965309 0.001120
0.965407 0.001120
0.965506 0.001120
0.965605 0.001120
0.965704 0.001120
0.965802 0.001120
0.965901 0.001120
0.966000 0.001120
0.966099 0.001120
0.966197 0.001120
0.966296 0.001120
0.966395 0.001120
0.966494 0.001120
0.966592 0.001120
0.966691 0.001120
0.966790 0.001120
0.966889 0.001120
0.966987 0.001120
0.967086 0.001120
0.967185 0.001120
0.967284 0.001120
0.967382 0.001120
0.967481 0.001120
0.967580 0.001120
0.967679 0.001120
0.967777 0.001120
0.967876 0.001120
0.967975 0.001120
0.968074 0.001120
0.968172 0.001120
0.968271 0.001120
0.968370 0.001120
0.968469 0.001120
0.968567 0.001120
0.968666 0.001120
0.968765 0.001120
0.968864 0.001120
0.968962 0.001120
0.969061 0.001120
0.969160 0.001120
0.969259 0.001120
0.969357 0.001120
0.969456 0.001120
0.969555 0.001120
0.969654 0.001120
0.969752 0.001120
0.969851 0.001120
0.969950 0.001120
0.970049 0.001120
0.970147 0.001120
0.970246 0.001120
0.970345 0.001120
0.970444 0.001120
0.970542 0.001120
0.970641 0.001120
0.970740 0.001120
0.970839 0.000747
0.970937 0.000747
0.971036 0.000747
0.971135 0.000747
0.971234 0.000747
0.971332 0.000747
0.971431 0.000373
0.971530 0.000373
0.971629 0.000373
0.971727 0.000373
0.971826 0.000373
0.971925 0.000373
0.972024 0.000373
0.972122 0.000373
0.972221 0.000373
0.972320 0.000373
0.972419 0.000373
0.972517 0.000373
0.972616 0.000373
0.972715 0.000373
0.972814 0.000373
0.972912 0.000373
0.973011 0.000373
0.973110 0.000373
0.973209 0.000373
0.973307 0.000373
0.973406 0.000373
0.973505 0.000373
0.973604 0.000373
0.973702 0.000373
0.973801 0.000373
0.973900 0.000373
0.973999 0.000373
0.974097 0.000373
0.974196 0.000373
0.974295 0.000373
0.974394 0.000373
0.974492 0.000373
0.974591 0.000373
0.974690 0.000373
0.974789 0.000373
0.974887 0.000373
0.974986 0.000373
0.975085 0.000373
0.975184 0.000373
0.975282 0.000373
0.975381 0.000373
0.975480 0.000373
0.975579 0.000373
0.975677 0.000373
0.975776 0.000373
0.975875 0.000373
0.975974 0.000373
0.976072 0.000373
0.976171 0.000373
0.976270 0.000373
0.976369 0.000373
0.976467 0.000373
0.976566 0.000373
0.976665 0.000373
0.976764 0.000373
0.976862 0.000373
0.976961 0.000373
0.977060 0.000373
0.977159 0.000373
0.977257 0.000373
0.977356 0.000373
0.977455 0.000373
0.977554 0.000373
0.977652 0.000373
0.977751 0.000373
0.977850 0.000373
0.977949 0.000373
0.978047 0.000373
0.978146 0.000373
0.978245 0.000373
0.978344 0.000373
0.978442 0.000373
0.978541 0.000373
0.978640 0.000373
0.978739 0.000373
0.978837 0.000373
0.978936 0.000373
0.979035 0.000373
0.979134 0.000373
0.979232 0.000373
0.979331 0.000373
0.979430 0.000373
0.979529 0.000373
0.979627 0.000373
0.979726 0.000373
0.979825 0.000373
0.979924 0.000373
0.980022 0.000373
0.980121 0.000373
0.980220 0.000373
0.980319 0.000373
0.980417 0.000373
0.980516 0.000373
0.980615 0.000373
0.980714 0.000373
0.980812 0.000373
0.980911 0.000373
0.981010 0.000373
0.981109 0.000373
0.981207 0.000373
0.981306 0.000373
0.981405 0.000373
0.981504 0.000373
0.981602 0.000373
0.981701 0.000373
0.981800 0.000373
0.981899 0.000373
0.981997 0.000373
0.982096 0.000373
0.982195 0.000373
0.982294 0.000373
0.982392 0.000373
0.982491 0.000373
0.982590 0.000373
0.982689 0.000373
0.982787 0.000373
0.982886 0.000373
0.982985 0.000373
0.983084 0.000000
0.983182 0.000000
0.983281 0.000000
0.983380 0.000000
0.983479 0.000000
0.983577 0.000000
0.983676 0.000000
0.983775 0.000000
0.983874 0.000000
0.983972 0.000000
0.984071 0.000000
0.984170 0.000000
0.984269 0.000000
0.984367 0.000000
0.984466 0.000000
0.984565 0.000000
0.984664 0.000000
0.984762 0.000000
0.984861 0.000000
0.984960 0.000000
0.985059 0.000000
0.985157 0.000000
0.985256 0.000000
0.985355 0.000000
0.985454 0.000000
0.985552 0.000000
0.985651 0.000000
0.985750 0.000000
0.985849 0.000000
0.985947 0.000000
0.986046 0.000000
0.986145 0.000000
0.986244 0.000000
0.986342 0.000000
0.986441 0.000000
0.986540 0.000000
0.986639 0.000000
0.986737 0.000000
0.986836 0.000000
0.986935 0.000000
0.987034 0.000000
0.987132 0.000000
0.987231 0.000000
0.987330 0.000000
0.987429 0.000000
0.987527 0.000000
0.987626 0.000000
0.987725 0.000000
0.987824 0.000000
0.987922 0.000000
0.988021 0.000000
0.988120 0.000000
0.988219 0.000000
0.988317 0.000000
0.988416 0.000000
0.988515 0.000000
0.988614 0.000000
0.988712 0.000000
0.988811 0.000000
0.988910 0.000000
0.989009 0.000000
0.989107 0.000000
0.989206 0.000000
0.989305 0.000000
0.989404 0.000000
0.989502 0.000000
0.989601 0.000000
0.989700 0.000000
0.989799 0.000000
0.989897 0.000000
0.989996 0.000000
0.990095 0.000000
0.990194 0.000000
0.990292 0.000000
0.990391 0.000000
0.990490 0.000000
0.990589 0.000000
0.990687 0.000000
0.990786 0.000000
0.990885 0.000000
0.990984 0.000000
0.991082 0.000000
0.991181 0.000000
0.991280 0.000000
0.991379 0.000000
0.991477 0.000000
0.991576 0.000000
0.991675 0.000000
0.991774 0.000000
0.991872 0.000000
0.991971 0.000000
0.992070 0.000000
0.992169 0.000000
0.992267 0.000000
0.992366 0.000000
0.992465 0.000000
0.992564 0.000000
0.992662 0.000000
0.992761 0.000000
0.992860 0.000000
0.992959 0.000000
0.993057 0.000000
0.993156 0.000000
0.993255 0.000000
0.993354 0.000000
0.993452 0.000000
0.993551 0.000000
0.993650 0.000000
0.993749 0.000000
0.993847 0.000000
0.993946 0.000000
0.994045 0.000000
0.994144 0.000000
0.994242 0.000000
0.994341 0.000000
0.994440 0.000000
0.994539 0.000000
0.994637 0.000000
0.994736 0.000000
0.994835 0.000000
0.994934 0.000000
0.995032 0.000000
0.995131 0.000000
0.995230 0.000000
0.995329 0.000000
0.995427 0.000000
0.995526 0.000000
0.995625 0.000000
0.995724 0.000000
0.995822 0.000000
0.995921 0.000000
0.996020 0.000000
0.996119 0.000000
0.996217 0.000000
0.996316 0.000000
0.996415 0.000000
0.996514 0.000000
0.996612 0.000000
