# Threshold Efficiency
0.888547 0.296626
0.888647 0.296626
0.888747 0.296626
0.888846 0.296626
0.888946 0.296157
0.889046 0.296157
0.889145 0.295923
0.889245 0.295923
0.889345 0.295689
0.889445 0.295455
0.889544 0.295220
0.889644 0.294986
0.889744 0.294986
0.889844 0.294986
0.889943 0.294986
0.890043 0.294986
0.890143 0.294986
0.890242 0.294986
0.890342 0.294986
0.890442 0.294752
0.890542 0.294752
0.890641 0.294752
0.890741 0.294517
0.890841 0.294283
0.890941 0.294049
0.891040 0.293580
0.891140 0.293580
0.891240 0.293346
0.891339 0.293112
0.891439 0.293112
0.891539 0.292643
0.891639 0.292643
0.891738 0.292409
0.891838 0.291706
0.891938 0.291706
0.892038 0.291471
0.892137 0.291471
0.892237 0.291471
0.892337 0.291471
0.892436 0.291471
0.892536 0.291237
0.892636 0.291003
0.892736 0.290534
0.892835 0.290534
0.892935 0.290300
0.893035 0.290066
0.893135 0.289597
0.893234 0.289597
0.893334 0.289363
0.893434 0.289363
0.893533 0.289128
0.893633 0.288894
0.893733 0.288894
0.893833 0.288660
0.893932 0.288660
0.894032 0.288425
0.894132 0.288191
0.894232 0.288191
0.894331 0.287957
0.894431 0.287957
0.894531 0.287723
0.894630 0.287723
0.894730 0.287723
0.894830 0.287723
0.894930 0.287488
0.895029 0.287020
0.895129 0.287020
0.895229 0.287020
0.895329 0.286785
0.895428 0.286551
0.895528 0.286317
0.895628 0.286082
0.895727 0.285848
0.895827 0.285380
0.895927 0.285145
0.896027 0.285145
0.896126 0.284677
0.896226 0.284442
0.896326 0.283974
0.896426 0.283505
0.896525 0.283271
0.896625 0.283271
0.896725 0.283037
0.896824 0.282568
0.896924 0.282568
0.897024 0.282334
0.897124 0.282099
0.897223 0.282099
0.897323 0.282099
0.897423 0.282099
0.897523 0.281631
0.897622 0.281631
0.897722 0.281631
0.897822 0.281396
0.897921 0.281162
0.898021 0.281162
0.898121 0.280928
0.898221 0.280928
0.898320 0.280928
0.898420 0.280928
0.898520 0.280928
0.898620 0.280459
0.898719 0.280225
0.898819 0.279756
0.898919 0.279756
0.899018 0.279522
0.899118 0.279522
0.899218 0.279522
0.899318 0.279522
0.899417 0.279522
0.899517 0.279522
0.899617 0.279288
0.899717 0.279288
0.899816 0.279288
0.899916 0.279288
0.900016 0.279288
0.900115 0.279288
0.900215 0.279288
0.900315 0.278585
0.900415 0.278351
0.900514 0.278351
0.900614 0.277882
0.900714 0.277882
0.900814 0.277648
0.900913 0.277648
0.901013 0.277179
0.901113 0.276945
0.901212 0.276945
0.901312 0.276710
0.901412 0.276242
0.901512 0.275773
0.901611 0.274836
0.901711 0.274836
0.901811 0.274602
0.901911 0.274602
0.902010 0.274602
0.902110 0.274367
0.902210 0.273899
0.902309 0.273899
0.902409 0.273899
0.902509 0.273430
0.902609 0.273196
0.902708 0.272962
0.902808 0.272493
0.902908 0.272259
0.903008 0.272259
0.903107 0.272024
0.903207 0.271556
0.903307 0.270853
0.903406 0.270853
0.903506 0.270619
0.903606 0.270619
0.903706 0.270619
0.903805 0.270619
0.903905 0.270619
0.904005 0.270619
0.904105 0.270619
0.904204 0.270384
0.904304 0.270150
0.904404 0.270150
0.904503 0.270150
0.904603 0.269916
0.904703 0.269916
0.904803 0.269681
0.904902 0.269681
0.905002 0.269213
0.905102 0.269213
0.905202 0.269213
0.905301 0.268744
0.905401 0.268744
0.905501 0.268744
0.905600 0.268276
0.905700 0.268276
0.905800 0.267807
0.905900 0.267573
0.905999 0.267573
0.906099 0.267573
0.906199 0.267104
0.906299 0.267104
0.906398 0.266870
0.906498 0.266635
0.906598 0.266167
0.906697 0.266167
0.906797 0.266167
0.906897 0.265933
0.906997 0.265933
0.907096 0.265464
0.907196 0.265464
0.907296 0.265464
0.907396 0.265464
0.907495 0.265464
0.907595 0.265230
0.907695 0.265230
0.907794 0.264761
0.907894 0.264527
0.907994 0.264058
0.908094 0.264058
0.908193 0.264058
0.908293 0.263824
0.908393 0.263590
0.908493 0.263355
0.908592 0.263121
0.908692 0.262652
0.908792 0.262418
0.908891 0.262184
0.908991 0.261481
0.909091 0.261246
0.909191 0.261246
0.909290 0.261012
0.909390 0.260778
0.909490 0.260544
0.909590 0.260544
0.909689 0.260544
0.909789 0.260544
0.909889 0.260544
0.909988 0.260075
0.910088 0.260075
0.910188 0.259841
0.910288 0.259841
0.910387 0.259841
0.910487 0.259606
0.910587 0.259606
0.910687 0.259372
0.910786 0.258669
0.910886 0.258669
0.910986 0.258669
0.911085 0.258435
0.911185 0.258201
0.911285 0.257966
0.911385 0.257498
0.911484 0.257498
0.911584 0.257498
0.911684 0.257029
0.911784 0.257029
0.911883 0.257029
0.911983 0.256795
0.912083 0.256795
0.912182 0.256326
0.912282 0.256092
0.912382 0.255858
0.912482 0.255858
0.912581 0.255858
0.912681 0.255858
0.912781 0.255858
0.912881 0.255858
0.912980 0.255858
0.913080 0.255623
0.913180 0.255623
0.913279 0.255389
0.913379 0.254920
0.913479 0.254920
0.913579 0.254686
0.913678 0.254452
0.913778 0.254452
0.913878 0.254217
0.913978 0.253983
0.914077 0.253749
0.914177 0.253749
0.914277 0.253515
0.914376 0.253515
0.914476 0.253515
0.914576 0.253280
0.914676 0.253046
0.914775 0.252812
0.914875 0.252577
0.914975 0.252109
0.915075 0.252109
0.915174 0.252109
0.915274 0.251874
0.915374 0.251874
0.915473 0.251640
0.915573 0.251640
0.915673 0.251406
0.915773 0.251172
0.915872 0.250937
0.915972 0.250703
0.916072 0.250703
0.916172 0.250234
0.916271 0.250000
0.916371 0.250000
0.916471 0.250000
0.916570 0.250000
0.916670 0.250000
0.916770 0.249766
0.916870 0.249297
0.916969 0.249297
0.917069 0.248828
0.917169 0.248360
0.917269 0.248360
0.917368 0.248360
0.917468 0.248126
0.917568 0.247891
0.917667 0.247657
0.917767 0.247423
0.917867 0.247423
0.917967 0.247423
0.918066 0.247423
0.918166 0.247423
0.918266 0.247188
0.918366 0.247188
0.918465 0.247188
0.918565 0.246720
0.918665 0.246720
0.918764 0.246485
0.918864 0.246485
0.918964 0.246485
0.919064 0.246251
0.919163 0.246017
0.919263 0.246017
0.919363 0.245783
0.919463 0.245783
0.919562 0.245548
0.919662 0.245548
0.919762 0.245314
0.919861 0.245314
0.919961 0.245080
0.920061 0.245080
0.920161 0.244845
0.920260 0.244611
0.920360 0.244611
0.920460 0.244377
0.920560 0.244142
0.920659 0.244142
0.920759 0.244142
0.920859 0.244142
0.920958 0.244142
0.921058 0.244142
0.921158 0.244142
0.921258 0.244142
0.921357 0.243440
0.921457 0.243205
0.921557 0.242971
0.921657 0.242737
0.921756 0.242737
0.921856 0.242268
0.921956 0.242268
0.922055 0.242034
0.922155 0.241799
0.922255 0.241097
0.922355 0.241097
0.922454 0.241097
0.922554 0.241097
0.922654 0.240628
0.922754 0.240628
0.922853 0.240628
0.922953 0.240394
0.923053 0.239691
0.923152 0.238754
0.923252 0.238754
0.923352 0.238519
0.923452 0.238519
0.923551 0.238051
0.923651 0.237582
0.923751 0.237582
0.923851 0.237582
0.923950 0.237582
0.924050 0.237582
0.924150 0.237348
0.924249 0.237113
0.924349 0.237113
0.924449 0.236879
0.924549 0.236645
0.924648 0.236410
0.924748 0.236176
0.924848 0.235708
0.924948 0.235708
0.925047 0.235708
0.925147 0.235473
0.925247 0.235239
0.925346 0.234536
0.925446 0.234302
0.925546 0.233833
0.925646 0.233599
0.925745 0.232896
0.925845 0.232896
0.925945 0.232662
0.926045 0.232427
0.926144 0.232193
0.926244 0.231959
0.926344 0.231724
0.926443 0.231490
0.926543 0.231256
0.926643 0.230319
0.926743 0.230084
0.926842 0.229850
0.926942 0.229381
0.927042 0.229381
0.927142 0.229381
0.927241 0.228913
0.927341 0.228444
0.927441 0.228444
0.927540 0.228210
0.927640 0.228210
0.927740 0.228210
0.927840 0.228210
0.927939 0.227507
0.928039 0.227507
0.928139 0.227507
0.928239 0.226804
0.928338 0.226804
0.928438 0.226804
0.928538 0.226804
0.928637 0.226336
0.928737 0.226336
0.928837 0.226336
0.928937 0.226336
0.929036 0.225867
0.929136 0.225633
0.929236 0.225633
0.929336 0.225398
0.929435 0.225164
0.929535 0.224930
0.929635 0.224695
0.929734 0.224227
0.929834 0.223993
0.929934 0.223524
0.930034 0.223290
0.930133 0.223055
0.930233 0.222821
0.930333 0.222587
0.930433 0.222352
0.930532 0.221884
0.930632 0.221884
0.930732 0.221649
0.930831 0.221649
0.930931 0.221415
0.931031 0.221181
0.931131 0.221181
0.931230 0.221181
0.931330 0.220712
0.931430 0.220244
0.931530 0.219775
0.931629 0.219775
0.931729 0.219541
0.931829 0.219306
0.931928 0.219072
0.932028 0.219072
0.932128 0.218838
0.932228 0.218838
0.932327 0.218369
0.932427 0.218135
0.932527 0.217666
0.932627 0.217666
0.932726 0.217432
0.932826 0.217432
0.932926 0.217432
0.933025 0.217198
0.933125 0.217198
0.933225 0.216963
0.933325 0.216963
0.933424 0.216495
0.933524 0.216261
0.933624 0.216026
0.933724 0.215792
0.933823 0.215558
0.933923 0.215089
0.934023 0.215089
0.934122 0.215089
0.934222 0.215089
0.934322 0.215089
0.934422 0.215089
0.934521 0.214855
0.934621 0.214855
0.934721 0.214855
0.934821 0.214620
0.934920 0.214620
0.935020 0.214386
0.935120 0.214386
0.935219 0.214386
0.935319 0.214152
0.935419 0.214152
0.935519 0.214152
0.935618 0.213683
0.935718 0.213683
0.935818 0.213449
0.935918 0.213449
0.936017 0.213449
0.936117 0.213449
0.936217 0.213449
0.936316 0.213449
0.936416 0.213449
0.936516 0.213215
0.936616 0.213215
0.936715 0.213215
0.936815 0.212980
0.936915 0.212746
0.937015 0.212746
0.937114 0.212277
0.937214 0.212043
0.937314 0.212043
0.937413 0.212043
0.937513 0.211809
0.937613 0.211340
0.937713 0.210872
0.937812 0.210872
0.937912 0.210637
0.938012 0.210637
0.938112 0.210637
0.938211 0.210637
0.938311 0.210403
0.938411 0.210403
0.938510 0.210169
0.938610 0.209466
0.938710 0.209466
0.938810 0.209466
0.938909 0.209231
0.939009 0.208997
0.939109 0.208763
0.939209 0.208763
0.939308 0.208529
0.939408 0.208529
0.939508 0.208529
0.939607 0.208294
0.939707 0.208060
0.939807 0.207826
0.939907 0.207357
0.940006 0.207357
0.940106 0.207123
0.940206 0.206888
0.940306 0.206420
0.940405 0.206186
0.940505 0.206186
0.940605 0.205717
0.940704 0.205717
0.940804 0.205483
0.940904 0.205248
0.941004 0.205014
0.941103 0.204780
0.941203 0.204311
0.941303 0.203608
0.941403 0.203374
0.941502 0.202437
0.941602 0.201968
0.941702 0.201734
0.941801 0.201734
0.941901 0.201031
0.942001 0.201031
0.942101 0.200328
0.942200 0.200094
0.942300 0.199859
0.942400 0.199625
0.942500 0.199391
0.942599 0.199391
0.942699 0.199391
0.942799 0.199391
0.942898 0.199391
0.942998 0.198922
0.943098 0.198688
0.943198 0.198454
0.943297 0.198454
0.943397 0.198219
0.943497 0.197516
0.943597 0.197516
0.943696 0.197048
0.943796 0.197048
0.943896 0.196579
0.943995 0.196345
0.944095 0.196345
0.944195 0.196345
0.944295 0.196111
0.944394 0.196111
0.944494 0.195876
0.944594 0.195876
0.944694 0.195642
0.944793 0.195642
0.944893 0.195642
0.944993 0.195408
0.945092 0.195173
0.945192 0.194939
0.945292 0.194470
0.945392 0.194470
0.945491 0.194236
0.945591 0.194236
0.945691 0.193533
0.945791 0.193299
0.945890 0.193065
0.945990 0.193065
0.946090 0.193065
0.946189 0.192596
0.946289 0.192596
0.946389 0.192127
0.946489 0.192127
0.946588 0.191893
0.946688 0.191659
0.946788 0.191425
0.946888 0.191190
0.946987 0.190722
0.947087 0.190722
0.947187 0.190722
0.947286 0.190487
0.947386 0.190253
0.947486 0.190253
0.947586 0.190019
0.947685 0.190019
0.947785 0.189082
0.947885 0.188379
0.947985 0.188379
0.948084 0.188379
0.948184 0.188379
0.948284 0.188379
0.948383 0.188379
0.948483 0.187676
0.948583 0.187441
0.948683 0.187207
0.948782 0.186739
0.948882 0.186739
0.948982 0.186270
0.949082 0.185098
0.949181 0.184396
0.949281 0.184161
0.949381 0.183927
0.949480 0.183693
0.949580 0.182990
0.949680 0.182755
0.949780 0.182755
0.949879 0.182755
0.949979 0.182755
0.950079 0.182755
0.950179 0.182521
0.950278 0.182521
0.950378 0.182052
0.950478 0.181584
0.950577 0.181584
0.950677 0.180881
0.950777 0.180647
0.950877 0.180647
0.950976 0.180647
0.951076 0.180178
0.951176 0.179709
0.951276 0.179007
0.951375 0.178772
0.951475 0.178538
0.951575 0.178069
0.951674 0.178069
0.951774 0.177835
0.951874 0.177835
0.951974 0.177601
0.952073 0.177601
0.952173 0.177601
0.952273 0.177132
0.952373 0.177132
0.952472 0.177132
0.952572 0.177132
0.952672 0.177132
0.952771 0.177132
0.952871 0.176195
0.952971 0.175961
0.953071 0.175726
0.953170 0.175258
0.953270 0.175023
0.953370 0.174789
0.953470 0.174789
0.953569 0.174086
0.953669 0.173383
0.953769 0.173149
0.953868 0.172446
0.953968 0.172446
0.954068 0.172212
0.954168 0.171978
0.954267 0.171978
0.954367 0.171743
0.954467 0.171743
0.954567 0.171509
0.954666 0.171509
0.954766 0.171275
0.954866 0.171040
0.954965 0.170337
0.955065 0.170337
0.955165 0.169869
0.955265 0.169869
0.955364 0.169400
0.955464 0.168932
0.955564 0.168463
0.955664 0.168463
0.955763 0.168463
0.955863 0.168229
0.955963 0.167994
0.956062 0.167994
0.956162 0.167526
0.956262 0.167291
0.956362 0.167057
0.956461 0.167057
0.956561 0.166823
0.956661 0.165886
0.956761 0.165886
0.956860 0.165651
0.956960 0.165417
0.957060 0.165183
0.957159 0.164714
0.957259 0.164480
0.957359 0.164246
0.957459 0.163777
0.957558 0.163308
0.957658 0.163308
0.957758 0.162840
0.957858 0.162605
0.957957 0.162605
0.958057 0.162137
0.958157 0.162137
0.958256 0.161903
0.958356 0.161434
0.958456 0.161200
0.958556 0.161200
0.958655 0.161200
0.958755 0.161200
0.958855 0.161200
0.958955 0.160731
0.959054 0.160731
0.959154 0.160497
0.959254 0.160497
0.959353 0.160497
0.959453 0.160262
0.959553 0.160028
0.959653 0.159325
0.959752 0.159091
0.959852 0.158622
0.959952 0.158154
0.960052 0.157919
0.960151 0.157685
0.960251 0.157685
0.960351 0.156982
0.960450 0.156982
0.960550 0.156748
0.960650 0.156748
0.960750 0.156748
0.960849 0.156514
0.960949 0.155811
0.961049 0.155811
0.961149 0.155576
0.961248 0.155108
0.961348 0.154639
0.961448 0.153936
0.961547 0.153702
0.961647 0.153702
0.961747 0.153468
0.961847 0.152999
0.961946 0.152530
0.962046 0.152062
0.962146 0.152062
0.962246 0.152062
0.962345 0.151828
0.962445 0.151593
0.962545 0.151359
0.962644 0.151125
0.962744 0.150890
0.962844 0.150656
0.962944 0.150187
0.963043 0.149953
0.963143 0.149250
0.963243 0.149250
0.963343 0.149016
0.963442 0.149016
0.963542 0.148079
0.963642 0.147844
0.963741 0.147844
0.963841 0.147610
0.963941 0.147142
0.964041 0.147142
0.964140 0.146907
0.964240 0.146673
0.964340 0.145970
0.964440 0.144799
0.964539 0.144799
0.964639 0.144564
0.964739 0.144096
0.964838 0.143861
0.964938 0.143393
0.965038 0.143158
0.965138 0.142924
0.965237 0.142690
0.965337 0.142221
0.965437 0.141987
0.965537 0.141518
0.965636 0.141050
0.965736 0.141050
0.965836 0.141050
0.965935 0.140815
0.966035 0.140815
0.966135 0.140347
0.966235 0.139878
0.966334 0.139644
0.966434 0.138941
0.966534 0.138472
0.966634 0.137769
0.966733 0.137769
0.966833 0.137769
0.966933 0.137301
0.967032 0.137067
0.967132 0.136832
0.967232 0.136598
0.967332 0.136129
0.967431 0.135895
0.967531 0.135426
0.967631 0.135192
0.967731 0.135192
0.967830 0.134724
0.967930 0.134255
0.968030 0.134021
0.968129 0.133552
0.968229 0.133552
0.968329 0.133318
0.968429 0.133083
0.968528 0.133083
0.968628 0.132615
0.968728 0.131678
0.968828 0.131678
0.968927 0.131443
0.969027 0.131443
0.969127 0.130975
0.969226 0.130740
0.969326 0.130272
0.969426 0.129803
0.969526 0.129100
0.969625 0.128866
0.969725 0.128632
0.969825 0.128163
0.969925 0.127460
0.970024 0.126992
0.970124 0.126523
0.970224 0.126523
0.970323 0.125586
0.970423 0.125351
0.970523 0.125117
0.970623 0.124883
0.970722 0.124883
0.970822 0.124883
0.970922 0.124883
0.971022 0.124414
0.971121 0.124180
0.971221 0.123946
0.971321 0.123243
0.971420 0.121837
0.971520 0.121368
0.971620 0.121368
0.971720 0.121368
0.971819 0.120431
0.971919 0.120197
0.972019 0.120197
0.972119 0.119494
0.972218 0.119260
0.972318 0.119025
0.972418 0.119025
0.972517 0.119025
0.972617 0.118791
0.972717 0.118322
0.972817 0.117619
0.972916 0.116917
0.973016 0.116682
0.973116 0.116214
0.973216 0.115979
0.973315 0.115745
0.973415 0.115511
0.973515 0.115276
0.973614 0.114339
0.973714 0.114105
0.973814 0.113402
0.973914 0.113402
0.974013 0.113402
0.974113 0.112465
0.974213 0.111762
0.974313 0.111528
0.974412 0.111059
0.974512 0.110825
0.974612 0.110590
0.974711 0.110590
0.974811 0.110590
0.974911 0.110122
0.975011 0.109419
0.975110 0.108716
0.975210 0.108013
0.975310 0.107545
0.975410 0.107545
0.975509 0.106607
0.975609 0.105904
0.975709 0.105201
0.975808 0.104733
0.975908 0.104499
0.976008 0.104499
0.976108 0.104030
0.976207 0.103561
0.976307 0.103327
0.976407 0.103093
0.976507 0.103093
0.976606 0.102858
0.976706 0.102390
0.976806 0.102390
0.976905 0.101218
0.977005 0.100984
0.977105 0.100281
0.977205 0.100047
0.977304 0.099578
0.977404 0.099110
0.977504 0.098407
0.977604 0.098172
0.977703 0.097470
0.977803 0.097235
0.977903 0.097235
0.978002 0.096767
0.978102 0.096298
0.978202 0.096064
0.978302 0.095361
0.978401 0.095361
0.978501 0.095127
0.978601 0.094658
0.978701 0.094658
0.978800 0.094424
0.978900 0.093721
0.979000 0.093721
0.979099 0.093486
0.979199 0.092549
0.979299 0.091846
0.979399 0.091612
0.979498 0.091378
0.979598 0.091143
0.979698 0.089972
0.979798 0.089269
0.979897 0.089269
0.979997 0.089269
0.980097 0.088800
0.980196 0.088800
0.980296 0.088566
0.980396 0.088566
0.980496 0.088566
0.980595 0.088097
0.980695 0.087863
0.980795 0.087395
0.980895 0.087160
0.980994 0.086926
0.981094 0.086692
0.981194 0.085989
0.981293 0.085754
0.981393 0.085286
0.981493 0.084817
0.981593 0.084114
0.981692 0.082943
0.981792 0.082006
0.981892 0.081771
0.981992 0.081303
0.982091 0.080834
0.982191 0.080131
0.982291 0.079428
0.982390 0.078257
0.982490 0.078022
0.982590 0.077788
0.982690 0.077320
0.982789 0.077085
0.982889 0.076617
0.982989 0.076382
0.983089 0.075914
0.983188 0.075211
0.983288 0.074977
0.983388 0.074742
0.983487 0.074274
0.983587 0.073336
0.983687 0.072634
0.983787 0.072165
0.983886 0.071931
0.983986 0.071696
0.984086 0.071462
0.984186 0.070993
0.984285 0.070759
0.984385 0.070759
0.984485 0.070525
0.984584 0.070291
0.984684 0.070056
0.984784 0.069119
0.984884 0.068182
0.984983 0.066776
0.985083 0.066073
0.985183 0.065839
0.985283 0.065839
0.985382 0.065136
0.985482 0.064667
0.985582 0.064199
0.985681 0.062793
0.985781 0.061856
0.985881 0.061621
0.985981 0.061621
0.986080 0.060450
0.986180 0.059278
0.986280 0.059278
0.986380 0.059278
0.986479 0.057873
0.986579 0.057873
0.986679 0.057873
0.986778 0.056935
0.986878 0.056467
0.986978 0.056232
0.987078 0.055295
0.987177 0.055295
0.987277 0.054827
0.987377 0.054124
0.987477 0.053421
0.987576 0.052952
0.987676 0.052718
0.987776 0.052484
0.987875 0.051781
0.987975 0.051078
0.988075 0.050843
0.988175 0.050609
0.988274 0.050141
0.988374 0.049438
0.988474 0.048735
0.988574 0.048266
0.988673 0.047329
0.988773 0.046860
0.988873 0.046626
0.988972 0.046157
0.989072 0.045689
0.989172 0.044986
0.989272 0.044517
0.989371 0.043346
0.989471 0.042409
0.989571 0.042409
0.989671 0.041940
0.989770 0.041940
0.989870 0.041471
0.989970 0.040769
0.990069 0.038894
0.990169 0.038425
0.990269 0.036785
0.990369 0.036317
0.990468 0.035614
0.990568 0.034677
0.990668 0.033037
0.990768 0.032334
0.990867 0.031865
0.990967 0.031396
0.991067 0.031162
0.991166 0.030694
0.991266 0.029991
0.991366 0.029522
0.991466 0.028585
0.991565 0.027882
0.991665 0.027413
0.991765 0.026242
0.991865 0.026007
0.991964 0.026007
0.992064 0.025539
0.992164 0.025070
0.992263 0.024367
0.992363 0.023430
0.992463 0.022727
0.992563 0.022259
0.992662 0.021790
0.992762 0.021321
0.992862 0.020619
0.992962 0.020619
0.993061 0.019916
0.993161 0.018510
0.993261 0.018041
0.993360 0.016870
0.993460 0.016401
0.993560 0.016401
0.993660 0.016167
0.993759 0.014995
0.993859 0.014761
0.993959 0.014527
0.994059 0.014292
0.994158 0.013121
0.994258 0.012418
0.994358 0.012184
0.994457 0.011715
0.994557 0.010778
0.994657 0.010544
0.994757 0.010075
0.994856 0.009138
0.994956 0.008903
0.995056 0.008435
0.995156 0.007732
0.995255 0.007498
0.995355 0.007498
0.995455 0.007498
0.995554 0.007029
0.995654 0.007029
0.995754 0.006560
0.995854 0.006092
0.995953 0.005858
0.996053 0.005389
0.996153 0.004686
0.996253 0.004686
0.996352 0.004452
0.996452 0.003983
0.996552 0.003983
0.996651 0.003749
0.996751 0.003749
0.996851 0.003515
0.996951 0.003515
0.997050 0.003515
0.997150 0.003046
0.997250 0.003046
0.997350 0.002343
0.997449 0.001640
0.997549 0.001640
0.997649 0.001172
0.997748 0.001172
0.997848 0.000937
0.997948 0.000703
0.998048 0.000469
0.998147 0.000469
0.998247 0.000234
0.998347 0.000000
